Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Aug-07 05:38:57,107.61593750000004,84.06375,79.679375,78.3871875,77.14156250000002,81.16593749999998,81.0625,76.12093750000001,76.2453125,77.54218750000001,79.70218750000001,81.59187499999999,83.69718750000001,85.49125000000001,87.19874999999998,88.72875,89.7896875,89.665,89.11437499999998,88.0871875,87.9778125,88.24843750000001,87.541875,86.85312499999998,84.94625,85.98281250000001,85.76281250000001,85.2778125,84.61343749999997,86.76125,90.8978125,97.9165625,95.86937499999998
01-Aug-07 06:12:41,107.634375,84.18749999999999,79.835,78.853125,77.88093749999999,81.5840625,81.23875000000001,76.13906250000002,76.87093750000001,76.7771875,78.85062500000001,80.8203125,82.8875,84.77375,86.5825,88.18406250000002,89.33625,89.24218749999997,88.79187499999999,87.76937500000003,87.7290625,87.97374999999998,87.35906250000001,86.73406250000001,84.82281250000003,85.8815625,85.69781249999998,85.24937500000001,84.5709375,86.71093749999999,90.98124999999999,97.4746875,95.7575
01-Aug-07 06:46:25,109.5740625,87.91781250000001,83.2940625,82.08749999999999,80.62500000000001,85.26343749999997,85.03562500000001,78.225625,78.75937499999999,76.1871875,77.97687499999999,79.84031249999997,82.10156249999999,84.0546875,85.86125000000001,87.58875,88.78718749999999,88.76406250000001,88.33968750000001,87.34312499999999,87.2665625,87.5384375,86.85,86.17437500000001,84.29999999999998,85.35531250000001,85.21062500000001,84.80968750000001,84.15562500000001,86.26125,93.91906250000002,96.9346875,95.275
01-Aug-07 07:20:07,106.26875,81.27625000000002,76.97718750000001,75.84968749999999,74.96593749999998,78.33093749999999,78.380625,75.11625,78.94718749999998,75.68156249999998,77.82625,79.604375,81.835,83.91312500000001,85.71906249999999,87.48499999999996,88.68999999999998,88.66562499999999,88.26062499999998,87.2565625,87.25781250000001,87.524375,86.88031249999999,86.2384375,84.345625,85.41156250000002,85.2571875,84.85625000000002,84.19125000000001,86.3059375,88.81781249999999,96.84125,95.31593749999998
01-Aug-07 07:53:50,110.62562500000001,90.41437499999998,85.4815625,83.98437499999999,82.405625,87.06093750000002,86.80937499999999,79.28250000000001,79.823125,76.6096875,78.1915625,80.11562499999998,82.23906250000002,84.13875,85.96906250000002,87.70125,88.87875,88.86281249999996,88.4546875,87.43781249999998,87.53718749999997,87.78343750000002,87.15718749999999,86.52187500000002,84.59468750000002,85.6540625,85.50125,85.0325,84.36812499999999,86.51781250000002,95.684375,97.06437500000003,95.5521875
01-Aug-07 08:27:31,109.33875000000002,87.98875000000002,83.3659375,81.85406249999998,80.636875,85.360625,85.11687500000001,78.49875,79.77999999999999,76.36625000000002,77.90406250000001,79.63,81.65093749999998,83.61718749999999,85.5046875,87.20375,88.4309375,88.39843749999997,87.99781250000001,86.98218750000001,87.030625,87.26906249999999,86.62625,86.00249999999998,84.10875,85.14062499999999,85.00593749999997,84.54781249999999,83.94,86.11749999999999,93.9696875,96.58656249999999,95.0725
01-Aug-07 09:01:14,109.5246875,88.52,83.6878125,82.0759375,80.73031250000001,85.49125,85.2221875,78.19906250000001,78.5853125,75.7615625,77.24187500000001,78.96093749999999,81.09468749999999,83.10593749999998,84.94250000000001,86.73531249999998,87.92375000000001,87.9184375,87.51750000000003,86.54062500000003,86.5609375,86.78718749999999,85.998125,85.15437500000002,83.24281249999999,84.25375000000001,84.03375,83.65406250000002,83.16375000000001,85.36250000000003,94.02125000000002,96.09562500000001,94.2996875
01-Aug-07 09:34:56,108.81500000000003,86.96968750000002,82.40062500000002,80.945625,79.39968750000001,83.870625,83.83218749999997,76.96375,76.39625000000002,75.98812500000001,77.815,79.65312500000002,81.91281249999999,83.89093749999999,85.70656249999998,87.38968749999998,88.59375,88.54999999999998,88.073125,87.025,87.204375,87.466875,86.8228125,86.02781250000002,84.05875,85.08531250000001,84.901875,84.45249999999999,83.84156250000001,86.05250000000001,92.718125,96.7371875,95.0778125
01-Aug-07 10:08:38,111.28968750000003,91.40093750000001,86.82593750000001,85.22718749999999,83.733125,88.94250000000001,88.71062500000002,80.18437499999999,77.36375,76.57781250000001,78.08218749999999,80.07531250000001,82.214375,84.14625000000001,85.9209375,87.60281250000001,88.73499999999999,88.6753125,88.22156249999999,87.15343750000001,87.3040625,87.55281249999999,86.9284375,86.19500000000001,84.23218750000004,85.25343749999999,85.07374999999998,84.65937500000001,84.00781250000001,86.141875,96.9915625,96.8975,95.21593750000002
01-Aug-07 10:42:20,108.9059375,87.5121875,82.76781249999999,81.3146875,79.79625000000001,84.52625000000002,84.31375000000001,77.6609375,79.43312499999999,76.01937500000003,78.00781249999999,80.08343749999999,82.35468750000004,84.3109375,86.03718749999999,87.69843750000001,88.879375,88.78937499999998,88.29375,87.2325,87.4103125,87.67218749999998,87.06281249999999,86.31999999999998,84.32875000000001,85.31281249999999,85.07000000000002,84.63374999999999,83.9815625,86.10812500000003,93.3671875,97.0071875,95.26843750000002
01-Aug-07 11:16:02,108.38468749999998,86.0190625,81.47875000000002,80.02843750000001,78.82343750000001,82.99156249999997,82.80624999999998,77.0853125,79.38875,76.74718750000002,78.91968750000001,81.01531250000001,83.20124999999999,85.11343749999999,86.7540625,88.3409375,89.43,89.32625,88.8159375,87.70281250000001,87.8334375,88.11312500000001,87.56187499999999,86.89375,84.93468749999997,85.9528125,85.713125,85.26906250000002,84.553125,86.63531250000004,92.34624999999997,97.57718749999998,95.831875
01-Aug-07 11:49:45,110.10093749999999,89.51749999999997,84.7309375,83.1021875,81.75156249999999,86.70750000000002,86.503125,79.0875,79.62593749999999,77.499375,79.60124999999998,81.63343750000001,83.67156250000001,85.52437500000002,87.13437499999999,88.6746875,89.72687499999996,89.55375,89.046875,87.896875,88.1565625,88.41781250000003,87.84468749999998,87.16125,85.22812499999999,86.244375,86.02624999999999,85.62749999999998,84.86531249999999,86.88937499999999,95.2590625,97.87781250000002,96.1203125
01-Aug-07 12:23:28,108.94062500000001,87.3578125,82.72156250000002,81.376875,79.933125,84.5828125,84.48750000000001,78.181875,79.34,78.28312500000003,80.4021875,82.311875,84.33093749999998,86.03437500000001,87.58812499999999,89.02218750000002,90.01593749999999,89.8296875,89.230625,88.07000000000001,88.45218750000001,88.71687499999999,88.24874999999999,87.65062499999999,85.67312499999998,86.73093749999998,86.54062499999999,86.08250000000001,85.2696875,87.30281250000002,93.65968749999999,98.19562499999998,96.55250000000001
01-Aug-07 12:57:12,110.05624999999999,89.51968749999999,84.71500000000002,83.22,81.88468750000001,86.8471875,86.46,79.54437499999999,81.18562500000002,79.42687500000001,81.43437500000002,83.35249999999998,85.23312500000003,86.85968749999999,88.31343749999999,89.69812499999999,90.6315625,90.42812499999998,89.8075,88.651875,88.94625,89.20593749999999,88.73281250000002,88.16406249999999,86.21000000000002,87.24593750000001,87.068125,86.57749999999999,85.73687500000001,87.73875000000004,95.44906249999998,98.830625,97.04093750000001
01-Aug-07 13:30:56,109.98718749999999,89.09124999999999,84.5928125,82.98593749999999,81.58718750000001,86.40375,86.36812499999999,79.66749999999999,80.98406250000001,80.19218749999997,82.23562500000001,84.0715625,85.89968750000001,87.44187500000001,88.84812499999998,90.15687500000001,91.02687499999999,90.74093750000003,90.119375,88.918125,89.205625,89.48312500000002,89.01468749999997,88.42906250000001,86.49031250000003,87.5084375,87.31781250000002,86.81718750000002,85.9515625,87.9259375,95.44281249999999,99.22281249999997,97.28906250000001
01-Aug-07 14:04:41,110.02875,89.22906250000001,84.5275,82.99437499999999,81.56187499999999,86.48843749999999,86.27875000000002,79.22593750000003,79.291875,79.9953125,82.11562499999998,83.9925,85.80656250000001,87.31625,88.70093749999998,90.050625,90.94250000000002,90.6540625,90.04625,88.83968749999998,89.1121875,89.39875,88.92062500000002,88.33749999999999,86.40781249999999,87.4334375,87.23093750000001,86.71906249999996,85.858125,87.84031249999998,95.20218750000001,99.12625,97.2015625
01-Aug-07 14:38:25,108.8775,86.64093749999999,82.190625,80.79375000000002,79.46031249999999,84.07062499999999,84.10843749999998,78.53718750000002,80.3384375,80.540625,82.7384375,84.60500000000002,86.4265625,87.97468750000002,89.29531250000001,90.6528125,91.4728125,91.17062500000002,90.54187499999999,89.3171875,89.55718749999998,89.83375,89.3715625,88.81656249999999,86.9146875,87.89875000000002,87.67906249999999,87.16750000000002,86.3071875,88.254375,93.48062499999999,99.6628125,97.65281250000001
01-Aug-07 15:12:09,109.8396875,88.41937499999999,83.90062500000002,82.30000000000003,80.8184375,85.87843750000002,85.93687499999999,79.826875,81.48375,81.0634375,83.2478125,84.98874999999995,86.78937499999998,88.28999999999999,89.57937499999998,90.870625,91.6890625,91.369375,90.7246875,89.4884375,89.72656249999999,89.99562499999999,89.51656249999999,88.98468749999998,87.05156249999997,88.01312499999999,87.73187499999999,87.2575,86.41781249999995,88.37687500000001,94.98843749999999,99.88531249999998,97.778125
01-Aug-07 15:45:51,110.03875,88.860625,84.29843749999998,82.79718749999999,81.14062499999997,86.21093750000001,86.18874999999998,80.12906249999999,82.0315625,81.84343750000001,83.998125,85.74781250000002,87.5203125,88.91499999999998,90.21156250000003,91.4284375,92.21874999999999,91.840625,91.16000000000004,89.92999999999999,90.15531250000001,90.44218749999999,89.98249999999999,89.46031250000001,87.49999999999999,88.46312500000003,88.14000000000003,87.6309375,86.77562499999999,88.749375,95.47718750000003,100.40906250000002,98.2
01-Aug-07 16:19:34,111.13625,90.7221875,86.1790625,84.49000000000001,82.98093750000001,88.064375,88.18156250000003,81.54874999999998,82.73624999999998,82.7071875,85.01937500000003,86.4303125,88.10031250000003,89.48500000000001,90.66031249999999,91.88437499999999,92.58312500000001,92.211875,91.49031249999999,90.2165625,90.47375,90.74624999999999,90.26656249999999,89.720625,87.78875,88.74468749999997,88.4665625,87.91125000000001,86.99906250000001,88.94125000000001,97.14999999999999,100.80937499999999,98.46718750000002
01-Aug-07 16:53:16,109.26312500000002,87.09937500000002,82.9509375,81.44531250000001,79.82437500000002,84.6128125,84.9365625,80.03500000000001,81.47781249999998,82.8565625,85.01124999999998,86.5534375,88.21656250000001,89.5421875,90.72374999999998,91.8934375,92.5796875,92.15562499999999,91.42968749999999,90.17562499999998,90.41593750000003,90.70249999999999,90.22437500000001,89.69125000000001,87.7934375,88.7528125,88.5128125,87.9065625,86.98968750000003,88.93781249999999,94.63468750000001,100.80437499999998,98.45625
01-Aug-07 17:26:58,108.47125,85.0475,81.224375,79.68625,78.16593750000001,82.4828125,83.28156249999999,79.38156249999997,81.64375000000001,82.46531250000001,84.68031249999997,86.29218750000003,87.97718749999999,89.32,90.48343749999998,91.68375000000002,92.3715625,91.98781249999998,91.25375000000003,90.00062500000001,90.26031250000003,90.556875,90.07593749999998,89.57406249999997,87.65875000000001,88.65874999999998,88.469375,87.86343749999997,86.92750000000001,88.9040625,93.50437499999998,100.60875000000001,98.36625
01-Aug-07 18:00:40,108.39093749999996,85.0059375,81.060625,79.56468750000002,77.87062499999999,82.19999999999999,82.940625,79.1628125,81.03656249999999,82.6846875,84.89750000000001,86.4409375,88.07125,89.38781250000001,90.53375,91.66968750000001,92.36593750000002,91.93906250000002,91.18781249999999,89.92249999999997,90.21749999999999,90.481875,90.00375,89.51406250000001,87.6025,88.6021875,88.42562500000001,87.7721875,86.84812499999998,88.82937500000001,93.28718749999999,100.59624999999998,98.2984375
01-Aug-07 18:34:22,108.72718750000003,85.851875,81.78343750000002,80.3975,78.87343750000001,83.34093750000001,83.893125,79.33031249999999,80.42124999999999,82.46218749999998,84.62906249999999,86.225,87.86218749999999,89.15593750000002,90.32250000000002,91.499375,92.19000000000001,91.7975,91.02625,89.7734375,90.08312499999998,90.3459375,89.87093750000001,89.33843749999998,87.39000000000003,88.39062499999999,88.205625,87.48968749999999,86.5678125,88.63625,93.89031249999996,100.42375,98.10187500000002
01-Aug-07 19:08:04,109.49718750000001,87.14375,82.8109375,81.28406249999999,79.6946875,84.280625,84.74593749999998,79.4290625,80.36687500000001,81.92624999999995,83.999375,85.63343750000001,87.229375,88.62781249999999,89.83843750000001,91.00562499999998,91.75250000000001,91.35937499999999,90.640625,89.39843750000001,89.67000000000002,89.9440625,89.46750000000002,88.94500000000001,87.01718749999999,88.0184375,87.794375,87.0025,86.135,88.27906250000001,94.2696875,99.97093749999998,97.70812500000002
01-Aug-07 19:41:46,108.4240625,85.67718749999999,81.27343750000001,79.83093749999999,78.45031249999998,82.88000000000001,83.168125,78.45843749999999,80.44937499999999,81.27125000000002,83.46812499999999,85.15281250000001,86.8221875,88.3034375,89.55499999999998,90.83468749999999,91.6225,91.26593749999998,90.58843749999998,89.34968749999999,89.5734375,89.83468750000003,89.340625,88.8053125,86.85718749999998,87.8475,87.54968749999999,86.708125,85.96437499999999,88.19000000000001,92.97343749999999,99.8103125,97.550625
01-Aug-07 20:15:28,108.10375,85.22531249999999,80.91031249999999,79.56531249999999,78.04,82.4296875,82.82937499999998,78.10937499999999,80.8684375,80.7771875,83.015625,84.79843749999998,86.49406249999998,87.99656250000001,89.296875,90.63468749999998,91.43843749999999,91.08875,90.4365625,89.194375,89.35125000000001,89.63500000000002,89.13187500000001,88.57718750000001,86.64124999999999,87.5975,87.31687500000002,86.62625,85.93062499999999,88.058125,92.64843749999999,99.601875,97.36781249999999
01-Aug-07 20:49:11,108.05906250000001,84.99156250000001,80.63937499999997,79.24937499999999,77.89625000000001,82.1559375,82.50781250000001,77.5271875,79.88531250000001,80.4203125,82.69187500000001,84.508125,86.3125,87.84531249999999,89.20125000000002,90.51031249999998,91.34562499999998,91.01218750000001,90.3728125,89.15562499999999,89.2884375,89.56749999999998,89.0675,88.519375,86.5603125,87.53625,87.27312500000001,86.69781249999998,85.9975,88.05343750000002,92.29124999999999,99.50687500000001,97.33375
01-Aug-07 21:22:54,107.75250000000004,84.41593749999998,80.111875,78.69125000000001,77.2625,81.47749999999999,81.81125,77.2728125,79.86375,80.144375,82.5175,84.25843749999999,86.0759375,87.62156250000001,88.99000000000004,90.3253125,91.18125,90.87156249999997,90.21875000000001,88.99625,89.163125,89.44875000000002,88.93531250000001,88.34499999999998,86.39250000000003,87.356875,87.00093749999999,86.32374999999999,85.6684375,87.78937499999999,91.90031249999998,99.3375,97.11937500000002
01-Aug-07 21:56:38,107.59343749999996,84.108125,79.86249999999998,78.51874999999998,77.13874999999999,81.39874999999999,81.80687500000002,77.719375,80.59124999999999,80.29906249999998,82.55656249999998,84.3678125,86.195,87.70343749999999,89.09499999999997,90.42906249999999,91.26812499999998,90.94593749999999,90.28531249999999,89.0534375,89.2721875,89.55781249999998,89.09906250000002,88.53500000000003,86.56625,87.48625000000003,87.02187500000001,86.38406250000001,85.80156249999999,87.9803125,91.85812500000002,99.42625,97.25906249999998
01-Aug-07 22:30:22,107.23312499999999,83.16625,79.0675,77.85968750000002,76.37968749999999,80.245625,80.5453125,76.7940625,79.31187500000003,79.643125,81.88218749999999,83.83,85.60781250000002,87.1696875,88.55468749999997,89.98875,90.85187499999998,90.56156250000001,89.91531250000001,88.70031250000002,88.926875,89.1975,88.70968750000002,88.121875,86.14749999999995,87.098125,86.67093750000002,85.9525,85.4553125,87.67531249999999,90.96718750000001,99.00250000000001,96.886875
01-Aug-07 23:04:07,107.9890625,84.62874999999998,80.38624999999999,79.2696875,77.83999999999999,82.0009375,82.1640625,77.27375000000002,79.7425,79.0715625,81.2865625,83.200625,85.0390625,86.63312500000002,88.0925,89.52968749999998,90.45343749999999,90.18250000000002,89.55656249999998,88.34749999999998,88.61031249999999,88.87625000000001,88.3734375,87.77468750000001,85.83156250000002,86.825625,86.52562499999999,85.91062500000002,85.27968750000002,87.4196875,91.87593749999999,98.59437499999999,96.628125
01-Aug-07 23:37:51,108.309375,85.35156249999999,80.93750000000001,79.5771875,78.3503125,82.7609375,83.04374999999999,77.22031249999998,80.12343750000001,78.446875,80.7315625,82.64343750000002,84.55687499999998,86.223125,87.661875,89.14999999999999,90.07250000000002,89.79625000000001,89.1709375,87.98843750000002,88.31000000000002,88.59281250000001,88.12124999999997,87.51781249999999,85.59468749999999,86.60656250000001,86.42906250000003,85.78125,85.10531250000003,87.23343749999998,92.43187499999999,98.21187499999999,96.42125
01-Sep-07 00:10:40,107.47000000000001,78.92,76.44125000000001,75.5875,73.49593749999998,76.2384375,79.4253125,79.6265625,82.13874999999997,84.69874999999999,86.84968750000002,88.41156249999999,90.09531249999998,91.1828125,91.94781249999998,92.900625,93.6940625,93.21218750000003,92.4765625,91.25906250000001,91.6040625,91.96562500000003,91.45031250000002,90.9534375,89.005625,89.76562500000003,89.3590625,88.74375,87.99874999999999,89.8471875,92.13937499999997,102.01500000000001,99.5253125
01-Sep-07 00:44:23,108.05062500000001,79.98218750000001,77.40625000000001,76.624375,74.8646875,77.70437500000003,80.03031250000001,79.7328125,82.13968749999998,84.70531249999999,86.854375,88.53999999999998,90.155625,91.1590625,91.9615625,92.97906250000001,93.7059375,93.24281249999999,92.48062499999999,91.25,91.63156250000002,91.983125,91.45375,90.95250000000001,88.9915625,89.72375000000001,89.36875000000002,88.7696875,87.99874999999999,89.8428125,92.46562499999999,102.0403125,99.5259375
01-Sep-07 01:18:06,107.5640625,77.72874999999998,76.7390625,75.96906250000002,73.92468750000002,76.77656250000001,79.97000000000001,80.09500000000001,82.57375,85.006875,87.02125000000002,88.50312500000004,90.0203125,91.04875000000004,91.98812500000003,92.9934375,93.6271875,93.1965625,92.48500000000003,91.31906250000003,91.700625,92.0425,91.51937499999998,90.956875,88.96906249999998,89.71593749999998,89.42531249999999,88.82687500000002,88.00437499999998,89.8240625,92.40062499999998,102.0209375,99.5471875
01-Sep-07 01:51:49,108.43593750000002,79.93781249999998,78.3328125,77.6378125,76.359375,79.75562500000001,81.95937500000002,80.851875,83.255625,85.49312499999999,87.45625000000003,88.78281249999999,90.27624999999999,91.16437499999999,92.11406249999997,93.11968749999998,93.765625,93.325,92.59562500000001,91.43874999999998,91.80531250000003,92.17625000000001,91.62593749999998,91.1303125,89.1459375,89.8815625,89.65124999999999,89.06531249999999,88.181875,89.97406250000002,93.3775,102.15812499999997,99.71375
01-Sep-07 02:25:31,107.4296875,76.84625,76.2884375,75.57718749999998,73.31937500000001,75.56187499999999,79.24968749999998,79.94718749999998,82.45656249999999,84.96000000000001,87.0378125,88.53874999999998,90.04343749999998,90.98062500000002,91.92593749999999,92.93843749999999,93.60374999999998,93.17093749999998,92.46749999999997,91.311875,91.67281250000002,92.03406249999999,91.51312500000002,91.01468749999998,89.02468750000001,89.78812499999998,89.5953125,89.044375,88.11562500000002,89.91375000000001,92.2003125,101.99375,99.623125
01-Sep-07 02:59:14,107.2525,79.67874999999998,76.22249999999998,75.49406249999998,73.2209375,74.9853125,79.08937499999999,79.91968750000002,82.506875,85.0871875,87.09687500000001,88.630625,90.2925,91.16593750000001,92.14218750000002,93.12093750000001,93.715,93.25687499999998,92.54906249999999,91.37093750000001,91.71718749999998,92.1040625,91.58281250000002,91.04625000000001,89.02218750000002,89.76937500000001,89.6034375,89.09156250000001,88.11656249999996,89.88437500000002,92.34874999999998,102.12062499999999,99.6453125
01-Sep-07 03:32:57,107.29250000000002,79.00468750000002,76.21812500000001,75.5003125,73.28750000000001,75.39937499999999,79.151875,80.33937500000003,82.63468749999998,85.515625,87.28437500000001,88.7303125,90.629375,91.210625,92.2696875,93.18218750000001,93.74875,93.27749999999999,92.64031250000002,91.36218749999999,91.72937500000002,92.083125,91.5553125,91.02,89.03624999999998,89.73187500000002,89.56156250000004,89.11375,88.11937499999999,89.85281249999997,92.5153125,102.18843749999998,99.6259375
01-Sep-07 04:06:40,107.59781249999997,78.5075,76.931875,75.93499999999997,73.77593750000001,76.36968750000003,79.63031249999999,81.17781250000003,82.7490625,86.23625,87.44625,88.72656249999997,91.07968750000002,91.2984375,92.27281250000001,93.1565625,93.72093749999999,93.25781249999999,92.6996875,91.36906249999998,91.7165625,92.07343749999998,91.53187499999999,90.9915625,89.03593750000003,89.706875,89.50156249999999,89.06312500000001,88.09156250000002,89.82937500000003,92.8421875,102.228125,99.5990625
01-Sep-07 04:40:23,108.32187499999999,79.03281249999999,83.09187499999999,83.13749999999997,83.53125,83.45406249999999,82.575625,85.51625,84.87718749999999,91.96843750000001,90.0759375,90.20375,95.18062499999999,92.30249999999998,92.8653125,94.011875,94.40187499999999,93.67749999999998,93.90593749999996,91.72874999999999,92.08843749999997,92.5303125,92.00000000000003,91.29312499999997,89.333125,90.00124999999996,89.69000000000003,89.22875,88.26625,90.00500000000001,96.96781249999998,103.38187499999998,99.89312499999998
01-Sep-07 05:14:07,112.36062499999998,82.00374999999998,96.12875000000001,95.4875,92.03187500000001,88.9159375,88.3703125,96.25375000000001,93.264375,102.04656250000001,99.0096875,97.74249999999996,104.4659375,97.33906250000001,96.77562500000002,98.20687499999998,97.79374999999999,96.39937499999999,101.3984375,93.994375,93.86750000000002,94.46187499999998,94.2959375,92.346875,90.183125,90.6646875,90.06343749999999,89.514375,88.56906250000003,90.28999999999999,106.36249999999998,109.14187500000001,101.02
