Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Oct-07 05:59:49,108.36343750000002,81.18562499999997,79.741875,80.81312499999999,82.69625,84.69624999999998,84.7825,85.68499999999999,86.018125,86.0534375,86.7671875,87.32656250000001,87.97062500000001,88.10156250000003,88.9415625,90.855,92.00031250000002,91.08593749999999,90.7034375,90.23937499999998,90.55062500000003,90.95812500000002,91.08718750000003,90.0740625,87.969375,88.83749999999999,88.86906250000001,87.05406249999997,86.43249999999999,88.273125,94.85312499999998,100.13343749999999,98.5471875
01-Oct-07 06:33:43,108.4678125,81.7009375,80.28250000000001,81.35156249999997,83.10281249999998,85.18968749999999,85.200625,86.05437500000001,86.42250000000001,86.38593750000001,87.081875,87.65874999999998,88.28812499999998,88.4621875,89.28625000000004,91.24718750000001,92.37531250000002,91.4953125,91.12343749999998,90.69843749999997,91.05124999999997,91.47937499999999,91.60343749999998,90.61843750000001,88.5465625,89.38968750000001,89.400625,87.56968749999999,86.89124999999999,88.69468750000001,95.25062499999997,100.541875,99.06125
01-Oct-07 07:07:37,108.06812499999998,81.2428125,80.370625,81.536875,83.391875,85.38125000000001,85.49875,86.30375000000002,86.988125,86.85218749999999,87.24125000000002,87.75750000000002,88.4909375,88.61625,89.33499999999998,91.1925,92.40875000000001,91.48375,91.08750000000002,90.65062499999999,90.98343749999998,91.41031249999999,91.5359375,90.53781249999999,88.448125,89.31218750000001,89.35499999999999,87.51968749999997,86.85375,88.665,95.50718750000003,100.54656249999998,98.9996875
01-Oct-07 07:41:31,108.6871875,82.1115625,81.32718750000001,82.50906250000001,84.305,86.2184375,86.1078125,86.85062500000001,87.42750000000001,87.73218750000001,88.13156249999999,88.42312500000003,89.04062499999999,89.2475,89.95906249999999,91.84437500000001,93.04906249999999,92.1565625,91.7925,91.3565625,91.7534375,92.214375,92.36468749999999,91.40312500000002,89.33187500000001,90.19125,90.2284375,88.33125000000001,87.55624999999999,89.30125,96.25156249999999,101.21937500000004,99.81187499999999
01-Oct-07 08:15:21,108.79875000000001,82.21468750000001,81.33031249999999,82.33,84.15562499999999,86.17843749999999,85.96843750000001,86.76625000000001,87.08687499999999,87.29625000000001,88.01093749999998,88.39375,88.91781250000001,89.04031249999998,89.76875000000001,91.606875,92.925,92.034375,91.66906250000001,91.23281250000001,91.62343750000002,92.07468750000001,92.21406250000001,91.27218749999999,89.186875,90.04375,90.05531250000001,88.1603125,87.38625,89.1334375,96.09093750000001,101.07500000000002,99.65906249999998
01-Oct-07 08:49:13,108.90031249999998,82.82874999999997,81.444375,82.45656250000003,84.04,86.05125,86.02375,86.6871875,86.97437499999997,87.0321875,87.60781250000004,88.08031249999999,88.8328125,88.94156249999999,89.66468749999999,91.49625,92.71875,91.83812499999999,91.46375,91.03593749999999,91.406875,91.86437500000001,92.00437499999998,91.05281249999999,88.97250000000001,89.82625,89.84718750000002,87.96,87.20156249999998,88.97437500000001,95.97687499999999,100.90125,99.45499999999998
01-Oct-07 09:23:04,109.02937499999997,83.59312500000003,81.70156249999998,82.50375,84.11874999999999,86.1871875,86.1896875,86.7828125,87.01843749999999,87.14406249999999,87.61156249999996,88.08375000000001,88.76031250000001,88.83687499999999,89.54312500000002,91.3690625,92.57687499999999,91.64968749999998,91.25374999999998,90.82375,91.185,91.61281250000002,91.7665625,90.78781249999999,88.69906250000001,89.55562499999999,89.55562499999998,87.68781249999999,86.97250000000001,88.74593750000001,96.10937499999997,100.73624999999998,99.200625
01-Oct-07 09:56:54,108.74125000000002,82.626875,81.43281250000001,82.52,84.13718750000001,86.18624999999997,86.16625000000002,86.8253125,87.14406249999999,87.18124999999999,87.76718750000002,88.2459375,89.00156249999998,89.1140625,89.87937499999997,91.69937499999999,92.95375,92.0665625,91.7071875,91.27843749999997,91.674375,92.12781249999999,92.2884375,91.34562499999998,89.25218750000002,90.13281250000001,90.14312500000003,88.208125,87.43875,89.19874999999999,96.09062500000003,101.1246875,99.72874999999999
01-Oct-07 10:30:45,108.25999999999999,82.11906249999998,81.20968750000002,82.34437500000001,84.0965625,86.0525,86.155625,86.74906250000002,87.03531249999995,87.18062499999998,87.68437499999999,88.10687499999999,88.80718750000001,88.86874999999998,89.61593749999999,91.40124999999999,92.65562500000001,91.73281249999998,91.356875,90.9178125,91.29656250000002,91.731875,91.87218750000002,90.90531250000001,88.83124999999998,89.683125,89.7178125,87.86437499999998,87.1421875,88.93281250000001,95.98656249999999,100.81375000000001,99.33749999999998
01-Oct-07 11:04:37,108.201875,82.0184375,81.23906249999997,82.34625,84.12656249999999,86.09375000000001,86.25031249999999,86.83656249999999,87.14468750000002,87.17718749999999,87.65656249999999,88.09124999999997,88.84281249999995,88.84187500000002,89.47281249999999,91.3134375,92.53906249999999,91.644375,91.238125,90.79000000000002,91.12718749999999,91.56124999999999,91.69718750000001,90.71999999999998,88.6321875,89.50437500000001,89.53999999999998,87.70937500000002,87.01593749999998,88.79843750000002,96.014375,100.71656250000001,99.1678125
01-Oct-07 11:38:27,108.395625,81.88562499999999,81.0371875,82.1828125,83.836875,85.6675,85.7640625,86.6928125,86.72968750000003,86.80437500000002,87.44125000000001,88.0409375,88.73593750000002,88.7015625,89.36625000000001,91.21249999999999,92.43968750000002,91.545625,91.18781249999999,90.74625000000002,91.06624999999998,91.49124999999998,91.63312499999999,90.65843749999999,88.58812500000002,89.42031250000001,89.446875,87.62875,86.89281249999998,88.68593750000002,95.72375,100.62875000000004,99.09
01-Oct-07 12:12:18,108.581875,81.50125000000001,80.72468750000002,81.87093750000001,83.6928125,85.55718750000001,85.54562499999999,86.7575,86.815625,86.80718749999998,87.4659375,88.02,88.713125,88.765625,89.49343749999998,91.2896875,92.58093749999999,91.6884375,91.2940625,90.87249999999999,91.2815625,91.708125,91.8490625,90.864375,88.79343749999998,89.646875,89.6771875,87.82999999999998,87.12,88.88812499999999,95.6596875,100.74687499999999,99.3034375
01-Oct-07 12:46:09,108.31812500000001,81.014375,80.4190625,81.55874999999997,83.25999999999999,85.105,85.09593749999999,86.21156250000001,86.885,86.9421875,87.56,87.9640625,88.6778125,88.78531249999997,89.30156250000002,91.13125000000001,92.3775,91.49875000000003,91.10156249999999,90.66281250000002,91.0525,91.48687500000003,91.60874999999999,90.62093750000001,88.5475,89.3996875,89.42968750000003,87.58843750000003,86.87999999999998,88.64656249999999,95.475625,100.57687500000002,99.06281249999998
01-Oct-07 13:20:00,108.27687499999999,80.96437499999998,80.1915625,81.3575,83.17343749999999,85.0753125,85.14625000000001,86.081875,86.5934375,87.0678125,87.8690625,88.21031250000001,88.82500000000002,88.83625000000002,89.4196875,91.30250000000001,92.55468749999997,91.67687500000002,91.2846875,90.846875,91.2940625,91.71500000000003,91.86812499999998,90.88781250000001,88.821875,89.68062499999999,89.70156250000001,87.8565625,87.11437499999998,88.8690625,95.4871875,100.75125,99.32
01-Oct-07 13:53:53,108.40562500000001,80.52281249999999,79.6871875,80.84187499999999,82.75468749999999,84.83093750000002,84.91187500000001,85.765,86.2703125,86.4921875,87.37656249999999,88.05125000000001,88.6690625,88.73874999999998,89.3775,91.235625,92.55499999999998,91.66187500000001,91.3128125,90.89656250000003,91.3275,91.765625,91.9065625,90.94312500000001,88.87625000000001,89.73281250000002,89.7553125,87.89812499999998,87.1446875,88.90281249999997,95.10906250000001,100.73374999999999,99.36468749999997
01-Oct-07 14:27:47,108.21468749999998,80.26343750000001,79.45968749999997,80.561875,82.67062499999999,84.57218749999998,84.66812499999999,85.76468750000001,86.25874999999999,86.4065625,87.18375000000003,87.7396875,88.55750000000002,88.70625,89.38312499999999,91.19906249999998,92.46843750000001,91.56125,91.22749999999999,90.7871875,91.1884375,91.62625,91.7728125,90.78718750000002,88.72406249999999,89.55937500000002,89.58656249999999,87.73156250000001,87.019375,88.7875,94.94843749999997,100.64343749999999,99.21906249999998
01-Oct-07 15:01:40,108.1940625,80.1084375,79.40218750000001,80.45843749999999,82.35031250000002,84.44000000000001,84.64,85.69124999999998,86.31093749999998,86.5365625,87.31156250000001,87.96312499999999,88.70062499999999,88.8375,89.43187500000002,91.29093749999998,92.54843749999998,91.68281249999998,91.31156250000001,90.881875,91.300625,91.74374999999999,91.8790625,90.89843749999999,88.8453125,89.69593750000003,89.73000000000003,87.869375,87.1571875,88.91781250000003,94.95875000000001,100.74749999999997,99.34062499999999
01-Oct-07 15:35:34,108.26531249999998,79.67937500000001,78.93937499999997,80.06531250000003,81.92406249999998,84.09906250000002,84.27156250000002,85.26312500000003,85.7715625,85.96031249999999,86.88093750000003,87.60718750000001,88.31031250000001,88.47500000000001,89.21406250000003,91.0865625,92.38375000000002,91.51343749999997,91.16593750000003,90.74249999999999,91.14875000000002,91.6084375,91.73375,90.7415625,88.67625,89.51968749999997,89.5409375,87.71031249999999,87.01937500000001,88.80343750000002,94.5065625,100.5490625,99.18812499999999
01-Oct-07 16:09:28,108.295625,79.4453125,78.54312499999999,79.66937500000003,81.64125,83.85843750000001,84.029375,85.128125,85.5209375,85.83156249999998,86.73031250000003,87.40781249999999,88.2509375,88.38718750000001,89.20062499999997,91.0553125,92.34093750000001,91.49156249999999,91.144375,90.73937500000001,91.1953125,91.6384375,91.77499999999999,90.75906249999998,88.70375000000003,89.551875,89.57625,87.744375,87.0509375,88.813125,94.3109375,100.52437499999999,99.21843750000004
01-Oct-07 16:43:21,107.89687500000001,78.7690625,77.82718750000002,79.21156250000003,81.250625,83.33656249999999,83.61406249999999,84.69625,85.30187500000002,85.526875,86.503125,87.21406249999998,88.0190625,88.19218750000002,88.97156249999999,90.78531249999999,92.07625,91.17906250000001,90.80781249999997,90.39125000000001,90.7928125,91.22875000000002,91.35875,90.38562499999998,88.29562499999999,89.15500000000002,89.185,87.38500000000002,86.689375,88.47843750000001,93.95812500000001,100.22375000000001,98.83531250000003
01-Oct-07 17:17:12,107.57749999999999,78.0359375,77.02125000000001,78.14312500000001,80.1784375,82.47,82.89062500000001,84.07312499999999,84.683125,84.98468750000002,85.93249999999998,86.7225,87.585625,87.63031249999996,88.45187500000002,90.35437499999999,91.59437499999999,90.7475,90.39812499999998,89.96499999999997,90.27406250000001,90.69437500000001,90.8021875,89.8184375,87.73749999999997,88.5525,88.5684375,86.7990625,86.1525,87.98875000000001,93.28843750000001,99.75937499999999,98.2734375
01-Oct-07 17:51:03,107.61156249999998,77.60375000000002,76.41375,77.56124999999999,79.68375000000002,81.93156249999998,82.54031250000001,83.7,84.3778125,84.7315625,85.83624999999999,86.72625000000002,87.57124999999999,87.66875,88.50593749999999,90.35937500000003,91.6371875,90.76812500000001,90.44343750000003,90.0246875,90.375625,90.8115625,90.91531250000001,89.92375000000001,87.87437500000001,88.68343750000001,88.66999999999999,86.90156250000001,86.26,88.07968749999999,93.00093749999999,99.80781249999998,98.38499999999998
01-Oct-07 18:24:53,107.463125,77.2003125,75.970625,77.05125,79.09125,81.48062500000002,82.03031250000001,83.390625,84.0515625,84.47718749999999,85.50750000000001,86.2996875,87.29531250000001,87.431875,88.30343750000002,90.10374999999999,91.39406249999999,90.54656250000001,90.2484375,89.82031250000001,90.19531250000001,90.628125,90.73656250000002,89.73,87.67875,88.50593749999999,88.54343749999997,86.80062499999998,86.1984375,88.05218749999999,92.61968750000003,99.57749999999997,98.2415625
01-Oct-07 18:58:44,107.40718749999999,76.95625000000001,75.64250000000003,76.68749999999999,78.65468750000001,81.029375,81.70968749999997,83.025625,83.90031250000001,84.29843750000002,85.24843749999998,86.14593750000002,86.9915625,87.2640625,88.18531250000001,90.03937499999999,91.33093749999999,90.52875000000003,90.20312500000001,89.77843750000001,90.15499999999999,90.57187500000002,90.69500000000001,89.67062500000002,87.60343750000001,88.4534375,88.46218749999998,86.68687499999999,86.140625,88.01093750000001,92.3571875,99.50125000000003,98.18062500000002
01-Oct-07 19:32:35,107.41531249999998,76.77812499999997,75.5021875,76.4703125,78.34281250000002,80.89781250000001,81.45187500000002,82.854375,83.765625,84.09031250000001,85.16843750000001,86.1915625,86.92125000000001,87.29812499999997,88.08812500000002,90.01937500000003,91.34624999999998,90.55749999999999,90.24531250000001,89.814375,90.2334375,90.6678125,90.77968750000001,89.790625,87.73437500000001,88.54625,88.59781249999999,86.88406250000001,86.29718749999999,88.17875000000002,92.2240625,99.51843749999999,98.30718749999998
01-Oct-07 20:06:25,107.02625000000002,76.78562499999998,75.2203125,76.2246875,77.97625,80.4496875,81.20062499999997,82.52656250000001,83.40374999999999,83.779375,84.86156249999999,85.71031249999999,86.60499999999999,86.89468750000002,87.7075,89.555,90.79374999999999,89.93562499999999,89.61031250000002,89.176875,89.48750000000003,89.90812499999998,90.01062499999999,88.97875000000002,86.89937499999999,87.69656250000003,87.71468750000001,86.02,85.5109375,87.41250000000002,91.8890625,98.9559375,97.5003125
01-Oct-07 20:40:17,107.4321875,76.83968750000003,74.91406249999999,75.7484375,77.4540625,79.9321875,80.66718750000001,82.07406250000003,83.06687499999998,83.57968750000002,84.7490625,85.89500000000001,86.9246875,87.21375,88.02875,89.98718749999999,91.35937500000001,90.5284375,90.25249999999997,89.85249999999999,90.28406249999999,90.7065625,90.83499999999998,89.84062500000002,87.77531250000001,88.6134375,88.64906250000001,86.86968750000001,86.26687499999998,88.13749999999999,91.61062499999997,99.51343749999998,98.33624999999998
01-Oct-07 21:14:08,107.26468750000001,77.79906249999998,75.03312500000001,75.32999999999998,76.53468749999999,79.1253125,79.9809375,81.25406249999999,82.11156249999998,82.7640625,83.9746875,85.0615625,85.9534375,86.22812500000002,86.9965625,89.02156249999999,90.3234375,89.53406249999999,89.22250000000003,88.80749999999999,89.13593750000001,89.56124999999996,89.6659375,88.64781249999999,86.56437500000003,87.41968750000001,87.5125,85.8065625,85.31250000000001,87.2296875,90.92343749999999,98.48124999999999,97.22312500000002
01-Oct-07 21:47:59,107.6846875,78.8440625,75.54249999999999,75.53562500000001,76.345625,78.82656250000001,79.9325,80.8196875,81.62937499999998,82.34718749999999,83.68937499999997,84.89343749999999,85.95593749999999,86.31812500000002,87.079375,88.998125,90.35749999999997,89.52031249999999,89.2340625,88.82999999999998,89.18437499999996,89.59406250000002,89.67437499999997,88.6228125,86.54812500000001,87.470625,87.56125,85.86125000000001,85.37875000000001,87.29406250000001,90.74562500000002,98.5084375,97.251875
01-Oct-07 22:21:51,108.03500000000001,79.36124999999997,76.095,75.97312500000001,76.73499999999999,79.1075,80.50249999999998,80.998125,81.660625,82.2828125,83.54375000000002,84.71999999999998,85.71499999999997,86.04249999999999,86.97562500000002,88.9603125,90.3525,89.59718749999998,89.32718750000001,88.95750000000001,89.35625000000002,89.77656250000001,89.83749999999999,88.77937499999999,86.6896875,87.60999999999999,87.71343749999997,86.0253125,85.50375,87.42624999999998,90.953125,98.51875000000001,97.4028125
01-Oct-07 22:55:44,108.23656249999999,79.90531249999998,76.479375,76.273125,76.76874999999997,79.2465625,80.77312500000001,81.22187500000001,81.895,82.50218750000002,83.70062499999999,84.81468750000003,85.83125000000003,86.07375,87.02343750000003,89.08687500000002,90.448125,89.70093750000001,89.43343749999998,89.06437499999998,89.48374999999999,89.92250000000001,90.0090625,88.92468749999998,86.8309375,87.76687500000001,87.86437499999998,86.1175,85.60406249999998,87.49968750000001,91.16531249999998,98.6203125,97.5371875
01-Oct-07 23:29:36,107.0159375,75.2559375,73.4628125,74.02937500000002,75.28343749999999,78.22906249999998,79.235625,80.99781250000002,81.97000000000001,82.63937499999999,83.68374999999999,84.51093749999997,85.47062500000001,85.6828125,86.71656250000001,88.82687499999999,90.1865625,89.43750000000001,89.19187500000002,88.791875,89.168125,89.6203125,89.72156249999999,88.6553125,86.5803125,87.48343750000002,87.60437499999996,85.95906249999999,85.45187500000002,87.36562499999998,90.38624999999998,98.3353125,97.29750000000001
02-Oct-07 00:03:30,107.45749999999998,77.263125,75.72562499999998,76.35624999999999,77.8215625,80.8815625,81.6575,83.23906249999997,83.97999999999996,84.3946875,85.44406249999997,86.18625000000002,87.24375,87.60531249999998,88.57562499999999,90.56218750000002,91.875,91.07999999999997,90.73281249999998,90.36343750000002,90.7590625,91.22718750000003,91.34531249999999,90.314375,88.22624999999998,89.139375,89.20437500000001,87.38750000000002,86.75562500000001,88.62625000000003,92.41093750000002,100.00343749999999,98.83906250000003
02-Oct-07 00:37:23,107.92999999999998,78.76781249999998,77.7434375,78.78312499999998,80.76093750000001,83.4296875,83.87062499999999,85.12937499999998,85.65218750000001,86.08187500000001,87.05968750000001,87.74312499999999,88.64218750000002,88.90968749999999,89.7715625,91.66531250000003,92.96218750000003,92.1184375,91.7903125,91.39062499999999,91.81468750000003,92.28125000000003,92.41593749999998,91.42406249999999,89.38874999999999,90.30781249999998,90.34999999999998,88.45875,87.71656249999998,89.52624999999999,94.28156249999998,101.12093750000003,99.90999999999998
02-Oct-07 01:11:16,107.82281249999998,78.79093749999998,77.63250000000001,78.7875,80.9040625,83.54437499999999,83.85375,85.11093749999998,85.58593749999997,85.99406250000001,86.8490625,87.55093750000002,88.45718749999999,88.69156249999999,89.53343749999998,91.444375,92.69593750000003,91.86937499999999,91.50781249999997,91.09312499999997,91.53937500000004,92.00312499999998,92.13249999999996,91.1078125,89.07406249999998,89.9646875,89.96937500000001,88.08125000000001,87.36249999999998,89.15531249999998,94.21531249999998,100.86625000000002,99.5784375
02-Oct-07 01:45:10,107.77437500000002,78.4403125,77.24249999999998,78.48625000000001,80.67781250000002,83.27093749999999,83.59125000000002,84.8378125,85.3296875,85.73999999999998,86.6453125,87.36593750000003,88.279375,88.5240625,89.35468750000003,91.27125,92.56093750000001,91.73968749999999,91.39375000000003,90.99062500000001,91.48187499999999,91.92999999999999,92.06500000000001,91.0478125,89.01125,89.91093750000003,89.9234375,88.01343749999998,87.2978125,89.10437499999999,93.96124999999999,100.73656249999999,99.51843749999999
02-Oct-07 02:19:01,107.46156249999999,77.71781250000002,76.514375,77.708125,79.8334375,82.396875,82.81062499999999,84.06062500000002,84.72250000000001,85.1075,86.00687500000002,86.65687499999999,87.58218749999999,87.8928125,88.83843750000001,90.68249999999999,91.991875,91.1103125,90.7634375,90.3390625,90.75000000000001,91.18593750000001,91.27687499999999,90.23187499999997,88.1890625,89.05031249999998,89.06937500000002,87.24000000000002,86.5940625,88.4465625,93.255,100.10374999999998,98.73781250000002
02-Oct-07 02:52:52,107.70125,77.98812500000001,76.86687499999998,77.87406250000002,79.80406250000001,82.31749999999998,83.03343750000002,84.27406249999997,84.9865625,85.38093750000002,86.22875000000002,86.85750000000002,87.77687499999999,88.05468749999999,88.98,90.90375000000002,92.18999999999998,91.33437499999997,90.9484375,90.5428125,90.94687499999999,91.39375,91.47749999999999,90.40625000000003,88.36968750000003,89.2596875,89.25874999999998,87.3921875,86.74249999999999,88.58562500000001,93.4528125,100.30156249999996,98.91656249999998
02-Oct-07 03:26:42,107.80437500000001,78.610625,76.66375000000002,77.63375,79.66812499999999,82.2359375,82.7821875,83.96125,84.65437499999999,84.91968750000002,85.878125,86.46593750000001,87.36,87.6365625,88.59562500000001,90.48375000000003,91.78343749999998,90.93906249999999,90.56468749999999,90.1675,90.61281249999998,91.02937499999999,91.12093749999998,90.0484375,88.0178125,88.92093749999998,88.94468749999999,87.11687500000001,86.4853125,88.3515625,93.1771875,99.9109375,98.59687499999998
02-Oct-07 04:00:34,107.34875000000002,77.6184375,75.63874999999999,76.63875,78.40937499999998,81.12250000000002,81.75531249999999,83.02624999999999,83.7515625,84.1078125,84.87187499999999,85.65843750000003,86.49343749999998,86.86687500000001,87.85249999999999,89.82874999999999,91.08874999999996,90.26625,89.96124999999998,89.54499999999999,89.94156250000002,90.37156249999998,90.41750000000002,89.35625000000002,87.32843750000002,88.19531250000001,88.2228125,86.47250000000001,85.89687500000001,87.78312499999998,92.21906250000002,99.2278125,97.928125
02-Oct-07 04:34:24,107.594375,77.90093749999998,75.73406249999998,76.534375,78.47031250000003,81.06468749999999,81.72968750000001,83.18968750000002,83.838125,84.2734375,85.11875,85.82156250000001,86.7434375,87.08000000000001,88.03187500000001,89.98562499999997,91.30499999999999,90.49156250000003,90.13593750000004,89.72343749999999,90.14718749999999,90.55531249999999,90.63031250000003,89.56062500000002,87.51718750000003,88.37937500000001,88.39249999999998,86.629375,86.05656250000001,87.94343750000002,92.34999999999998,99.42375,98.1096875
02-Oct-07 05:08:16,107.8971875,78.339375,76.51156250000001,77.46343750000001,79.31499999999998,82.06468749999998,82.72374999999998,84.03218749999999,84.7471875,85.15687500000003,86.03124999999997,86.771875,87.74062500000001,88.0840625,89.01343749999997,90.89406249999999,92.14812500000001,91.32031250000003,90.98499999999997,90.54968750000002,90.99718750000002,91.42843750000002,91.53,90.50187499999998,88.45875,89.33812499999998,89.35125000000002,87.50187499999998,86.84156250000002,88.69468749999999,93.23499999999997,100.30406250000001,99.0003125
