Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Oct-07 05:38:40,110.42999999999999,79.57749999999999,80.6590625,81.9375,81.60562500000002,83.91062499999998,83.96093749999999,85.783125,87.01062500000002,87.95781249999997,88.56437499999998,88.80093750000002,89.0565625,89.370625,89.52187500000001,90.38312499999999,92.119375,92.52343750000001,92.59875,92.00937499999999,92.21312499999999,93.213125,93.81781250000002,92.1978125,90.70937500000001,91.3275,91.4490625,89.76687499999998,88.4178125,90.66593750000001,95.54718749999999,101.27125000000001,100.99093749999999
01-Oct-07 06:12:23,110.62437499999997,79.53,80.8165625,82.20156250000001,81.6325,83.8928125,83.90718749999999,85.71187499999999,87.09,87.8028125,88.33468749999999,88.73687500000001,88.97562500000001,89.02624999999998,89.18312500000002,90.13593750000001,91.82406249999998,92.24499999999999,92.38,91.74562500000002,91.8875,92.890625,93.448125,91.819375,90.3553125,90.9209375,91.0203125,89.4415625,88.11437500000002,90.35000000000002,95.49031250000003,101.00343749999998,100.63343750000004
01-Oct-07 06:46:07,110.50843749999997,79.78437500000001,81.11031249999999,82.47062499999998,82.03875000000001,84.22500000000001,84.24999999999999,86.25406249999999,87.53343750000002,88.38093750000002,88.89218749999999,89.02687500000003,89.1915625,89.40000000000002,89.48687500000001,90.45718749999999,92.17124999999999,92.5309375,92.59375000000001,92.00218750000002,92.17312500000003,93.18250000000002,93.76156249999998,92.10124999999998,90.61218749999998,91.26281249999998,91.40562500000003,89.723125,88.40031250000001,90.65093749999997,95.93968749999999,101.29031250000001,100.93656250000001
01-Oct-07 07:19:51,110.5984375,80.03156249999998,81.33437499999998,82.63906249999998,82.090625,84.24687499999999,84.10093750000001,86.22593749999999,87.791875,88.71968749999998,88.87343750000001,89.03812500000002,89.16062499999998,89.26968749999999,89.33531250000001,90.31062500000002,92.01874999999998,92.40375,92.479375,91.86312500000001,92.02281249999999,93.03062500000001,93.595,91.9209375,90.47437499999998,91.13124999999998,91.25874999999999,89.5778125,88.22687499999999,90.451875,96.0503125,101.161875,100.77781250000001
01-Oct-07 07:53:35,110.275625,79.98499999999999,81.45156250000001,82.72031250000002,82.0925,84.23406249999998,84.25093749999998,86.09187499999999,87.51875,88.4584375,89.023125,89.0203125,89.12125000000002,89.15937500000003,89.261875,90.20062499999997,91.8525,92.25375,92.36000000000001,91.74062499999998,91.840625,92.85187499999999,93.42218750000002,91.8140625,90.31937500000001,90.93999999999998,91.08406249999999,89.4421875,88.07562499999997,90.2959375,95.99125000000001,101.033125,100.6196875
01-Oct-07 08:27:20,110.655625,80.1346875,81.65000000000002,82.95812500000001,82.310625,84.16781250000001,84.19125,85.87281250000002,87.22843749999997,88.06343749999999,88.503125,88.811875,89.0228125,89.14593750000002,89.23875,90.1825,91.8690625,92.25093749999999,92.349375,91.73343750000001,91.86062499999998,92.86812499999999,93.4415625,91.845625,90.35874999999999,90.8815625,91.02437499999999,89.39093750000002,88.05687500000002,90.304375,95.7546875,101.02031250000003,100.61687500000001
01-Oct-07 09:01:05,111.01875000000003,80.38437499999998,81.7590625,83.14500000000001,82.3009375,84.29375000000002,84.145625,85.9234375,87.341875,88.15875,88.62656250000003,88.91687499999999,89.12875,89.27187500000004,89.44875,90.39156250000002,92.08812499999998,92.49750000000003,92.59718749999998,91.98499999999997,92.08874999999999,93.03875,93.65218749999998,92.07468750000002,90.59875000000001,91.11249999999998,91.24468749999998,89.62687499999998,88.24406249999998,90.45593750000002,95.8625,101.22718749999999,100.82624999999999
01-Oct-07 09:34:49,111.18468749999998,80.38718749999997,81.92843749999999,83.178125,82.42875000000001,84.39687499999998,84.40406250000001,86.21593750000001,87.60625,88.40906250000002,88.95593750000002,89.0353125,89.28999999999999,89.2890625,89.49125,90.4571875,92.15281250000001,92.555625,92.64249999999997,92.01343750000001,92.11937500000002,93.12375000000002,93.71093750000001,92.14406249999999,90.66,91.17812500000001,91.28656250000003,89.64906249999999,88.3109375,90.5540625,96.09062500000002,101.28531249999999,100.88875
01-Oct-07 10:08:31,110.63781250000001,80.06281249999999,81.53,82.9046875,82.2346875,84.31875,84.25218749999999,86.046875,87.49499999999999,88.11437499999998,88.8115625,88.84093750000001,89.10937499999997,89.17156250000001,89.3228125,90.35812500000002,92.03093750000001,92.38499999999999,92.529375,91.89999999999998,92.02625,93.03562500000001,93.62343749999998,92.05374999999998,90.59468749999999,91.12531250000002,91.26062499999999,89.68499999999997,88.36656250000001,90.58187500000001,95.89156249999998,101.1603125,100.84718749999999
01-Oct-07 10:42:13,110.92343749999999,80.27718750000001,81.59031249999998,82.9178125,82.32593750000001,84.436875,84.27000000000001,86.0246875,87.28031250000001,88.26000000000002,88.7475,89.0834375,89.34,89.46531250000001,89.6565625,90.635,92.35531250000004,92.7128125,92.81499999999998,92.20750000000001,92.39843749999999,93.4559375,94.0684375,92.4678125,90.9971875,91.57625,91.71812499999999,90.06843749999999,88.7653125,91.01937499999998,95.91687500000003,101.47687500000004,101.27156249999997
01-Oct-07 11:15:56,110.93406249999998,79.94781249999998,81.3053125,82.583125,81.86812499999999,83.84718749999999,83.550625,85.3125,86.6625,87.524375,88.1975,88.70031250000002,88.91562499999999,89.0246875,89.089375,89.990625,91.694375,92.138125,92.32749999999999,91.72874999999999,91.85375,92.85437499999999,93.43593750000001,91.85031250000002,90.36062500000001,90.88749999999999,91.0184375,89.40999999999998,88.11125,90.3709375,95.34656249999999,100.93187499999998,100.6296875
01-Oct-07 11:49:38,111.22125,79.70625000000001,80.84218750000002,82.28156250000002,81.5178125,83.81375,83.5025,85.24437499999999,86.73281249999998,87.71156250000001,88.419375,88.48,88.74593750000003,88.88749999999997,88.944375,90.02625000000002,91.74874999999999,92.21999999999998,92.391875,91.79625,91.99312499999995,93.023125,93.62750000000003,92.03312500000001,90.58937500000002,91.1259375,91.2784375,89.69218750000002,88.43718750000001,90.70499999999998,95.3471875,100.96156249999997,100.8653125
01-Oct-07 12:23:20,111.21906249999998,79.5865625,80.6503125,82.02656249999998,81.538125,84.42406250000002,84.1134375,85.66874999999999,86.97437500000001,88.47531250000002,89.4746875,88.79281250000001,88.88000000000001,89.14406249999999,89.2015625,90.189375,91.91718750000003,92.33718749999998,92.4390625,91.84406249999998,92.06781249999997,93.11281249999999,93.70343749999999,92.06999999999998,90.5803125,91.12687500000003,91.27312500000002,89.6215625,88.35468750000001,90.6503125,95.91406249999999,101.0859375,100.8721875
01-Oct-07 12:57:02,110.92031250000002,79.72625000000001,80.3625,81.86156249999998,81.6240625,83.78249999999998,83.7146875,85.3334375,87.12656249999999,89.39937499999999,90.8840625,89.20375,88.9809375,89.140625,89.0875,90.04343750000001,91.7765625,92.15468750000001,92.25187500000001,91.64250000000001,91.84906250000002,92.896875,93.481875,91.87781250000002,90.38218750000001,90.9278125,91.048125,89.43374999999999,88.151875,90.42968749999997,96.42187500000001,100.94874999999999,100.66562500000002
01-Oct-07 13:30:44,110.95874999999998,79.49718750000001,80.42656249999999,81.63218749999999,81.049375,83.7728125,83.59593749999999,85.22,86.794375,88.15875,88.53406250000002,88.19937499999999,88.35125,88.63968750000001,88.77281249999999,89.79562499999999,91.54406250000002,91.97968749999998,92.11781249999999,91.52125000000001,91.67812500000004,92.685625,93.27374999999999,91.68125,90.18406250000001,90.71343749999998,90.84124999999997,89.2825,88.01062499999998,90.28156249999999,95.39000000000003,100.6965625,100.4778125
01-Oct-07 14:04:26,111.31437499999998,78.93562499999999,79.8415625,81.23656249999999,80.79843749999999,83.18687500000001,83.401875,85.0209375,86.72406249999997,88.044375,88.45562499999998,88.0378125,88.26218749999998,88.56343749999999,88.78062500000001,89.85656249999998,91.75249999999998,92.18249999999999,92.2925,91.69,91.91687499999999,92.99625,93.61781249999999,91.96718750000001,90.45937500000001,91.04062500000002,91.19593749999997,89.52531250000001,88.27062499999998,90.5990625,95.17374999999998,100.83781250000004,100.78062499999999
01-Oct-07 14:38:08,111.2278125,79.02374999999999,79.71093749999999,81.135,80.60593750000001,83.24187500000001,83.46531249999998,85.125,86.4909375,87.68125,88.07656250000001,87.84000000000002,88.19406249999999,88.49874999999999,88.65531250000001,89.79062500000002,91.6534375,92.08281250000003,92.175,91.57781250000001,91.78468749999999,92.85750000000002,93.48031250000003,91.85656250000001,90.33343749999999,90.91718749999998,91.0759375,89.45249999999999,88.19781250000001,90.53687499999998,94.993125,100.72781249999998,100.67375
01-Oct-07 15:11:51,111.64562499999998,78.68624999999997,79.52,80.79906249999998,80.19125,82.84843749999997,83.22375000000001,84.91125000000002,86.2709375,87.23531249999999,87.75781250000001,87.9421875,88.2040625,88.6475,88.74812499999997,89.86937499999999,91.6665625,92.09500000000003,92.20625000000003,91.595,91.8040625,92.86312500000003,93.50281249999999,91.88374999999999,90.36937500000002,90.9421875,91.1015625,89.5115625,88.25468749999997,90.59093750000001,94.70625,100.76937500000003,100.705
01-Oct-07 15:45:35,111.32031250000003,78.028125,78.72874999999999,79.6946875,79.31000000000003,81.51,81.57624999999999,83.4534375,84.9559375,86.31843749999997,87.03437500000003,87.27093749999997,87.7234375,88.08687499999998,88.33,89.4784375,91.3325,91.78031250000004,91.951875,91.34625,91.50281249999998,92.54062499999999,93.1528125,91.5434375,90.0575,90.5965625,90.73968749999997,89.1834375,87.94625000000002,90.25906250000001,93.661875,100.42250000000004,100.3690625
01-Oct-07 16:19:19,111.23625,77.43499999999999,78.3190625,79.2721875,78.98624999999998,80.89218749999999,81.07156250000001,82.9996875,84.5928125,86.1078125,86.994375,87.09718749999999,87.58624999999998,87.98406249999998,88.1465625,89.26656249999999,91.12531249999998,91.63999999999999,91.78875000000001,91.1925,91.32906249999999,92.32406249999998,92.94250000000002,91.32343749999998,89.818125,90.32937500000001,90.4609375,88.94093750000003,87.73562499999998,90.05218750000004,93.37968749999999,100.24968749999998,100.1403125
01-Oct-07 16:53:03,111.39000000000001,77.6375,78.24062499999998,79.265,78.9746875,81.16093750000002,81.32249999999998,83.3021875,84.945,86.65531250000004,87.59281250000001,87.404375,87.7971875,88.30312500000001,88.5615625,89.71968749999998,91.629375,92.07187499999999,92.17875,91.59843749999997,91.82625,92.89125,93.525,91.83968750000001,90.33500000000001,90.92062499999997,91.09375,89.44125,88.20437499999998,90.5659375,93.77125,100.67812500000001,100.686875
01-Oct-07 17:26:48,111.0025,77.14343749999999,77.9125,78.928125,78.624375,80.6959375,80.9278125,83.14281249999999,84.97312500000001,86.88937500000002,87.4125,87.38781250000001,87.86343749999999,88.33500000000002,88.51687499999998,89.68593749999998,91.57875,92.0440625,92.1940625,91.576875,91.77031250000002,92.8253125,93.48187499999999,91.860625,90.3259375,90.92437500000001,91.08500000000001,89.4503125,88.1675,90.50000000000003,93.66250000000001,100.65406250000001,100.666875
01-Oct-07 18:00:33,110.69875000000002,76.9140625,77.71343750000001,78.60218749999999,78.3240625,80.408125,80.69562499999999,82.8009375,84.81781250000002,86.74062499999998,87.56031250000001,87.41375,87.6871875,88.14000000000003,88.25406250000002,89.40437499999999,91.24406250000001,91.73062499999999,91.9309375,91.30999999999999,91.47874999999996,92.52625000000002,93.16687499999999,91.54125,90.0328125,90.61687500000004,90.76968750000002,89.17812499999998,87.89812500000002,90.2196875,93.56437500000001,100.3815625,100.36781250000001
01-Oct-07 18:34:17,110.30874999999996,76.36125000000001,77.09062500000002,78.01281250000001,77.7271875,79.8159375,79.9584375,81.94875,84.1434375,85.6584375,86.41593749999998,86.50250000000001,86.94562500000002,87.3915625,87.7015625,88.838125,90.6415625,91.160625,91.33187500000001,90.73718750000002,90.88125000000001,91.90843749999999,92.4921875,90.85281250000003,89.32531250000001,89.9028125,90.06406250000002,88.5440625,87.33375,89.68718749999998,92.65593750000002,99.77312499999998,99.71656250000001
01-Oct-07 19:08:02,110.41250000000001,76.37625,76.83656250000001,77.80625,77.57125,79.87875000000001,80.0475,82.02437499999998,83.90531250000001,85.4690625,86.47656250000001,86.70562499999998,87.20718750000002,87.67968750000003,87.9153125,89.02312500000001,90.9246875,91.419375,91.56156250000002,90.98406250000002,91.1828125,92.24062500000002,92.80156250000003,91.11625000000002,89.58687499999999,90.2296875,90.403125,88.8125,87.62406249999997,89.98593749999999,92.62031249999998,100.03249999999998,100.01343750000001
01-Oct-07 19:41:44,110.49374999999999,76.38843749999998,76.95375000000001,77.77593749999998,77.4175,79.68499999999999,79.78937500000002,81.9725,84.0734375,85.650625,86.74875,86.776875,87.30968749999998,87.81125,88.059375,89.20781250000002,91.07187499999998,91.61718750000003,91.78937499999999,91.18156249999998,91.359375,92.37874999999998,92.95875000000001,91.26374999999999,89.78625000000001,90.445,90.62343750000002,89.05218749999999,87.82906249999999,90.17906250000003,92.71906249999996,100.20593750000002,100.19875
01-Oct-07 20:15:27,110.59781249999999,76.16968750000002,76.67000000000002,77.58062500000001,77.12781250000002,79.22125,79.61343749999999,81.81999999999998,83.93218749999998,85.8271875,86.98,86.7309375,87.07968749999999,87.56749999999998,87.816875,89.0028125,90.91812500000002,91.42812500000002,91.6328125,91.02500000000002,91.16187500000001,92.1884375,92.75187500000003,91.00125000000001,89.6009375,90.30343750000002,90.4809375,88.95375,87.74031249999997,90.07093750000001,92.72343749999999,100.021875,100.03437500000003
01-Oct-07 20:49:09,110.45343749999998,75.831875,76.31968749999997,77.15124999999999,76.71968749999999,78.874375,79.18531250000001,81.158125,83.62343749999998,85.63468749999998,86.18656250000001,86.15812499999998,86.72718750000001,87.2071875,87.49843750000002,88.65062500000002,90.591875,91.12531250000002,91.33468749999999,90.73718749999999,90.89156250000002,91.87625,92.4196875,90.64468750000002,89.1484375,89.90156250000001,90.10062500000001,88.573125,87.39968750000001,89.76125,92.244375,99.70312500000001,99.67812500000001
01-Oct-07 21:22:51,110.5646875,76.10156249999999,76.39375,77.20906249999999,76.92625000000001,79.036875,79.245625,81.34875000000001,83.56062500000002,85.78968749999999,86.84218750000002,86.59812500000001,87.11999999999999,87.6715625,87.81718749999997,88.96718750000001,90.95187499999999,91.4703125,91.68031249999997,91.0990625,91.24781250000001,92.291875,92.90562499999999,91.19937500000002,89.6221875,90.28156249999999,90.47749999999998,88.94562499999999,87.73687499999998,90.10031250000002,92.52249999999998,100.06593750000002,100.10343750000001
01-Oct-07 21:56:33,110.66187499999998,75.81093750000001,76.16250000000001,76.94749999999999,76.7365625,78.63,78.87718750000002,80.7196875,83.34156250000001,85.70656250000002,86.43968749999999,86.1596875,86.54968749999999,87.2146875,87.20656249999999,88.34937500000001,90.21281250000001,90.73749999999998,90.9921875,90.4334375,90.5609375,91.57187499999999,92.141875,90.3984375,88.78093749999998,89.39781250000001,89.6734375,88.2615625,87.12124999999997,89.52781250000001,92.22031250000003,99.40437500000002,99.3575
01-Oct-07 22:30:15,110.49093750000002,77.2225,77.7790625,78.7528125,78.561875,80.65843749999998,80.94093749999999,83.20812499999998,85.36124999999998,87.118125,88.14124999999999,88.25781250000001,88.6446875,89.201875,89.34343749999998,90.4728125,92.4175,92.91187499999998,93.09031250000001,92.49343750000001,92.6321875,93.71000000000001,94.3475,92.63687499999999,91.07874999999999,91.745625,92.02,90.4396875,89.08093750000002,91.37312499999999,94.0353125,101.515625,101.52906250000001
01-Oct-07 23:03:57,110.36906250000001,77.85375,78.70375,79.67749999999998,79.32656250000001,81.36468749999999,81.58906249999998,83.8925,85.76562500000001,87.38812500000002,88.36843750000001,88.31968750000001,88.5803125,88.93312499999998,88.93218750000001,89.93468750000002,91.77718749999998,92.26500000000003,92.42187500000001,91.80062500000001,91.9334375,92.97093750000002,93.55968750000002,91.854375,90.30531250000001,90.91906250000001,91.15656249999999,89.62718750000003,88.32093749999999,90.61687500000001,94.41624999999998,100.94624999999999,100.73968749999999
01-Oct-07 23:37:40,110.72562500000001,77.05593750000001,77.65687499999999,78.6378125,78.20281250000001,80.16656249999998,80.4028125,82.6065625,84.58812500000002,86.3803125,87.20843750000002,87.25187500000001,87.67750000000001,88.16906249999998,88.18906249999999,89.28718750000002,91.18187500000002,91.69843750000001,91.889375,91.32062499999999,91.4603125,92.454375,93.05531249999999,91.345625,89.7703125,90.3715625,90.60999999999999,89.115625,87.84124999999999,90.16312500000002,93.30312500000001,100.34468749999999,100.23125
02-Oct-07 00:11:22,110.29437500000003,76.57906249999998,77.090625,78.09281249999998,77.82812499999999,79.83031249999999,80.0828125,82.3521875,84.34343749999998,86.29031249999998,86.97093749999999,87.14656250000002,87.6825,88.17218750000002,88.21343750000001,89.3303125,91.2521875,91.7640625,91.96874999999999,91.37374999999999,91.4896875,92.51562500000001,93.11343749999996,91.41531249999998,89.8634375,90.42531249999999,90.64250000000001,89.1478125,87.8871875,90.20999999999997,93.0678125,100.38968750000001,100.285625
02-Oct-07 00:45:06,109.66531250000001,75.94000000000001,76.3409375,77.355,77.005,78.8646875,79.18375,81.2409375,83.39187500000003,85.21406250000004,86.04718749999998,86.25218750000002,86.873125,87.33999999999999,87.48593750000002,88.5728125,90.4315625,90.99468750000001,91.23062499999999,90.6340625,90.72937500000002,91.7203125,92.32937499999998,90.64906249999997,89.05218750000002,89.57468749999998,89.783125,88.3590625,87.15656249999999,89.5228125,92.11843750000001,99.61468750000002,99.5059375
02-Oct-07 01:18:50,109.89281249999999,75.9909375,76.42812500000001,77.29156249999998,77.12125000000002,78.9509375,79.26187499999999,81.3509375,83.5109375,85.134375,86.12531249999998,86.33687499999999,86.99468749999997,87.4509375,87.63125000000001,88.68968749999999,90.55406249999999,91.12812500000001,91.3378125,90.79968750000003,90.8546875,91.85218750000001,92.46906249999999,90.81624999999998,89.21593750000001,89.7121875,89.8915625,88.47031249999999,87.2584375,89.61312500000001,92.163125,99.74093749999999,99.63531250000001
02-Oct-07 01:52:35,109.82968749999998,76.14562500000001,76.61125000000001,77.47781250000003,77.235625,79.2465625,79.3509375,81.75125000000001,83.8175,85.38343749999997,86.39625000000001,86.6234375,87.22343750000002,87.80625000000002,87.97500000000001,89.08343749999997,91.04218749999998,91.55718749999998,91.77812499999997,91.23031250000001,91.3621875,92.37499999999999,93.02906250000002,91.35656250000001,89.82249999999999,90.32562500000002,90.46312499999999,88.97343749999999,87.75625000000002,90.1034375,92.42499999999998,100.17124999999999,100.1815625
02-Oct-07 02:26:19,109.62343749999997,76.40093749999998,77.04687500000001,78.01312499999999,77.8196875,79.84374999999999,79.89874999999998,82.32187499999999,84.225625,85.8621875,86.82593750000001,86.98437499999999,87.60406250000001,88.00656250000002,88.13562499999999,89.22906250000003,91.1690625,91.70499999999998,91.93218750000001,91.35187499999999,91.4603125,92.47562500000001,93.11999999999998,91.47374999999998,89.98249999999999,90.46406249999997,90.56218750000001,89.0778125,87.825625,90.14062499999999,92.8896875,100.3275,100.27937499999997
02-Oct-07 03:00:04,109.3228125,76.2134375,77.0034375,77.9521875,77.70843749999999,79.4728125,79.5815625,81.90625,83.94,85.55343750000002,86.76906249999999,86.57875000000001,87.12593749999999,87.47437500000001,87.61343749999999,88.66062499999998,90.5096875,91.04781249999998,91.24593749999997,90.698125,90.79281250000001,91.77125,92.36718750000003,90.70781249999999,89.17249999999999,89.68156249999997,89.815,88.38906249999998,87.19749999999999,89.54499999999999,92.64906250000001,99.700625,99.55625000000003
02-Oct-07 03:33:49,109.2753125,75.855625,76.60093749999999,77.50750000000001,77.06625,78.7721875,79.03250000000001,81.44000000000001,83.18375000000002,84.43187499999996,85.43124999999999,86.10375000000002,86.70375000000001,87.11781250000003,87.44687499999999,88.54124999999999,90.5059375,91.01281250000001,91.25812499999999,90.7159375,90.85468750000003,91.864375,92.47281249999999,90.79718750000004,89.30031249999999,89.80781250000001,89.95343749999998,88.53125000000001,87.37656249999998,89.74437499999999,91.77249999999998,99.64093749999996,99.68812499999999
02-Oct-07 04:07:31,109.74531249999998,76.36937499999999,77.06468749999999,77.99906250000001,77.5990625,79.40625000000003,79.68343749999998,82.13593750000001,83.899375,85.12031249999997,86.0278125,86.69687499999999,87.38843750000001,87.81781249999997,88.15531250000001,89.25406249999999,91.15093750000001,91.68468749999998,91.85749999999999,91.32312499999999,91.466875,92.46343749999997,93.09999999999998,91.44625,89.92156250000001,90.44593750000001,90.55656249999998,89.0490625,87.83593749999997,90.18624999999999,92.404375,100.28375000000001,100.2653125
02-Oct-07 04:41:13,110.2815625,76.6353125,77.37281249999998,78.300625,77.79156249999997,79.53375000000003,79.6915625,82.2634375,84.00718749999999,85.26249999999997,86.15000000000003,86.76531250000001,87.39343749999999,87.8328125,88.19125,89.26125,91.1859375,91.70093750000002,91.88656250000001,91.330625,91.45093749999998,92.46125,93.10937499999997,91.48312500000002,89.96093749999999,90.47,90.5671875,89.0565625,87.84281250000001,90.1940625,92.53843750000003,100.29687499999999,100.283125
02-Oct-07 05:14:55,110.31250000000001,76.46499999999999,77.214375,78.14562499999998,77.7221875,79.40156250000001,79.80125,82.35468749999998,84.1059375,85.30375000000001,86.19156249999999,86.8390625,87.44624999999999,87.91249999999998,88.24406249999998,89.36656250000001,91.3371875,91.84000000000002,92.01562500000001,91.41625000000005,91.61593750000003,92.624375,93.281875,91.66406249999999,90.15406249999998,90.664375,90.77093749999999,89.21562499999999,87.97875000000002,90.30906250000001,92.56812500000001,100.41874999999999,100.45156250000001
