Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Aug-07 06:09:57,104.5746875,74.9596875,71.39093749999999,69.29531249999998,67.68281250000001,69.99593750000001,70.80999999999997,71.41812500000003,73.650625,75.61875,78.03531249999996,80.30343749999999,82.7725,84.9615625,86.805625,88.39187500000003,89.51906250000002,89.5865625,89.20187499999997,87.99625000000002,88.96812500000001,87.76343750000001,87.37281249999998,86.65968750000002,85.0625,85.9815625,86.00781249999999,85.27,84.629375,86.29968749999996,84.3640625,97.81718749999999,95.7059375
01-Aug-07 06:43:41,104.67937500000002,75.92625,72.06687500000001,69.89343750000002,67.63125000000001,69.79812499999998,70.85281249999998,71.22843750000001,73.9765625,74.835625,77.1596875,79.51906250000002,82.03718749999999,84.29499999999999,86.17906250000001,87.86749999999998,89.03968750000001,89.16968750000002,88.793125,87.60031249999999,88.67781250000003,87.44406250000002,87.15375,86.4759375,84.9146875,85.83906250000001,85.88000000000002,85.21218749999998,84.60406250000001,86.26218750000001,84.23875,97.36187499999998,95.57062499999999
01-Aug-07 07:17:22,104.7584375,76.650625,72.47312500000001,70.06593749999999,67.72531249999999,69.53750000000001,70.27250000000001,71.00656250000003,73.99968749999998,74.4946875,76.7571875,79.03937499999998,81.6246875,83.8846875,85.85843750000001,87.56937499999998,88.82093749999999,88.96562500000002,88.66437500000002,87.44750000000002,88.47062500000001,87.25500000000002,86.93875000000001,86.28,84.718125,85.61781250000001,85.665625,84.97187500000001,84.3803125,86.0665625,84.22312500000001,97.13281250000001,95.36375000000001
01-Aug-07 07:51:04,105.03156249999999,77.21312499999999,72.8915625,70.63781250000001,68.0775,69.69343749999999,70.7234375,71.65187499999999,74.11156250000002,74.67125,76.86593749999999,79.0428125,81.58187499999998,83.88312499999999,85.82031249999997,87.6271875,88.79937499999998,88.94125000000001,88.61312499999998,87.41812499999999,88.45625000000001,87.21468749999998,86.88374999999999,86.2165625,84.666875,85.5453125,85.5734375,84.88687499999997,84.30531249999999,85.99125,84.485,97.11593750000003,95.29468750000001
01-Aug-07 08:24:45,104.14812500000001,74.94031249999999,70.97500000000001,68.97687500000002,67.23093750000001,69.30125,70.438125,71.03624999999998,73.50781249999997,74.06625,76.18656249999998,78.30499999999999,80.84843749999997,83.10125000000001,85.06187500000001,86.89031250000001,88.20499999999998,88.3903125,88.0725,86.8825,87.90343750000002,86.65593750000001,86.259375,85.53218749999999,83.95750000000001,84.81250000000001,84.789375,84.11218750000002,83.63031249999999,85.3746875,83.3925,96.5071875,94.62093750000004
01-Aug-07 08:58:27,105.32062499999999,77.88125000000001,73.3384375,70.67625000000001,68.24718749999998,70.20781250000002,71.07156250000003,71.6421875,73.8925,74.835625,77.1115625,79.3590625,81.9596875,84.21843750000001,86.13999999999999,87.92093750000002,89.14187499999998,89.24812500000002,88.8615625,87.6540625,89.02343750000001,87.71031249999999,87.55281249999999,86.886875,85.2996875,86.15781250000003,86.0715625,85.2753125,84.7753125,86.53000000000002,84.89500000000001,97.45937500000001,95.860625
01-Aug-07 09:32:09,105.50781249999996,77.82874999999999,73.5078125,71.1315625,68.39718749999999,70.54187499999999,71.92156249999998,72.7996875,74.92562500000003,76.85750000000002,79.25531249999999,81.4315625,83.84437499999999,85.88281250000001,87.63125000000001,89.21843749999998,90.26312500000002,90.27593750000001,89.8284375,88.559375,89.779375,88.47937499999999,88.32968749999999,87.73593749999999,86.18124999999998,87.03156249999998,86.88968749999998,86.03875000000001,85.48000000000002,87.2225,85.98937500000001,98.56687500000001,96.64687500000001
01-Aug-07 10:05:50,105.804375,79.259375,74.39593750000003,71.75062499999999,68.71625,70.28000000000002,72.06749999999998,72.84593750000002,74.9278125,76.74031249999999,79.08124999999998,81.26562500000001,83.609375,85.64531250000002,87.371875,88.9240625,89.97093749999998,90.013125,89.56968750000001,88.31406250000002,89.50093749999999,88.2146875,88.04624999999999,87.4271875,85.86093749999999,86.7265625,86.62718749999999,85.7865625,85.22718749999999,86.95937500000001,86.27187499999998,98.29875000000001,96.36812499999998
01-Aug-07 10:39:32,106.85156250000001,81.87031250000001,76.556875,73.8515625,70.00187500000001,71.0615625,72.6665625,73.76593749999999,76.4246875,77.2725,79.60156249999999,81.683125,84.028125,86.04374999999999,87.70281250000001,89.2534375,90.2759375,90.31562499999998,89.84281249999998,88.57718749999998,89.74843750000001,88.4578125,88.24781250000001,87.65937500000001,86.10625,86.9828125,86.90093750000001,86.05249999999998,85.48093749999998,87.16125,87.809375,98.59968749999996,96.601875
01-Aug-07 11:13:14,106.03812500000001,80.0434375,75.1184375,72.3390625,69.20124999999999,70.52093750000002,72.22875,73.306875,75.650625,77.0809375,79.40906249999999,81.58906250000001,83.89031250000001,85.91187499999998,87.68093749999998,89.18031249999999,90.226875,90.22375000000001,89.7784375,88.52843749999998,89.5596875,88.29718750000002,88.00499999999998,87.3440625,85.77343749999999,86.64875,86.5615625,85.70218750000001,85.121875,86.8171875,86.96312499999998,98.51218750000001,96.29437499999997
01-Aug-07 11:46:56,107.20093749999997,83.5375,77.96624999999999,74.986875,70.6775,71.4471875,72.96718750000001,74.22625000000001,76.3784375,77.49718750000001,79.74718750000001,82.01437500000003,84.29406249999998,86.26062500000002,87.97937499999999,89.50000000000001,90.52906250000001,90.4834375,90.02218749999999,88.7228125,89.80937499999997,88.5484375,88.28624999999998,87.63562499999999,86.08187499999998,86.97625000000002,86.9140625,86.099375,85.48249999999999,87.14625000000001,88.56437499999998,98.78999999999996,96.6125
01-Aug-07 12:20:39,108.3175,84.88531250000001,79.45218750000002,76.62843749999999,72.48375000000001,73.01124999999999,74.64781249999997,75.89062499999999,77.62875000000001,78.87906250000002,80.84625,82.885,85.051875,86.9153125,88.51656250000002,90.01624999999999,90.9178125,90.85218749999999,90.33968750000001,89.02718749999998,90.16187500000002,88.89562499999997,88.69406249999999,88.11343749999997,86.55656250000001,87.44406249999999,87.39843750000001,86.55187499999998,85.87906250000002,87.536875,90.12406250000001,99.21624999999997,97.04562500000002
01-Aug-07 12:54:22,108.21562499999997,84.61125,79.28656250000002,76.51375000000002,72.44937499999999,73.7803125,74.97156249999996,76.3978125,78.26031250000001,79.46375,81.45937500000002,83.4128125,85.4625,87.30125000000001,88.83312499999998,90.21562499999999,91.1359375,91.02031249999999,90.49125000000001,89.18406250000001,90.31249999999999,89.02874999999999,88.8503125,88.31843749999999,86.78375,87.64156249999999,87.56968749999997,86.72312499999998,86.046875,87.68124999999999,90.24687500000002,99.42718750000002,97.21843750000002
01-Aug-07 13:28:06,108.29718750000002,84.54687499999999,79.21843750000001,76.5203125,72.82,73.62531249999999,75.64125000000001,77.04875000000003,79.0315625,80.14437500000003,82.20312499999999,84.1015625,86.12468750000001,87.935,89.410625,90.7803125,91.62156250000002,91.50625000000001,90.92468749999998,89.60843750000001,90.79750000000001,89.49281249999997,89.374375,88.86187500000001,87.34062499999999,88.19062499999995,88.1434375,87.29343750000001,86.57218750000003,88.1665625,90.5190625,99.938125,97.7478125
01-Aug-07 14:01:50,108.06156250000001,84.24843750000002,78.80843749999998,75.97843749999998,71.99562500000002,73.11687499999998,75.22999999999999,76.58999999999999,78.38656250000001,79.98031249999998,82.04499999999999,83.98343750000002,86.0565625,87.80875,89.30625000000002,90.6396875,91.5065625,91.4084375,90.85812499999999,89.54437500000002,90.73062500000003,89.4128125,89.320625,88.79968749999999,87.24000000000001,88.101875,88.05562499999999,87.13156250000002,86.431875,88.09562500000001,90.10281250000001,99.84250000000004,97.65781250000002
01-Aug-07 14:35:34,107.6396875,82.7934375,77.6471875,74.973125,71.57562499999999,72.68781249999999,74.83249999999998,76.0278125,78.2865625,79.89750000000001,82.09,84.17999999999998,86.22156250000002,88.04374999999999,89.54312499999997,90.95718750000003,91.76343750000001,91.6278125,91.11031249999999,89.7778125,90.9234375,89.6428125,89.50343749999998,88.99874999999999,87.46781250000001,88.30249999999998,88.25093749999999,87.34999999999998,86.66500000000003,88.283125,89.64124999999999,100.08062499999998,97.86468750000004
01-Aug-07 15:09:18,107.12312499999999,81.6278125,76.69312499999998,74.05187500000001,70.79,72.44218749999999,74.89562500000001,75.99437499999999,78.57718749999998,80.31281249999999,82.43656249999997,84.4328125,86.45718749999999,88.2846875,89.7646875,91.10125000000001,91.9315625,91.793125,91.20437499999998,89.8871875,91.0603125,89.74625,89.62843749999999,89.10781250000001,87.55937500000002,88.404375,88.34343750000002,87.398125,86.72,88.36124999999998,89.32031249999997,100.238125,97.95468749999999
01-Aug-07 15:43:00,107.36218749999999,82.16187499999998,77.03906249999999,74.3875,70.9759375,72.52843750000001,74.88687499999999,76.2225,78.69593750000001,80.46437499999999,82.6975,84.74875,86.79375,88.5903125,90.06625000000001,91.40406250000001,92.19468749999999,92.04,91.46500000000002,90.088125,91.23874999999998,89.93124999999999,89.78687499999998,89.25749999999998,87.69937500000002,88.5390625,88.47374999999998,87.49875,86.794375,88.439375,89.60562499999997,100.49562499999999,98.08125000000001
01-Aug-07 16:16:42,107.57656250000001,82.191875,77.3675,74.683125,71.425,73.29375,75.8128125,77.0803125,79.86218750000002,81.4425,83.75281249999999,85.65562500000003,87.6221875,89.3446875,90.73062499999999,91.9740625,92.72968750000001,92.52562499999999,91.910625,90.54124999999998,91.74562500000002,90.41874999999997,90.311875,89.78843750000001,88.23218750000001,89.08968749999998,89.01625000000001,88.02531250000001,87.29499999999999,88.91687499999998,90.236875,101.050625,98.6003125
01-Aug-07 16:50:23,108.17999999999998,83.13156249999996,78.31562500000001,75.68031249999999,72.27374999999999,73.879375,76.47375000000001,77.80874999999999,80.10000000000001,81.94562500000002,84.05812499999999,85.96875,87.87031250000003,89.53000000000002,90.86999999999999,92.09875,92.831875,92.58031249999999,91.94781249999998,90.60875,91.79156250000003,90.47531250000002,90.3884375,89.86593750000002,88.3046875,89.1634375,89.06750000000001,88.05062499999998,87.3246875,88.9690625,90.96531249999998,101.1471875,98.6596875
01-Aug-07 17:24:05,107.625,81.80375,77.21843750000001,74.59812500000001,71.34250000000002,73.25031249999999,76.09875000000002,77.27937499999999,79.8,81.56125000000002,83.71124999999999,85.65874999999998,87.53750000000001,89.21906249999999,90.59374999999997,91.833125,92.58999999999999,92.38125000000002,91.75000000000003,90.41375000000004,91.59562500000001,90.26375000000002,90.1603125,89.61812499999999,88.03249999999998,88.89624999999998,88.80218749999999,87.77624999999998,87.0790625,88.74656250000001,90.19500000000001,100.91249999999998,98.4125
01-Aug-07 17:57:46,107.23156249999997,80.77843750000001,76.54531250000002,74.11218749999999,71.25218749999999,73.25906250000001,75.92625000000002,77.03468750000003,79.51625000000001,81.43625,83.59687500000001,85.59125000000002,87.51843749999999,89.19343749999999,90.56343749999998,91.82281249999998,92.58437500000001,92.37468749999998,91.75093749999999,90.416875,91.62062500000002,90.28812500000001,90.175,89.61500000000001,88.02500000000002,88.89062500000001,88.7884375,87.77874999999999,87.08062500000001,88.76062499999998,89.89999999999999,100.90593750000002,98.41781249999998
01-Aug-07 18:31:28,107.15343749999997,80.4475,76.27968750000001,73.85343750000001,71.1725,73.50937499999999,76.27031249999999,77.77218750000002,79.94312500000001,81.809375,83.79281250000001,85.6815625,87.54687500000001,89.2409375,90.6159375,91.8703125,92.606875,92.37656249999998,91.75843749999997,90.40812500000001,91.598125,90.28531250000002,90.143125,89.57000000000002,87.96593750000001,88.829375,88.73906249999997,87.723125,87.0259375,88.70937500000002,90.08062500000001,100.9225,98.374375
01-Aug-07 19:05:10,107.38687500000005,80.66000000000001,76.146875,73.604375,71.1034375,73.043125,75.83656250000001,77.15406250000001,79.52687500000003,81.29656250000001,83.37625,85.33906249999998,87.20593749999999,88.8840625,90.27031250000002,91.54375,92.301875,92.07781250000002,91.49656249999998,90.15999999999998,91.35937500000003,90.045625,89.88843750000001,89.32093749999997,87.72937499999998,88.59625,88.4759375,87.50843749999999,86.829375,88.50656250000003,89.68749999999999,100.62906249999997,98.14
01-Aug-07 19:38:51,106.71062500000001,79.21625,75.29718749999999,72.82062500000002,70.335,72.41843749999998,75.0646875,76.51906250000002,79.23,80.71249999999999,82.8134375,84.80500000000002,86.78218750000002,88.5575,89.95999999999998,91.28531249999997,92.08374999999998,91.9171875,91.35000000000001,90.01875000000001,91.1815625,89.87937500000001,89.71031250000001,89.13250000000001,87.52875,88.38062499999998,88.2734375,87.32906249999999,86.645625,88.3290625,89.03906250000001,100.40625000000001,97.953125
01-Aug-07 20:12:33,106.38593750000001,78.64468750000002,74.76312500000002,72.36062500000001,69.6871875,71.730625,74.5078125,76.018125,78.98656250000002,80.4665625,82.76374999999996,84.7940625,86.73781249999999,88.52624999999999,90.01281249999998,91.318125,92.13687499999997,91.975,91.4028125,90.07968749999999,91.23875000000001,89.92906250000001,89.788125,89.2178125,87.6375,88.47843750000001,88.36531249999997,87.4584375,86.77125000000002,88.42968750000001,88.71999999999998,100.449375,98.04750000000001
01-Aug-07 20:46:15,107.94468749999999,83.03781249999997,78.17874999999998,75.32562499999999,71.84624999999998,73.08281249999999,75.19812499999999,76.70906250000002,79.225625,80.43093749999998,82.63437499999999,84.7359375,86.68031250000001,88.47250000000001,89.9675,91.324375,92.130625,91.98468749999998,91.41125000000002,90.08593750000003,91.23031249999998,89.9234375,89.79218749999998,89.24749999999999,87.68218749999998,88.52781250000001,88.41468750000001,87.52812499999999,86.81999999999998,88.49218749999997,90.0815625,100.44031249999999,98.08468749999999
01-Aug-07 21:19:58,107.28374999999998,81.23343749999998,76.42843749999999,73.925625,70.98375,72.8828125,74.81593749999999,76.40062499999999,79.2465625,80.4259375,82.63999999999999,84.59656249999999,86.63062500000002,88.39875,89.88781250000001,91.22125,92.0334375,91.8921875,91.33656249999999,89.99593750000003,91.21187499999998,89.8925,89.8096875,89.2878125,87.7225,88.57312499999999,88.43593749999998,87.54499999999999,86.85812500000003,88.549375,89.4940625,100.36125000000001,98.11500000000001
01-Aug-07 21:53:42,107.3059375,81.39281249999998,76.6684375,73.8790625,70.601875,72.6178125,74.9075,76.32843750000002,79.28062499999999,80.453125,82.6996875,84.78718749999999,86.77687500000003,88.57124999999998,90.04593749999998,91.39781250000001,92.20781250000002,92.03718750000004,91.490625,90.15343750000002,91.36562500000001,90.03593749999999,89.9659375,89.41656249999997,87.82375000000002,88.68468749999998,88.548125,87.66187500000001,86.9653125,88.64625000000001,89.41343749999999,100.52125000000001,98.23499999999997
01-Aug-07 22:27:26,105.62250000000003,76.80937500000003,73.41312500000001,71.16750000000002,68.76750000000001,71.31781249999999,74.47375,75.21968749999999,78.8103125,80.09875,82.4575,84.55343749999999,86.53062500000001,88.29687500000001,89.7875,91.15062499999999,91.96031250000001,91.7609375,91.22124999999997,89.87406250000001,91.15843749999999,89.82499999999999,89.72062499999998,89.15156250000003,87.56062499999999,88.4065625,88.25531250000002,87.37937500000001,86.7134375,88.41531249999998,88.17093750000001,100.26812500000004,97.98124999999999
01-Aug-07 23:01:10,106.21062500000001,79.18656250000001,74.6934375,72.0559375,69.29843749999999,71.04468750000001,73.55124999999998,75.06218750000001,78.25281249999999,79.27812499999999,81.5190625,83.74718750000002,85.73125000000002,87.59156250000002,89.11749999999998,90.5084375,91.38999999999999,91.2296875,90.68687500000003,89.341875,90.59312499999999,89.26937499999998,89.11218749999999,88.461875,86.844375,87.696875,87.50687500000001,86.61781249999999,85.98500000000003,87.7309375,87.98812500000003,99.67343750000002,97.2946875
01-Aug-07 23:34:54,106.54687499999999,79.61781249999999,74.91312500000001,72.5925,70.03812499999998,71.7821875,73.789375,75.3834375,78.65406250000001,78.786875,81.004375,83.15968749999999,85.26906249999999,87.12187500000002,88.64968749999998,90.10750000000003,90.99093749999999,90.84906250000002,90.30749999999999,89.00218749999999,90.24156249999999,88.92343750000002,88.745,88.1215625,86.516875,87.37531250000004,87.21687499999997,86.32624999999999,85.70281250000004,87.46187499999998,88.04593750000001,99.2778125,96.979375
01-Sep-07 00:32:27,107.80781250000001,80.90437499999999,75.80875000000002,73.95093750000001,72.43375,74.826875,78.59187499999999,79.61593749999999,82.49999999999999,85.55625,87.05125,88.78093749999996,90.65437500000002,91.95000000000003,92.69468750000001,93.67843749999999,94.46125000000002,94.03999999999999,93.4040625,91.96750000000003,93.16281249999999,91.9228125,91.64343750000002,90.71812499999999,88.37562500000001,88.83218749999997,88.23499999999999,88.95562500000001,88.51874999999997,89.98625,92.42656249999999,102.83500000000002,99.343125
01-Sep-07 01:06:10,107.80468750000004,77.38656249999998,75.57843749999999,73.78875,72.05125,75.01656249999999,79.11250000000003,79.99374999999999,82.95812500000001,85.925625,87.305,88.71937499999999,90.57375,91.76343750000002,92.76187499999996,93.745625,94.3546875,94.04000000000002,93.44375000000001,92.034375,93.335625,92.06718749999999,91.844375,90.91468749999999,88.511875,89.03999999999999,88.8896875,89.42468749999999,88.82281250000001,90.25968750000004,92.488125,102.845625,99.61687500000001
01-Sep-07 01:39:52,108.01031250000001,77.34468750000002,75.961875,74.21718750000001,72.55999999999999,75.57000000000002,79.77,80.68343749999998,83.52781249999998,85.795,87.83218749999997,89.2959375,91.13968750000001,92.22062500000001,93.1665625,94.10249999999998,94.70218750000002,94.36437500000001,93.73812500000001,92.341875,93.709375,92.44500000000002,92.276875,91.43031249999999,89.17281250000002,89.76468749999998,89.89375,90.15874999999998,89.38531249999998,90.76,92.8771875,103.2190625,100.199375
01-Sep-07 02:13:34,108.01187500000002,77.1284375,75.87125,74.15312499999999,72.4475,75.6365625,79.9315625,80.5590625,83.54562499999999,85.9978125,87.44937499999999,88.94750000000002,90.73125,91.93125,92.91218749999997,93.86218749999999,94.41499999999998,94.12187500000003,93.50187499999998,92.1096875,93.44406249999999,92.17249999999999,91.97249999999998,91.00375,88.49374999999999,89.11031249999999,89.68093749999998,89.87218749999998,89.06968749999999,90.49093749999999,92.75500000000002,102.950625,99.83593749999997
01-Sep-07 02:47:17,108.29656249999996,81.26375,76.038125,74.4109375,72.9825,75.89999999999999,79.98124999999999,80.8159375,83.6665625,86.29375,87.7628125,89.223125,91.04249999999999,92.22468749999999,93.14312500000001,94.0446875,94.61374999999997,94.26156250000003,93.65500000000002,92.24937500000001,93.61875,92.33156249999998,92.145625,91.11124999999998,88.45500000000003,89.02968750000001,89.78875000000001,90.085,89.2584375,90.6675,93.27125,103.14687500000004,99.961875
01-Sep-07 03:20:59,108.27000000000002,81.79906249999999,75.8184375,74.29124999999999,72.92,75.79406250000001,79.78156250000002,80.82937499999998,83.550625,86.13375,87.7315625,89.15125,91.2996875,92.14437500000001,93.0815625,94.0234375,94.50562500000001,94.1446875,93.5865625,92.14750000000001,93.42374999999997,92.17031250000001,91.89406249999999,90.893125,88.56031250000001,89.43968750000002,89.88437499999999,89.83531249999999,88.9571875,90.34593750000003,93.1528125,103.0753125,99.8246875
01-Sep-07 03:54:41,108.42937500000002,81.1609375,78.0853125,75.94625000000002,74.394375,76.91562499999999,80.24999999999999,81.63687500000002,83.93593750000001,86.75906250000003,88.16375,89.38062499999998,91.85687500000002,92.475625,93.40687500000001,94.33249999999998,94.6790625,94.34406249999996,93.80531249999999,92.27749999999999,93.57281249999998,92.2853125,92.12062499999998,91.261875,88.97500000000001,89.73656250000002,90.18375000000002,90.096875,89.21906249999999,90.5921875,93.67062500000002,103.32218749999998,100.0978125
01-Sep-07 04:28:24,108.55874999999997,80.05499999999998,78.79375,76.76374999999999,74.61593749999997,77.6765625,80.62187500000002,83.92375000000001,84.79343749999998,89.30906249999997,89.18093749999997,89.984375,93.87281249999998,92.6165625,93.39406250000002,94.29281250000001,94.69093749999999,94.2959375,94.1634375,92.2325,93.5709375,92.2659375,92.11937500000002,91.31781250000002,88.98062499999999,89.5896875,90.04375,90.06125000000004,89.18875,90.51875000000001,94.89125000000001,103.56812500000001,100.06031250000002
01-Sep-07 05:02:07,108.8940625,79.61156250000003,80.3525,78.289375,76.67593750000002,79.06750000000001,81.12062500000002,84.810625,85.29062499999998,91.0896875,91.2496875,91.97750000000002,96.41624999999998,93.66375000000001,94.275625,95.07656250000002,95.305625,94.83,95.6696875,92.67687500000001,93.9778125,92.71593750000001,92.6240625,91.770625,89.44156249999999,89.8528125,90.2546875,90.36031249999999,89.5359375,90.85968749999999,96.36156249999999,104.6509375,100.43937499999998
01-Sep-07 05:35:52,109.30937500000002,79.15874999999998,80.3765625,78.6984375,77.30781250000001,79.5221875,82.17593749999999,87.4325,86.74125,90.92875000000002,92.38250000000001,93.63312500000002,97.79999999999998,94.37156250000001,94.94312499999998,96.1065625,95.9559375,95.31750000000001,97.47687500000002,93.09312500000004,94.17062499999999,92.894375,92.93875000000003,92.08562500000002,90.03906249999997,90.35812499999999,90.3309375,90.40281250000001,89.6225,90.955625,97.2421875,105.62031249999997,100.68625
01-Sep-07 06:09:37,108.62562500000001,78.80562499999998,78.92531250000002,76.81750000000001,74.00500000000001,77.956875,80.355625,83.60125000000001,84.5978125,88.76906249999998,90.10187500000002,91.38562499999999,94.60500000000002,93.29031250000003,94.12906249999999,95.33218750000002,95.306875,94.94093749999999,96.20906250000002,93.01749999999998,93.93093749999998,92.7471875,92.56375000000001,91.86156249999999,90.04062499999998,90.36062499999998,89.92406249999998,90.01187499999999,89.266875,90.60843749999998,94.98124999999999,104.48187500000002,100.42656250000002
