Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Aug-07 05:40:32,117.701875,100.5440625,94.70937499999998,91.40124999999998,84.90468750000001,81.38281250000001,77.15499999999999,77.13531250000001,79.44749999999998,81.37437499999999,75.91750000000003,74.9846875,76.80875000000002,78.84156250000001,80.8053125,81.6546875,82.64031250000002,83.94593749999999,84.12843749999998,84.44531250000001,85.65000000000003,85.4071875,87.149375,86.755625,84.48999999999998,84.9796875,84.33156250000002,83.6259375,83.66031250000003,86.4634375,102.65843749999998,92.7609375,95.019375
01-Aug-07 06:14:25,115.17187500000001,96.64312500000003,90.33625,86.80937499999999,80.2675,77.0334375,73.4015625,73.30187499999998,75.496875,77.3353125,72.88656250000001,73.05406250000001,75.15343749999997,77.37781249999998,79.32656250000004,80.20781250000002,81.145625,82.35906250000001,82.4446875,82.81749999999997,84.009375,83.7578125,85.36375000000001,85.0040625,82.799375,83.1815625,82.50406250000002,82.01187499999999,82.065,84.858125,98.59531249999998,91.17468749999999,93.31625
01-Aug-07 06:48:17,115.953125,97.8625,91.61937499999999,88.13125000000001,81.74875,78.714375,74.67249999999997,74.52906250000001,76.92124999999997,78.965,73.8765625,73.1378125,74.899375,76.84968749999999,78.763125,79.57343750000003,80.414375,81.54968749999999,81.69656249999997,82.093125,83.298125,83.0665625,84.7021875,84.37250000000002,82.2759375,82.83375000000001,82.25281249999999,81.691875,81.62406250000001,84.32281249999997,99.85250000000002,90.49218749999999,92.814375
01-Aug-07 07:22:09,114.98750000000003,96.56562499999998,90.46875000000001,86.91343749999999,80.60093750000003,77.5471875,73.85437500000002,73.76406250000002,76.28249999999998,78.3665625,73.77531250000001,73.53874999999998,75.38500000000002,77.300625,79.16718750000001,79.9096875,80.90406250000001,82.17906249999999,82.28750000000001,82.62281250000001,83.91312499999997,83.71843750000001,85.38375000000002,85.013125,82.84312500000001,83.67156250000001,83.12249999999999,82.11843749999997,82.15843750000002,85.02718749999998,98.61843750000001,91.03156250000002,93.47656249999999
01-Aug-07 07:56:01,117.25562500000002,100.29406250000001,94.33625,91.0096875,84.52999999999999,80.9540625,77.04218750000001,76.99124999999998,79.48781250000002,81.57187499999999,75.88531249999998,73.91062500000001,75.19,76.9471875,78.73406249999998,79.63562499999999,80.54937499999998,81.77718750000001,81.95906249999999,82.30999999999997,83.53968749999999,83.26812500000001,84.86843750000001,84.56156250000001,82.45625000000004,83.22593750000001,82.63562499999999,81.6953125,81.77812499999999,84.571875,102.36656249999997,90.68218750000003,93.02499999999999
01-Aug-07 08:29:51,118.06656249999996,101.58937499999998,95.88999999999999,92.51249999999999,86.16187500000001,82.40625,78.2621875,78.06499999999998,80.44875000000002,82.42281250000002,76.3653125,73.88562499999998,75.06656249999999,76.83281249999999,78.7440625,79.78000000000002,80.7209375,81.95562499999998,82.17874999999998,82.56000000000002,83.77437499999999,83.465625,85.11468749999999,84.80468750000001,82.688125,83.46531250000001,82.9271875,82.0128125,82.03562499999998,84.74812500000002,103.71281249999998,90.84593750000003,93.26156250000001
01-Aug-07 09:03:41,118.53593749999999,102.25843750000001,96.71250000000002,93.43375000000002,87.09874999999997,83.4509375,79.32031249999999,78.98312499999999,81.4178125,83.44312500000001,77.006875,73.94156249999999,74.74656249999998,76.37062499999999,78.305625,79.31499999999998,80.21531250000001,81.44625000000003,81.67562500000001,82.01687500000003,83.1971875,82.9303125,84.5678125,84.23687500000003,82.12875,83.0334375,82.61812499999999,81.70437500000001,81.6446875,84.3165625,104.46906249999999,90.34062499999999,92.80156250000002
01-Aug-07 09:37:30,117.93906249999998,101.27281250000001,95.4809375,92.10875000000003,85.86468749999999,82.26687500000001,78.25625,77.93625,80.335,82.35656250000001,76.41875,74.11156249999999,75.1753125,76.834375,78.5903125,79.4146875,80.40968749999999,81.72968749999998,81.9696875,82.24625,83.486875,83.28593750000002,84.9765625,84.65343749999998,82.52781250000001,83.46718749999998,82.98875,82.024375,81.996875,84.76031250000001,103.3840625,90.61031249999998,93.20312499999999
01-Aug-07 10:11:19,117.5875,100.78875000000001,95.0121875,91.64437499999998,85.086875,81.15750000000001,77.21500000000002,77.1625,79.42781250000002,81.36500000000001,75.3834375,72.99968750000001,74.2228125,75.82406250000001,77.52906250000001,78.41125000000001,79.32,80.53656249999999,80.6996875,80.94750000000002,82.11968750000001,81.93062499999999,83.50968749999998,83.2596875,81.25718749999999,82.094375,81.693125,80.945,81.00906249999998,83.6225,102.889375,89.39999999999998,91.9365625
01-Aug-07 10:45:09,118.10968749999999,101.40187499999999,95.58562500000001,92.34000000000002,86.01250000000002,82.50687499999998,78.56281250000002,78.52812499999999,80.53125,82.3446875,76.65875000000001,74.0240625,74.77281250000001,76.0078125,77.45875000000001,78.24531250000001,79.10312500000002,80.3290625,80.52562499999999,80.79218749999997,82.0775,81.8840625,83.49406249999998,83.25312499999997,81.2990625,82.27968750000001,82.00750000000001,81.22375000000001,81.24031249999997,83.77906250000001,103.53781249999999,89.32812499999999,92.05718749999998
01-Aug-07 11:18:59,115.81968749999999,97.805,91.72687499999999,88.3471875,81.91499999999999,78.4978125,74.99375,75.500625,78.10406250000001,80.13218749999999,74.3334375,72.45937500000001,73.9246875,75.81875000000001,77.77312500000001,78.65625,79.71718750000001,81.08718750000001,81.2590625,81.55812500000002,82.86281249999998,82.72,84.36,84.066875,82.10499999999999,83.1728125,82.95781250000002,81.93281249999998,81.85906250000001,84.40249999999999,99.86062500000001,89.89468750000003,92.8278125
01-Aug-07 11:52:48,120.57249999999996,104.91187499999998,99.77375,96.62781250000002,90.28343749999998,86.29531250000001,82.09593749999999,82.29218750000001,84.9865625,87.020625,80.20531249999999,75.9196875,75.640625,76.74249999999999,78.181875,78.98093750000002,79.9671875,81.27531249999998,81.516875,81.73375000000001,83.15875000000001,82.989375,84.60468750000003,84.33375,82.3628125,83.3996875,83.31125,82.23218749999998,82.07,84.56968749999999,107.2815625,90.2684375,93.0740625
01-Aug-07 12:26:38,118.5153125,102.3084375,96.675,93.48125,87.1825,83.25812499999999,79.0734375,79.315,81.9459375,83.88000000000001,77.38968750000001,73.563125,73.6275,74.7371875,76.32937500000001,77.2046875,78.1278125,79.41875000000002,79.53281250000002,79.75187500000001,81.05625000000003,80.93468750000001,82.4971875,82.30468749999999,80.5084375,81.48406250000001,81.38718749999998,80.28687499999998,80.38250000000001,82.92499999999997,104.4990625,88.30656249999998,91.19281250000002
01-Aug-07 13:00:29,119.92000000000002,104.43281249999998,98.95375,95.69875000000002,89.49187500000004,85.52,81.53375,81.89156249999998,84.84343750000001,86.9540625,80.32375000000002,75.75718749999999,74.63500000000002,75.22937499999999,76.54343750000001,77.21843750000001,78.16843750000001,79.3728125,79.5465625,79.86218749999999,81.24125000000002,81.09218750000001,82.64531249999999,82.49593750000001,80.7634375,81.63374999999998,81.50937499999999,80.39750000000002,80.43874999999997,82.93843749999999,106.69624999999999,88.50843750000001,91.315625
01-Aug-07 13:34:19,125.70656249999999,111.67124999999999,107.04500000000002,104.05875000000003,98.19718750000001,94.32812500000003,89.65343749999998,89.4684375,92.29562499999996,94.48593749999999,87.46000000000001,81.54875,78.56687500000001,76.97812499999999,76.31250000000001,76.2840625,76.54249999999998,77.20624999999998,77.120625,77.04125,78.22343749999999,77.9221875,79.25812499999999,79.65312499999999,78.69156249999997,79.43625,79.33625000000002,78.07281249999997,78.38406249999998,80.80000000000001,114.25843750000001,87.65875000000001,88.89718749999997
01-Aug-07 14:08:11,125.443125,111.54531250000001,106.9190625,103.9640625,97.9084375,93.99156250000001,89.23937500000001,89.0703125,91.91968750000001,94.07968749999999,86.753125,80.66781250000003,77.74562499999999,76.06218750000002,75.04187500000002,74.76625,74.7896875,75.129375,74.789375,74.55749999999999,75.3615625,74.90281250000002,76.1471875,77.07374999999998,76.77500000000002,77.5434375,77.513125,76.52000000000001,77.05125000000001,79.45093749999998,114.11062499999998,85.87312500000002,87.01124999999998
01-Aug-07 14:42:03,125.02624999999999,111.0053125,106.40812499999998,103.561875,97.47312500000002,93.5459375,89.04750000000004,88.91875,91.72250000000003,93.68187499999999,86.04531249999998,80.08531249999999,77.36156250000003,76.18124999999999,75.87093750000001,76.0690625,76.3684375,76.92031250000002,76.7628125,76.80968749999998,78.01250000000002,77.69062499999998,78.9334375,79.36156250000003,78.52562499999999,79.37468750000001,79.5803125,78.28718750000002,78.23875,80.67343749999999,113.62593749999996,87.0053125,88.8125
01-Aug-07 15:15:55,123.68062499999998,109.47874999999998,104.57124999999999,101.66593749999998,95.56562500000001,91.61874999999999,87.12281250000001,87.07156249999998,89.77937500000003,91.62718749999996,83.906875,78.5828125,77.02093749999999,77.19375,78.039375,78.488125,79.15687499999999,80.2059375,80.3203125,80.46375,81.9365625,81.76187499999999,83.22375000000001,83.05656250000001,81.29031249999997,82.29437499999999,82.354375,81.2290625,80.82312499999999,83.323125,111.97874999999999,89.54031250000001,91.9028125
01-Aug-07 15:49:47,123.66187500000001,109.24218750000003,104.3459375,101.29656250000002,95.23468749999998,91.1140625,86.64906250000001,86.74,89.45625000000003,91.31656249999999,83.75874999999996,79.12593749999998,78.2765625,78.8615625,79.77,80.17625,80.929375,82.14281249999999,82.20656249999998,82.2246875,83.72468749999999,83.574375,85.07906249999998,84.73656249999998,82.67437499999998,83.6340625,83.45656249999999,82.60999999999999,82.27374999999999,84.7003125,111.71281250000001,91.27124999999998,93.37843749999998
01-Aug-07 16:23:39,125.75000000000003,107.88187500000001,102.39468749999997,99.311875,93.2825,89.80062500000001,86.26781250000002,86.73156250000001,89.544375,91.396875,84.1575,80.3690625,79.96156250000001,80.78812500000001,81.711875,82.03406249999999,82.504375,83.460625,83.454375,83.41062500000002,84.79468750000001,84.5975,86.07999999999997,85.76500000000001,83.62031250000003,84.31968750000001,83.878125,83.25593749999999,82.99656250000001,85.27781250000001,110.19468750000001,92.6815625,94.15375000000002
01-Aug-07 16:57:28,125.36000000000001,111.264375,106.56999999999998,103.59875000000002,97.623125,93.63624999999999,89.3146875,89.65031250000003,92.55468750000001,94.71406250000003,87.16593750000003,82.1553125,80.7653125,81.12937500000001,81.90499999999999,82.16937499999996,82.83531249999997,83.9753125,84.10093750000001,83.95125000000002,85.36749999999998,85.1215625,86.6796875,86.3525,84.16687499999999,84.9115625,84.3334375,83.71718749999998,83.5809375,85.8896875,113.83749999999999,93.18281249999998,94.71843750000001
01-Aug-07 17:31:18,125.76125000000003,111.89375,107.23281249999997,104.316875,98.22656250000001,94.27656250000001,89.76843750000002,89.77218750000002,92.60218749999999,94.6278125,86.82124999999999,81.765625,80.31781250000002,80.65843749999999,81.47625000000001,81.84999999999998,82.60343750000001,83.9415625,84.14093749999999,83.94156250000002,85.47531249999999,85.2353125,86.89187500000001,86.45625000000003,84.17218749999999,85.01031249999998,84.33125000000001,83.52812499999999,83.53468749999999,85.9771875,114.4615625,93.06125000000002,94.77937499999997
01-Aug-07 18:05:08,125.21156250000001,111.2025,106.5921875,103.690625,97.715,93.7334375,89.18249999999999,89.2903125,91.97281250000002,93.8934375,85.863125,80.4090625,78.785625,79.17531249999999,80.16281249999999,80.7278125,81.4490625,82.56406249999999,82.68374999999999,82.50812499999999,83.9415625,83.705625,85.340625,84.95718750000002,82.673125,83.39375,82.77156250000002,82.1284375,82.19656250000001,84.63968750000001,113.8109375,91.66062500000002,93.30875
01-Aug-07 18:38:58,122.98249999999999,108.5634375,103.26593750000002,100.26312499999999,94.06999999999998,90.15968749999998,85.78093750000001,85.7903125,88.46562499999999,90.27499999999999,82.38968750000001,77.6196875,77.05093750000002,78.21343750000001,79.49875,80.1990625,80.90875,81.7671875,81.75562500000002,81.66843750000001,82.9003125,82.67062500000003,84.2115625,83.88656250000003,81.66531250000001,82.33531250000001,81.77156249999999,81.31124999999997,81.34562499999998,83.71093749999999,110.88343750000001,90.74249999999999,92.3134375
01-Aug-07 19:12:48,120.9584375,105.64593750000003,100.15812500000001,96.849375,90.52250000000001,86.5803125,82.4875,82.5065625,85.30906250000001,87.0309375,79.42125,76.2265625,75.473125,76.83625,79.8528125,79.400625,80.94062500000001,81.09125000000002,81.00656249999999,80.88781250000001,81.97656250000001,81.7003125,83.22749999999998,82.93500000000002,80.80218750000003,81.53375,81.1078125,80.72749999999999,80.77968750000001,83.12906249999999,107.87656249999999,90.10624999999999,91.54312500000003
01-Aug-07 19:46:38,122.47687500000002,107.62625000000001,102.45281249999998,99.34062500000002,92.97062499999997,89.0059375,84.76062499999999,84.774375,87.4865625,89.04093750000003,81.22875,77.77687499999999,76.005,76.8490625,78.51000000000002,78.976875,80.28875,81.71062500000001,81.27687500000002,80.78625000000002,81.85562499999999,81.4903125,82.93531250000001,82.77968749999998,80.71375000000002,81.34874999999998,80.898125,80.46406250000001,80.58062499999998,82.88875,109.96000000000001,89.97531249999999,91.33125000000001
01-Aug-07 20:20:27,122.06187499999999,106.9425,101.50625,98.32374999999999,91.9928125,87.9803125,83.9153125,84.0809375,86.85468750000001,88.41437500000002,81.07031249999999,79.01531250000001,78.169375,79.65968749999999,80.3603125,81.02874999999997,81.8540625,83.06437500000001,83.189375,83.11218749999999,84.44093749999999,84.24812500000003,85.90156250000003,85.54281250000001,83.3025,84.20562500000001,83.81156249999997,82.99718750000001,82.88781249999998,85.31031250000001,109.19437500000004,92.08312499999998,93.99562499999999
01-Aug-07 20:54:18,125.47031249999999,111.37875000000003,106.73718750000002,103.59218750000001,97.4190625,93.5446875,89.1915625,89.57,92.53468749999999,94.1725,85.845625,80.70625,79.6265625,80.450625,81.191875,81.67375,82.5,83.49749999999999,83.49406249999998,83.30687500000002,84.67218750000002,84.3565625,85.97343750000003,85.64781250000003,83.45875,84.2684375,83.82812500000003,82.99718750000001,82.89375,85.2771875,113.934375,92.54249999999999,94.04656250000001
01-Aug-07 21:28:08,124.45125,110.16875000000002,105.21593750000001,102.1765625,95.9734375,92.1284375,88.02718749999998,88.3246875,91.356875,92.7846875,84.4428125,79.89906249999999,79.11031249999999,79.84999999999998,81.2809375,81.5740625,82.29562499999999,83.37937500000001,83.424375,83.33499999999998,84.6390625,84.3721875,85.98593749999999,85.67156250000001,83.455625,84.31000000000002,83.6621875,82.63343749999999,82.72406249999999,85.3134375,112.61250000000003,92.401875,94.0121875
01-Aug-07 22:01:57,123.04375,108.41781250000001,103.36031250000002,100.26624999999999,94.20374999999999,90.39187499999998,86.53937499999998,86.93781249999998,89.97937499999998,91.2928125,82.80375,78.244375,77.34625,77.875,79.09937500000001,79.75874999999998,80.43812500000001,81.38500000000003,81.3771875,81.2884375,82.4775,82.128125,83.62218749999998,83.41062500000001,81.41343750000001,82.14124999999997,81.435625,80.78875000000001,81.070625,83.5253125,110.84937500000001,90.403125,91.95062500000002
01-Aug-07 22:35:49,125.23656249999995,110.9390625,106.12375,103.18781249999998,97.15468749999998,93.39281249999998,89.2690625,89.64750000000001,92.890625,94.16593749999998,85.24718749999998,79.66624999999999,77.43125,76.98687500000001,77.604375,78.04843749999999,78.52593749999998,79.45875000000001,79.53312499999998,79.44906250000001,80.6315625,80.31718749999999,81.73968749999999,81.58968750000001,79.75875,80.53843749999999,79.99937500000001,79.6575,79.94375000000002,82.32812500000001,113.48562499999998,88.91656249999998,90.46187499999998
01-Aug-07 23:09:40,124.66812500000002,110.503125,105.7178125,102.7228125,96.639375,92.81750000000001,88.853125,89.09093749999998,92.06406250000003,93.29343749999998,84.37468750000001,78.50187499999998,76.0409375,75.1009375,74.95281250000001,75.0771875,75.23781249999998,75.8759375,75.70437499999998,75.5134375,76.53250000000001,76.205625,77.47156250000002,77.58875,76.33,77.21906249999999,77.08375000000001,77.36125000000001,77.89781250000001,80.27281249999999,113.04625,85.79562499999999,87.50500000000001
01-Aug-07 23:43:31,128.233125,114.86625000000001,110.32062499999996,107.5390625,101.561875,97.89499999999998,93.5925,93.6890625,96.75968749999997,98.31593750000002,89.53781249999999,83.079375,79.6075,77.36625000000001,75.940625,75.48125000000002,75.31437500000001,75.709375,75.5446875,75.3284375,76.3925,76.04812499999998,77.40218750000001,77.5940625,76.39875,77.4475,77.29531249999998,77.58218750000003,77.95468749999999,80.27156249999997,117.52781250000001,87.21468749999998,87.57406249999998
01-Sep-07 00:10:34,107.64562500000002,76.85218750000001,73.4428125,73.21375000000003,74.2465625,76.88593750000003,75.34374999999999,76.325,78.00593749999999,79.80843749999998,81.8565625,84.4734375,86.61468750000002,87.7628125,89.11312499999998,89.04781249999999,89.6840625,90.67937499999998,90.35093750000003,89.91812500000002,90.95093749999998,90.7746875,92.30156249999999,92.29249999999999,90.24968750000001,91.33468749999997,91.19124999999998,90.4096875,89.53750000000001,91.37468749999998,88.275,99.4184375,100.725625
01-Sep-07 00:44:26,108.04062500000002,77.4309375,73.2428125,72.97125,73.64125000000001,76.039375,74.808125,75.79937500000001,77.511875,79.63812500000002,81.3375,83.92406249999998,86.165,87.41249999999998,88.65999999999997,88.67125000000001,89.36656250000001,90.40874999999998,90.04124999999996,89.59375000000001,90.59187499999999,90.3746875,91.87125,91.83656250000003,89.8003125,90.86406249999997,90.7334375,89.966875,89.09750000000001,90.94843749999998,87.95124999999999,99.0675,100.281875
01-Sep-07 01:18:20,108.1434375,77.055,72.68812499999999,72.57000000000001,74.08343749999999,76.44968749999998,75.61812499999998,76.559375,78.38312499999999,80.820625,82.4134375,84.8684375,86.83593750000001,87.74624999999999,89.2659375,89.2784375,89.92812500000001,90.86,90.67687499999998,90.3871875,91.5075,91.31875000000001,92.85875,92.84437499999999,90.82000000000001,91.88499999999999,91.74906250000002,90.95031250000001,90.04031250000001,91.891875,88.68999999999998,99.7275,101.26875000000001
01-Sep-07 01:52:14,107.88531249999998,77.52124999999998,73.4640625,73.3184375,74.3696875,76.5209375,75.5609375,76.66625,78.55624999999999,81.1584375,82.12718749999999,84.41031249999997,86.38312500000002,87.35,88.84281250000002,88.86500000000001,89.469375,90.37249999999999,90.18843750000002,89.86906250000001,90.901875,90.70374999999999,92.20125000000002,92.19312499999998,90.2115625,91.2534375,91.13625,90.35281250000003,89.46531250000001,91.31812499999998,88.85906250000001,99.2409375,100.65281249999997
01-Sep-07 02:26:07,108.10375000000002,77.06906249999999,73.036875,72.7840625,73.93312499999999,76.04906250000002,75.23968749999999,76.07375,77.51468749999998,79.49124999999998,81.5559375,84.20781249999997,86.27187500000001,87.25468749999997,88.77187500000001,88.85500000000002,89.50750000000001,90.46187499999998,90.26718750000002,89.93156249999998,91.03437499999998,90.82937499999997,92.36562500000001,92.31968749999999,90.3028125,91.36625000000001,91.2409375,90.4603125,89.56625,91.43531250000002,87.98718749999999,99.2725,100.77187500000001
01-Sep-07 03:00:00,108.1946875,76.94093750000003,73.64218749999998,73.50718749999997,74.4325,76.80343750000002,75.77437499999999,76.77500000000002,78.31531249999999,79.98781249999999,81.75999999999998,84.3078125,86.58281249999999,87.72875,89.27187500000004,89.164375,89.66156250000003,90.63437499999999,90.3228125,89.97187499999998,90.97343749999999,90.78656249999997,92.2728125,92.21124999999999,90.2153125,91.2528125,91.13406250000001,90.333125,89.47374999999997,91.32843749999999,88.43125,99.4375,100.66999999999999
01-Sep-07 03:33:54,107.6421875,76.5175,73.3296875,73.23437500000001,74.12562499999999,76.6221875,75.803125,77.05968749999998,78.65999999999998,80.07531250000001,82.18687500000001,84.80781249999997,86.8271875,87.98,89.60999999999999,89.51468750000001,89.95687500000001,90.8521875,90.58875,90.20343750000002,91.21281250000001,91.02250000000001,92.50249999999998,92.4609375,90.46812500000001,91.49687500000002,91.36031249999998,90.58312500000001,89.67875000000004,91.52562499999999,88.54031250000001,99.70718749999999,100.90000000000002
01-Sep-07 04:07:45,107.92125000000001,76.831875,73.73500000000001,73.70968749999999,74.88312499999999,77.37000000000003,76.78562500000001,78.190625,80.2653125,81.62875000000003,82.97250000000001,85.40281249999998,87.36718750000003,88.30874999999997,89.82656250000001,89.7459375,90.24875,91.1453125,90.91531249999998,90.49375,91.523125,91.32218749999998,92.81093749999998,92.77281249999999,90.81437500000001,91.81062499999999,91.68437500000002,90.89562500000001,89.99562499999999,91.81937499999998,89.53375,100.0165625,101.21187500000002
01-Sep-07 04:41:35,107.986875,76.92156250000002,74.7559375,74.3628125,74.84312499999999,77.34468749999999,76.4609375,77.68656250000001,79.66531250000001,81.2146875,82.83187500000001,85.3065625,87.410625,88.455625,89.94125000000001,89.82906249999999,90.28843749999999,91.2103125,91.10125000000002,90.5396875,91.53187500000001,91.33812499999999,92.84187499999997,92.7875,90.80437500000001,91.85937500000001,91.68562500000002,90.88562499999999,90.00531250000002,91.83406249999997,89.33250000000002,100.08968750000001,101.22593750000001
01-Sep-07 05:15:26,108.3090625,77.51843749999998,75.51843749999998,75.27437499999999,75.30249999999998,77.495,76.72,77.76875000000001,79.34937499999998,80.99937500000001,83.28562500000001,85.89999999999999,88.0753125,88.73093750000001,90.26625,90.21312499999999,90.61281249999999,91.4553125,91.76718749999998,90.88937499999996,91.81125,91.61343750000003,93.12124999999997,93.06031250000001,91.06781249999999,92.10218749999997,91.93718750000002,91.1328125,90.21687499999999,92.0534375,89.548125,100.4715625,101.47906250000001
