Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Aug-07 06:05:46,99.87968750000003,72.29593750000001,72.98218750000001,73.05562499999999,74.2640625,78.93000000000002,80.2159375,80.680625,80.62906250000002,80.2028125,79.15406250000001,78.3853125,78.9671875,79.66281250000002,80.7959375,82.38906250000002,83.71968749999999,84.26750000000001,85.3815625,84.53999999999998,84.45437500000001,85.24468750000001,85.8640625,83.88687499999999,82.4440625,83.00093749999999,83.71249999999998,82.76156249999998,82.3846875,84.5228125,88.675,93.12249999999999,93.47343749999997
01-Aug-07 06:39:31,99.90562500000001,71.78000000000003,72.25750000000001,72.59875,74.06125,79.16750000000002,80.4525,80.59875000000002,80.645625,80.074375,79.12718750000002,78.68249999999999,78.93812500000001,79.63437499999998,80.92124999999999,82.43437499999999,83.7440625,84.26,85.313125,84.46343749999998,84.37999999999997,85.18562499999999,85.7878125,83.77968749999998,82.32000000000001,82.87,83.5884375,82.6484375,82.30375000000002,84.43343749999998,88.66875,93.1090625,93.3740625
01-Aug-07 07:13:15,99.38968750000001,71.1,71.82749999999999,72.06531250000002,73.38937500000002,78.56406249999999,79.87187499999997,80.2615625,80.51156250000001,79.41750000000003,78.29875000000001,77.51531250000001,77.90156250000001,78.59968749999997,79.88781250000001,81.54562500000002,82.8828125,83.42031250000004,84.5190625,83.66031250000003,83.58812499999999,84.35937500000001,84.95312500000001,82.9740625,81.56031250000001,82.11031250000002,82.8465625,82.05406250000001,81.79999999999998,83.90906250000002,88.143125,92.24156249999999,92.67906250000001
01-Aug-07 07:46:59,98.9278125,70.63718750000001,71.2034375,71.80999999999999,73.10875000000001,78.15218749999998,79.63343750000001,79.82562499999999,79.9403125,79.0046875,77.92968750000001,76.99875000000002,77.36562500000002,77.79750000000001,79.04468750000002,80.83624999999998,82.23906250000002,82.85843749999997,83.97125,83.161875,83.11031249999999,83.931875,84.53281250000003,82.58187499999998,81.21781250000001,81.776875,82.533125,81.7928125,81.57812500000001,83.68749999999997,87.72437500000001,91.6678125,92.3559375
01-Aug-07 08:20:44,98.73562500000003,69.9196875,70.37937499999998,71.3125,72.79000000000002,78.03406250000002,79.39531250000002,79.40093750000001,79.476875,78.4825,77.62375,76.83000000000001,77.1203125,77.43875,78.73781250000002,80.59218749999997,82.00156250000002,82.62375,83.75531249999997,82.94874999999999,82.8775,83.68093750000001,84.28125,82.31218750000001,80.95875,81.53218749999999,82.27687499999999,81.57812500000001,81.385625,83.4996875,87.36843749999998,91.43031249999999,92.12625
01-Aug-07 08:54:25,98.75812500000002,69.49374999999999,70.11500000000001,71.226875,72.7290625,77.4284375,78.61375000000001,78.6884375,78.67437499999998,77.89031249999998,77.0265625,76.18062499999998,76.47718750000001,76.6459375,77.91562499999999,79.85312500000002,81.3934375,82.09874999999998,83.273125,82.57,82.56937500000002,83.383125,84.00562499999998,82.0825,80.77437499999998,81.35562499999999,82.10874999999999,81.48156249999998,81.33062500000001,83.43875,86.73,90.92218749999998,91.96000000000001
01-Aug-07 09:28:07,98.29093750000003,68.811875,69.1740625,70.00999999999999,71.0625,76.61625000000001,77.78468749999999,78.15593749999998,78.1203125,77.17999999999999,76.45062499999999,75.63812500000002,75.95749999999998,76.52374999999999,77.9421875,79.89000000000003,81.39906250000003,82.0721875,83.24093749999997,82.50687500000002,82.55593749999998,83.434375,84.02999999999999,82.07749999999999,80.7653125,81.35562500000003,82.1396875,81.45875,81.3290625,83.44687499999999,86.0121875,90.875,91.96781250000001
01-Aug-07 10:01:49,98.10343750000001,68.2871875,68.21093749999997,69.0221875,70.17125,75.58437500000001,77.2065625,77.6609375,78.08718750000001,77.1896875,76.539375,75.5915625,75.96749999999999,76.40874999999998,77.74750000000002,79.59968750000003,81.09281249999998,81.74468749999998,82.91749999999999,82.14500000000001,82.1115625,82.95968750000002,83.5384375,81.60500000000002,80.31531249999998,80.90500000000003,81.6696875,81.09875000000001,81.0025,83.119375,85.65625000000001,90.5509375,91.55187500000001
01-Aug-07 10:35:31,98.5325,67.513125,67.79843749999999,68.57218750000001,69.53375,74.52093749999999,76.24312499999999,77.09968749999999,77.69125000000003,76.8925,76.305,75.749375,76.515,77.358125,78.74562499999999,80.52281249999999,81.9915625,82.62437500000001,83.79437499999997,83.0328125,83.0228125,83.8496875,84.4453125,82.47718750000001,81.07624999999999,81.649375,82.40875,81.66749999999999,81.46906249999999,83.60375,85.09625,91.43000000000002,92.2515625
01-Aug-07 11:09:12,98.75875,67.50125000000001,68.05499999999999,68.6778125,70.03156249999999,75.24656250000002,76.70281250000001,77.5875,77.84343750000001,77.2484375,76.84375000000001,76.44062499999998,77.32749999999997,77.87125000000002,79.299375,81.09062499999999,82.52625000000002,83.1134375,84.21968749999999,83.45156250000001,83.4321875,84.3028125,84.8890625,82.93562499999999,81.55187499999998,82.10812499999999,82.8503125,82.075,81.83156250000002,83.95781250000002,85.52312499999998,91.91499999999999,92.67093749999998
01-Aug-07 11:42:54,98.48562499999998,67.36749999999999,67.43656250000001,68.36968750000001,70.46499999999999,75.12125,76.8425,77.98093750000001,78.2425,77.34624999999998,76.7778125,76.36625000000001,77.17468749999999,77.9253125,79.2225,80.91375000000002,82.2375,82.72437500000001,83.810625,82.95843749999999,82.840625,83.5940625,84.14031250000002,82.19468750000001,80.806875,81.3528125,82.08187500000001,81.42562500000001,81.24781250000001,83.36062499999998,85.66656250000001,91.53687500000001,91.980625
01-Aug-07 12:16:36,98.7528125,67.70156250000002,67.38062500000001,68.5665625,70.55312500000001,75.47875,77.461875,78.2475,78.3703125,77.5334375,77.1471875,76.85781250000002,77.5821875,78.39812500000001,79.80375000000001,81.529375,82.80843750000001,83.31281249999998,84.38781249999998,83.57718749999997,83.54062499999999,84.33937500000003,84.914375,82.9353125,81.55,82.07531249999998,82.82249999999999,82.0290625,81.77593750000001,83.8953125,85.95406249999999,92.14062500000001,92.65281250000001
01-Aug-07 12:50:17,99.22375000000001,68.055625,68.2084375,68.91499999999999,70.70156249999998,75.3940625,77.11687500000001,77.92281250000002,78.2690625,77.54656250000001,77.2234375,77.13343750000003,77.97656250000001,78.79562500000002,80.124375,81.85593750000001,83.12125,83.6390625,84.67,83.87375,83.82874999999997,84.656875,85.27656249999998,83.32312499999999,81.92875000000002,82.48687500000001,83.23156250000001,82.40000000000002,82.12,84.238125,85.88843750000001,92.4553125,93.01562499999997
01-Aug-07 13:23:59,99.26124999999999,69.108125,68.7996875,69.62718750000002,71.67343749999999,76.3075,77.4303125,78.1734375,78.20343750000002,77.699375,77.46281249999998,77.5465625,78.40625,79.2653125,80.56906250000002,82.26124999999999,83.4546875,83.93281249999998,84.9384375,84.0875,84.0715625,84.8978125,85.5225,83.53812500000001,82.1253125,82.68656250000002,83.4271875,82.5278125,82.20281250000001,84.324375,86.21718750000002,92.76156250000001,93.19093749999999
01-Aug-07 13:57:42,99.37187499999997,69.48156250000001,69.59781249999999,70.81187499999999,72.4309375,76.79062500000002,77.86656249999999,78.39999999999999,78.414375,78.03625,77.8865625,78.04718750000002,79.00625000000001,79.90125,81.18531250000001,82.82781250000001,84.01812500000003,84.42625000000001,85.42,84.52437499999999,84.4234375,85.224375,85.8165625,83.8428125,82.38000000000001,82.88375,83.57406250000001,82.68406250000004,82.316875,84.399375,86.59812500000001,93.24875000000002,93.39250000000001
01-Aug-07 14:31:25,99.65437499999997,69.0665625,69.7578125,71.3346875,72.1828125,76.91656249999998,78.1640625,78.56281249999998,78.67999999999999,78.1584375,78.13625,78.36281249999999,79.4540625,80.23375000000001,81.42874999999998,83.01062500000002,84.21781250000001,84.62031249999997,85.59,84.67906249999999,84.69875,85.52343750000001,86.15125,84.11312500000001,82.65968749999999,83.20874999999998,83.954375,82.9475,82.55281250000002,84.6621875,86.78031249999998,93.471875,93.68812499999999
01-Aug-07 15:05:09,99.475,69.5609375,69.45500000000001,70.46218750000001,71.82156250000001,76.44843749999997,78.141875,78.43,78.44062500000001,77.78062500000001,77.5453125,77.60125,78.5059375,79.299375,80.43218750000003,82.0428125,83.21968749999999,83.61062500000001,84.64906249999999,83.7565625,83.57406249999998,84.32624999999999,84.87718749999999,82.89625000000001,81.4453125,81.9559375,82.66312500000002,81.9096875,81.60937499999999,83.705,86.47750000000003,92.47375000000001,92.54156250000001
01-Aug-07 15:38:53,99.50406250000003,69.88,69.46625,70.15124999999999,71.208125,76.25843749999999,78.26468750000001,78.13125,78.21624999999999,77.58343750000002,77.3390625,77.23281250000002,78.0796875,78.79687499999999,80.0325,81.6778125,82.92343750000002,83.3696875,84.45718749999996,83.6009375,83.444375,84.19906250000001,84.748125,82.8165625,81.43875,81.9484375,82.63562500000002,81.9421875,81.6853125,83.7528125,86.31187499999999,92.22374999999998,92.51749999999998
01-Aug-07 16:12:37,101.70968750000002,70.1215625,68.77875,69.886875,71.72500000000001,75.754375,77.81156249999998,78.4684375,78.228125,77.8409375,77.73437500000003,77.96624999999999,79.0246875,79.68875000000001,80.954375,82.66687499999999,83.899375,84.3953125,85.41624999999999,84.6053125,84.60937499999999,85.411875,86.04750000000001,84.10374999999998,82.72374999999998,83.26375000000002,83.98343750000001,83.08375000000001,82.72562500000002,84.81937500000001,86.3559375,93.23812500000003,93.7265625
01-Aug-07 16:46:21,101.1084375,69.10531250000001,68.61812499999999,69.76406249999998,71.3646875,75.1753125,76.94781249999998,77.70187499999997,77.82562499999999,77.655625,77.58749999999999,77.90187499999999,78.83999999999996,79.50031249999998,80.6915625,82.36,83.6146875,84.05062500000003,85.054375,84.23,84.23249999999997,85.05406249999999,85.676875,83.700625,82.334375,82.89375,83.63843750000002,82.7496875,82.45812499999998,84.560625,85.915,92.91343749999999,93.39093749999998
01-Aug-07 17:20:06,99.77437499999998,69.179375,69.09124999999999,70.071875,71.49625,75.51718749999999,77.00906249999998,77.76625,77.87968750000002,77.49625,77.09875000000001,77.01562499999999,77.69906250000001,78.210625,79.3065625,80.91968750000001,82.17468749999998,82.610625,83.644375,82.79875000000001,82.70625000000001,83.46218750000001,84.09625,82.17531249999999,80.87749999999997,81.5065625,82.29343749999998,81.60406249999998,81.436875,83.550625,85.85562500000003,91.48999999999998,92.07593750000001
01-Aug-07 17:53:47,99.48812499999997,69.57093750000001,69.830625,70.56468749999999,71.12,75.16812499999999,76.7415625,77.45906250000002,77.59562500000003,77.17468750000002,76.720625,76.671875,77.11406249999999,77.52906250000002,78.66375000000002,80.40468750000001,81.70031250000001,82.1684375,83.25906249999997,82.444375,82.34375,83.1084375,83.7146875,81.81312499999999,80.54781249999999,81.20093750000001,81.986875,81.35625,81.22312499999998,83.33500000000001,85.59562500000001,91.05000000000001,91.78
01-Aug-07 18:27:29,99.19437500000001,70.25343750000002,71.41531250000003,71.5840625,71.40031249999998,75.0421875,76.42531249999999,77.15,77.32062499999999,77.27468750000001,77.2546875,77.60343749999998,78.71281250000001,79.41750000000002,80.81656250000002,82.5359375,83.86218749999999,84.34093750000002,85.39531249999999,84.5484375,84.5253125,85.31781249999999,85.95687500000001,84.0290625,82.65968750000003,83.2290625,83.97343750000003,83.0815625,82.7021875,84.7675,85.69093749999999,93.14843749999999,93.6725
01-Aug-07 19:01:11,100.05406249999999,69.0265625,70.553125,70.294375,71.20062500000002,74.60562499999997,75.70187500000002,76.409375,76.6146875,76.70625000000001,76.926875,77.32125,78.41593750000001,79.13781250000001,80.449375,82.14343750000002,83.4421875,83.95406249999999,85.02625,84.1978125,84.1753125,85.00625000000001,85.63656250000001,83.6640625,82.27499999999999,82.86874999999998,83.6359375,82.71593750000002,82.3603125,84.4409375,85.09656250000002,92.78625000000002,93.335
01-Aug-07 19:34:52,97.8359375,68.17937500000001,69.87625,69.45093750000001,70.8946875,74.16250000000001,75.61687500000001,76.5071875,76.50156250000002,76.26999999999997,75.91562499999998,75.79531250000001,76.33406250000002,76.64656250000003,77.834375,79.6246875,80.989375,81.631875,82.76906250000003,82.01593750000002,82.04749999999999,82.91062500000001,83.53124999999999,81.5840625,80.28750000000001,80.94031249999999,81.72374999999998,81.12937500000001,81.00656250000002,83.13062500000001,84.67750000000001,90.5025,91.56125000000002
01-Aug-07 20:08:34,97.49000000000002,69.23374999999999,70.48312499999999,70.259375,71.2915625,74.37937500000002,75.74,76.3796875,76.3484375,76.15499999999999,75.75062499999997,75.3790625,75.6284375,75.84281249999998,76.91187499999998,78.69656250000001,80.13968750000002,80.7984375,81.985,81.236875,81.25750000000001,82.11,82.76593750000002,80.8328125,79.5609375,80.27250000000001,81.0865625,80.59499999999998,80.58749999999998,82.71375000000002,84.71750000000003,89.6921875,90.94874999999999
01-Aug-07 20:42:16,97.92875000000002,68.96906249999999,69.93343750000001,70.28343749999999,70.9925,74.11968750000001,75.74999999999999,76.19,76.21249999999999,76.16093749999999,75.89437499999998,75.5803125,75.87343750000002,76.18781249999999,77.34875,79.1271875,80.52937499999999,81.10375,82.26375,81.42437499999998,81.33562500000002,82.11812499999999,82.73312500000002,80.82937500000001,79.5484375,80.22843749999998,81.00874999999998,80.570625,80.54375,82.65531250000001,84.62125,89.94906250000001,90.9159375
01-Aug-07 21:15:58,98.61281249999999,68.94531250000001,70.0115625,71.07031250000001,71.2703125,74.43718750000001,75.709375,76.2925,76.67718749999999,76.9428125,76.7296875,76.8959375,77.950625,78.6375,80.016875,81.7859375,83.12625000000001,83.665,84.78093750000001,83.97593750000001,83.91281249999999,84.73312500000002,85.36937499999999,83.4078125,81.98343750000001,82.57906249999999,83.3115625,82.44093749999998,82.13468750000001,84.24031250000002,85.06218750000001,92.4821875,93.07624999999999
01-Aug-07 21:49:39,98.61656250000001,68.39781249999999,70.87281250000001,72.0175,71.55906249999998,74.74656250000002,75.9034375,76.66749999999999,77.33906250000001,77.12875000000001,76.614375,76.28406249999998,76.61781249999999,76.74000000000001,77.76499999999999,79.4375,80.71187500000003,81.25812499999999,82.37968750000002,81.58656249999997,81.59093750000001,82.41375000000001,83.00781249999999,81.060625,79.76874999999998,80.43031249999999,81.20562500000001,80.71718750000001,80.66875000000002,82.77281249999997,85.30593749999998,90.20906250000003,91.11187500000001
01-Aug-07 22:23:21,97.5346875,69.0425,71.6725,71.64687500000002,71.30281249999999,74.53031250000001,75.83875,76.22562500000002,76.9890625,76.74093750000002,76.24468750000001,75.42437500000003,75.2446875,74.7615625,75.38875,76.99656250000002,78.31781250000003,78.9603125,80.18000000000002,79.48125,79.574375,80.48937500000001,81.07593750000001,79.19812500000002,78.06281249999999,78.8290625,79.6446875,79.531875,79.72843749999997,81.83656249999999,85.04687500000001,88.085,89.67343750000003
01-Aug-07 22:57:04,97.5396875,68.85343749999998,70.27125,69.59218750000001,70.9328125,73.9196875,75.3540625,76.26281250000001,77.35906250000001,76.7515625,76.3165625,75.50875000000002,75.18406250000001,74.6215625,75.0059375,76.45781249999999,77.705,78.245,79.4028125,78.66062500000001,78.65500000000002,79.53281249999998,80.14125000000001,78.34999999999998,77.309375,78.126875,78.94,79.0421875,79.3353125,81.43124999999999,84.87875,87.434375,89.04249999999998
01-Aug-07 23:30:47,98.13031249999999,68.26375000000002,67.96750000000003,68.71406250000001,70.30249999999998,73.26093750000001,75.0571875,76.37874999999998,77.66062500000001,77.2246875,76.52562499999999,75.7253125,75.26374999999999,74.70062500000002,74.98999999999998,76.3175,77.4996875,77.9775,79.06156250000001,78.29656250000001,78.2815625,79.18437499999997,79.79125,78.0578125,77.08875,77.92031250000001,78.74125,78.92968750000001,79.26562499999999,81.36749999999998,84.8528125,87.21375,88.86312500000001
01-Sep-07 00:30:54,104.001875,69.568125,68.43062499999999,68.82249999999999,69.57749999999999,73.3615625,72.8509375,75.52906250000001,77.20843750000002,81.15625,81.24812499999999,82.16437499999998,83.36312500000001,82.79437499999999,83.66468750000001,84.901875,85.89406250000002,86.28406249999999,87.28749999999998,86.40750000000001,86.168125,86.84312499999997,87.41687499999999,85.40781249999999,83.91999999999997,84.28562500000001,84.83187499999998,84.01,83.41906249999997,85.39031250000001,86.91781250000003,95.3853125,94.7603125
01-Sep-07 01:04:39,103.61843750000003,68.9146875,67.5640625,68.2709375,69.054375,71.9309375,72.12749999999998,74.193125,75.95375,78.79781249999999,79.19312500000001,80.06625,81.949375,82.09843749999999,83.204375,84.50281249999999,85.5725,85.97906250000001,86.96593750000001,86.12031250000001,85.89000000000001,86.57781250000001,87.13875,85.14687500000002,83.66187500000001,84.0365625,84.59812499999998,83.81374999999998,83.23531249999998,85.23499999999999,85.13125,94.93249999999998,94.53000000000002
01-Sep-07 01:38:25,103.8315625,69.058125,67.535625,68.09406249999999,69.04531249999998,71.0196875,71.89968749999998,73.783125,75.5684375,77.3884375,78.8909375,80.00718750000001,81.7834375,82.50000000000001,83.64937499999999,85.0140625,86.0484375,86.46812500000001,87.45156250000001,86.61375,86.46874999999999,87.18843750000002,87.81937500000001,85.795,84.30062500000001,84.68843750000003,85.265625,84.388125,83.77437499999999,85.75875,84.59531250000002,95.38812500000003,95.14625000000001
01-Sep-07 02:12:07,103.26312500000002,68.7340625,67.12656249999998,67.82437499999999,68.6971875,70.69843749999998,71.56375,73.5415625,75.23000000000002,76.9978125,78.79687500000001,79.55531249999999,81.385,81.84249999999997,83.0046875,84.28937500000002,85.26906249999999,85.66250000000002,86.62656250000002,85.75562500000001,85.50687500000001,86.16562499999998,86.72312500000002,84.69343749999999,83.20187500000002,83.59343749999998,84.20656249999999,83.41250000000002,82.90250000000003,84.89500000000001,84.32343750000003,94.596875,94.12906249999999
01-Sep-07 02:45:49,103.45218749999998,69.02937500000002,67.52843750000002,68.026875,68.8659375,70.9665625,71.8203125,73.97531250000002,75.940625,79.13156250000002,79.1446875,80.17718749999999,81.635625,82.36093749999999,83.50281250000002,84.8515625,85.86937500000002,86.3046875,87.27437499999999,86.42687500000001,86.27843750000001,87.01875000000003,87.62843749999999,85.61906249999998,84.096875,84.475625,85.05531249999999,84.1871875,83.58593750000003,85.58281250000002,85.1796875,95.22468749999999,94.95468749999998
01-Sep-07 03:19:32,103.31906249999996,69.1903125,68.1003125,68.60906250000001,69.141875,71.06187500000003,72.1121875,73.96562500000002,75.91562499999998,78.5165625,79.6571875,80.6259375,81.99062500000002,82.51531250000001,83.6371875,84.90406249999997,85.91000000000003,86.27968750000001,87.22906249999997,86.37343749999998,86.1934375,86.9053125,87.48000000000002,85.47187500000001,83.9665625,84.33375,84.90875000000001,84.06562500000003,83.47937499999999,85.4834375,85.21531249999998,95.24500000000002,94.82749999999999
01-Sep-07 03:53:14,103.09781249999999,69.47875,68.321875,68.90124999999999,69.8321875,72.369375,72.66250000000001,75.16031249999999,76.39874999999999,78.16437499999999,79.7278125,81.02468749999998,82.3675,82.93874999999998,84.05812499999999,85.3215625,86.2653125,86.6334375,87.54750000000001,86.70968749999999,86.52125000000001,87.2234375,87.8059375,85.79531250000002,84.30906249999998,84.66937500000002,85.24187500000002,84.36375,83.73906250000002,85.715,85.4871875,95.60312500000002,95.12937499999998
01-Sep-07 04:26:56,102.9340625,69.31375,67.9784375,68.62843749999999,69.406875,71.80468750000003,72.4096875,74.85562499999999,76.14406250000002,77.68875,79.31468749999999,80.5475,81.90687499999999,82.6009375,83.66625,84.90281249999998,85.848125,86.1721875,87.145,86.2678125,86.07593750000002,86.7775,87.37625,85.38781249999998,83.911875,84.27125000000002,84.85281250000001,84.026875,83.43343750000001,85.4259375,85.10250000000002,95.17249999999999,94.7546875
01-Sep-07 05:00:39,103.03781249999999,69.311875,67.76499999999999,68.58687499999999,69.7234375,72.5609375,72.5915625,75.111875,76.30906249999998,77.81875,79.25156249999999,80.386875,81.88437499999998,82.664375,83.7703125,85.07031249999997,85.9678125,86.3571875,87.3453125,86.46906249999999,86.294375,86.99062499999998,87.58,85.58968750000001,84.08281249999997,84.44687499999999,85.068125,84.21875,83.5940625,85.58031249999998,85.23,95.33250000000004,94.94156249999997
01-Sep-07 05:34:21,103.48781249999999,69.75156249999999,68.2615625,68.9734375,70.24968749999998,73.09,73.27875,75.5875,77.0171875,78.255,79.74468750000003,81.03562500000001,82.55656250000001,83.3171875,84.41062500000001,85.67937500000002,86.65625,86.98281250000002,87.9315625,87.0571875,86.89843749999997,87.6078125,88.21781250000001,86.19781249999998,84.68875,85.0128125,85.6734375,84.75031249999999,84.0815625,86.03843749999997,85.748125,95.95218750000002,95.50906249999998
01-Sep-07 06:08:03,103.4028125,70.34,68.784375,69.713125,71.68968749999999,75.40437499999999,74.626875,77.2340625,78.1878125,78.920625,80.35375,81.56343749999999,83.103125,83.85499999999999,84.9234375,86.11125,87.02250000000001,87.33125000000001,88.2584375,87.381875,87.18750000000001,87.92593750000003,88.52624999999999,86.55937499999999,85.055,85.38500000000002,86.03375000000001,85.11437499999998,84.39343749999999,86.33031250000002,86.87250000000002,96.32968749999998,95.84218750000001
01-Sep-07 06:41:46,103.54875000000003,70.89531250000002,69.21124999999999,70.029375,71.84562500000001,75.64468750000003,74.910625,77.5040625,78.54375,79.34,80.6684375,81.77031249999999,83.26843749999999,84.04531250000002,84.99062499999998,86.17406249999999,87.0165625,87.245625,88.1871875,87.26062500000002,87.03093750000001,87.71531249999997,88.30062500000001,86.3228125,84.8053125,85.1528125,85.7740625,84.8528125,84.1603125,86.09656249999998,87.07343749999998,96.29656249999998,95.60468750000001
