Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Oct-07 06:01:54,111.58656250000001,87.103125,84.603125,83.68406250000001,80.51718749999999,81.39968750000001,83.9640625,86.765,87.17781249999999,88.67593750000002,89.64968750000001,90.42531249999998,91.3159375,92.18281249999998,92.75999999999999,92.92531249999998,93.0046875,92.74875,93.02312500000001,92.76312500000002,92.42593750000003,92.0975,92.3490625,92.020625,90.4634375,90.91062499999998,91.00937500000002,89.49062500000001,88.18468749999998,90.31437499999998,96.81718749999999,102.47218749999996,100.41218749999999
01-Oct-07 06:35:38,111.2734375,86.33468750000002,84.38781250000002,83.4953125,80.56499999999998,81.2771875,83.9703125,86.7903125,87.1953125,88.64562499999998,89.60437499999998,90.57562499999999,91.304375,92.0459375,92.6496875,92.7728125,92.92218749999999,92.69343750000002,92.97843750000003,92.75843750000001,92.39968750000001,92.07812500000001,92.33281250000002,92.03312499999998,90.46718750000001,90.94281249999999,91.06093750000001,89.55343750000002,88.258125,90.38124999999998,96.73906250000002,102.41093749999999,100.4390625
01-Oct-07 07:09:19,111.24624999999999,86.25250000000001,84.08281249999999,83.29875000000001,80.37593749999998,81.09625000000001,83.78750000000001,86.5359375,87.09875000000001,88.67406249999999,89.76812500000001,90.85593750000002,91.37968750000002,91.99156250000001,92.77781249999998,93.13031249999999,92.95218749999997,92.50031250000002,92.74687500000002,92.46937499999997,92.09906249999997,91.70124999999999,91.95843750000002,91.6534375,90.0965625,90.480625,90.56718750000002,89.0821875,87.78187499999999,89.8584375,96.72531249999997,102.3678125,100.0065625
01-Oct-07 07:43:04,110.70968749999997,84.73906249999999,83.69812500000002,82.9759375,80.176875,81.00781250000003,84.12875,87.07312500000002,87.526875,89.145625,90.16593749999998,90.97750000000002,91.7415625,92.34875000000002,92.8540625,93.27968749999998,93.3728125,92.92437500000001,93.16499999999999,93.0025,92.63562500000002,92.31781250000002,92.5803125,92.300625,90.75875,91.20687499999997,91.27875000000002,89.71937499999999,88.38343749999999,90.47343749999997,96.84250000000002,102.72156249999998,100.65531250000001
01-Oct-07 08:16:45,110.5853125,83.4434375,83.28000000000003,82.57875,79.64718750000002,80.54750000000001,83.885625,86.87624999999998,87.79875000000001,89.3484375,90.0684375,91.00750000000004,91.8440625,92.39375000000001,92.681875,93.15125000000002,93.3209375,93.03562499999998,93.25281249999999,92.96874999999999,92.61031249999999,92.29218749999997,92.58500000000001,92.26812500000001,90.71375,91.1775,91.264375,89.6671875,88.371875,90.52625,96.65687500000001,102.71406250000001,100.64281250000002
01-Oct-07 08:50:27,110.41906249999998,82.8090625,83.33843750000003,82.97406249999999,80.12343749999998,80.8853125,84.45249999999999,87.45093750000004,88.30687499999999,89.84875000000001,90.57812500000001,91.325,92.10281250000001,92.6590625,92.97468749999999,93.39562500000001,93.654375,93.32656249999998,93.471875,93.21968749999999,92.89718749999999,92.55,92.84656250000002,92.57281250000001,91.05343749999999,91.50468750000002,91.5478125,89.91499999999998,88.60093749999999,90.7203125,97.05281250000002,102.986875,100.91593750000001
01-Oct-07 09:24:08,110.60687500000002,83.03968750000001,84.02156249999999,83.71968750000002,80.80906250000001,81.66406249999999,85.0859375,87.96875,88.61124999999997,90.01375000000002,90.78499999999998,91.46281250000001,92.31531249999999,92.7471875,92.94062500000001,93.42156249999996,93.74249999999999,93.41156250000002,93.566875,93.281875,93.02625,92.71593750000001,93.01781250000002,92.73156250000001,91.203125,91.68250000000003,91.7396875,90.068125,88.733125,90.82281250000003,97.40312499999999,103.065625,101.07281250000001
01-Oct-07 09:57:50,110.46625000000002,82.03062499999997,83.55593750000001,83.17687500000002,80.3621875,81.08406250000002,84.78031250000002,87.83781250000001,88.70250000000001,90.11499999999998,90.81312499999997,91.54312499999999,92.34093750000001,92.7953125,93.0034375,93.51156249999998,93.77437499999998,93.47124999999998,93.58437500000004,93.30218750000002,93.05093749999999,92.73531249999999,93.06062500000002,92.76906249999999,91.22937499999999,91.7353125,91.7903125,90.123125,88.78343749999999,90.916875,97.2971875,103.11343750000002,101.1215625
01-Oct-07 10:31:31,110.530625,82.63968750000001,83.62750000000001,83.22874999999999,80.398125,81.4178125,84.91593749999998,87.90312499999997,88.5834375,89.97375000000001,90.65124999999999,91.38687499999997,92.11156249999998,92.72593749999999,93.03625000000001,93.39718749999999,93.6615625,93.29093750000001,93.38156250000002,92.99281250000003,92.71843750000001,92.35999999999999,92.67093749999998,92.3790625,90.84468749999998,91.33125,91.37406250000004,89.77187499999997,88.483125,90.60593749999997,97.264375,102.94031249999998,100.7471875
01-Oct-07 11:05:13,110.54874999999998,82.80125000000001,83.85312499999999,83.38,80.46156249999999,81.45593749999999,85.14062500000001,88.013125,88.87093750000001,90.31500000000001,90.88218749999999,91.65593750000001,92.45124999999997,93.0215625,93.24187499999998,93.52437500000002,93.71937499999999,93.42124999999999,93.520625,93.1896875,92.93812500000001,92.6315625,92.9559375,92.65281250000001,91.11156250000003,91.60156249999999,91.64156249999999,90.014375,88.72218749999999,90.8903125,97.5028125,103.1271875,101.01750000000001
01-Oct-07 11:38:54,110.8109375,83.76687500000001,84.35531249999998,84.05124999999998,81.33125,82.07687500000002,85.57687500000002,88.42031250000002,89.21249999999999,90.50312499999998,91.1965625,91.87031250000001,92.6209375,93.0971875,93.37781250000003,93.74843749999997,93.89687500000001,93.57968750000002,93.7384375,93.40937499999998,93.15437499999999,92.8384375,93.15718749999999,92.85343749999998,91.3346875,91.80187500000001,91.826875,90.19968750000002,88.87968750000002,91.0109375,97.86749999999999,103.31125,101.20375000000003
01-Oct-07 12:12:36,110.84468749999999,84.091875,85.38156249999999,85.243125,82.340625,82.98093750000001,86.60218749999999,89.21093750000001,89.6784375,91.04218749999998,91.64874999999999,92.41093749999999,93.09375,93.5771875,93.79718749999999,94.1553125,94.295,94.10000000000001,94.25812499999998,93.9625,93.6759375,93.35968749999999,93.67656249999999,93.38781249999998,91.86375,92.35093749999999,92.38312499999999,90.72843750000001,89.2996875,91.40125,98.49937500000003,103.78625,101.71218750000001
01-Oct-07 12:46:17,110.90437500000003,84.43187500000002,85.3659375,85.05750000000002,82.075625,82.78343749999999,86.264375,89.00718749999999,89.41499999999999,90.66093749999999,91.28718750000002,91.92499999999998,92.75406250000002,93.1825,93.41875,93.85218749999999,93.90406250000001,93.67999999999999,93.77531249999998,93.4775,93.17000000000002,92.8496875,93.1846875,92.90718749999999,91.35281249999998,91.8103125,91.8140625,90.21593749999998,88.85624999999997,90.9715625,98.216875,103.36812499999999,101.2159375
01-Oct-07 13:19:59,111.18187499999999,85.09093749999998,85.94093749999999,85.640625,82.8496875,83.43500000000002,86.89625,89.59656249999999,89.91687499999999,91.0225,91.58187500000001,92.13656249999998,92.96531250000001,93.40281250000001,93.52125000000001,93.840625,94.07156250000001,93.86874999999998,93.99687500000002,93.72,93.41656249999998,93.10843749999997,93.43749999999999,93.1453125,91.61781250000001,92.10156250000001,92.12437499999999,90.48656249999999,89.1140625,91.24843750000004,98.678125,103.54718749999998,101.48156250000001
01-Oct-07 13:53:42,111.5559375,85.9803125,85.94031249999999,85.63687499999999,82.82968749999999,83.2778125,86.65687499999999,89.35093750000001,89.64625000000001,90.718125,91.31875000000001,91.98156250000001,92.71562499999999,93.29499999999999,93.55156250000002,93.81875000000001,94.08625,93.75875000000002,93.895,93.6046875,93.2965625,92.95531249999999,93.29625000000001,93.01875000000001,91.48718749999999,91.95312499999999,91.99437499999999,90.32218749999998,88.92593749999999,91.04625,98.5271875,103.45718750000002,101.33187499999998
01-Oct-07 14:27:25,111.35468750000005,85.29656249999998,85.79687499999999,85.36875,82.54531250000002,83.05749999999999,86.39343750000002,89.2134375,89.55562499999998,90.59187499999999,91.25125000000001,91.8921875,92.73624999999998,93.338125,93.60906250000001,93.94000000000001,94.09125000000002,93.59625,93.738125,93.3896875,93.03750000000002,92.67500000000004,92.99000000000001,92.7084375,91.18531249999998,91.62750000000003,91.68375,90.08687499999998,88.68937499999997,90.78937500000002,98.37875,103.3990625,101.04093749999998
01-Oct-07 15:01:10,111.53687500000002,86.20156250000001,85.261875,84.74312500000002,81.86187500000001,82.46031250000001,85.8453125,88.50749999999998,88.87156250000001,89.94218749999999,90.71656250000001,91.3875,92.160625,92.72531249999999,92.95874999999998,93.28062500000001,93.7309375,93.16156249999997,93.27562500000002,92.9871875,92.583125,92.20875000000001,92.5065625,92.216875,90.68124999999999,91.12499999999997,91.17156250000001,89.5971875,88.259375,90.39531250000002,97.84812500000001,102.89,100.56437499999998
01-Oct-07 15:34:54,111.83,86.8690625,85.705625,85.055,82.11281250000002,82.66343750000001,85.8775,88.68625,89.1428125,90.29031250000003,90.98218749999998,91.655,92.38937500000002,93.01843749999999,93.4603125,93.77843750000002,93.87125000000002,93.66187500000001,93.8403125,93.484375,93.15187499999998,92.81562499999997,93.15125,92.86312499999998,91.33874999999998,91.81875,91.88625,90.22375000000004,88.823125,90.96406250000001,98.16687500000002,103.31093750000001,101.20468750000003
01-Oct-07 16:08:38,112.03593750000002,87.550625,85.69750000000002,84.74250000000004,81.709375,82.375625,85.36406250000002,88.0996875,88.48218750000001,89.72000000000001,90.4046875,91.1484375,91.93718749999998,92.46343749999998,92.79624999999999,93.1978125,93.46374999999999,93.31156249999998,93.24374999999996,92.92374999999998,92.53406249999999,92.1609375,92.47406250000002,92.18843750000002,90.65218750000003,91.101875,91.15,89.53999999999998,88.15468750000002,90.2625,97.7765625,102.78187500000001,100.5140625
01-Oct-07 16:42:22,112.3078125,88.12625000000001,85.74843750000001,84.78437500000001,81.76281249999998,82.3353125,85.1946875,87.79875,88.23281249999998,89.34218750000001,90.15218750000001,90.81843749999999,91.72312499999998,92.4621875,92.69749999999999,93.06749999999998,93.2296875,93.12562500000001,93.2340625,92.9159375,92.53718750000002,92.16562499999998,92.45531249999998,92.17156250000001,90.64375,91.08718749999998,91.15093750000001,89.54031250000001,88.15624999999999,90.26218749999998,97.66968750000001,102.66874999999997,100.50843750000001
01-Oct-07 17:16:06,112.07593750000001,87.45093749999998,85.50125000000001,84.36625000000001,81.30187499999998,81.93781250000002,84.724375,87.3871875,88.0096875,89.22531249999999,90.28312500000001,90.88093750000002,91.5375,92.6559375,93.056875,93.03812499999998,93.11500000000001,93.06343749999999,93.28187500000001,92.97187499999998,92.54468749999998,92.1453125,92.43937499999996,92.15656249999998,90.635,91.07343749999998,91.15656249999998,89.59375000000001,88.21531250000002,90.31374999999998,97.52968750000001,102.733125,100.51437499999997
01-Oct-07 17:49:48,111.93687500000003,87.30375000000002,84.88875,83.80031249999998,80.67531250000002,81.325,84.23625,86.8134375,87.3421875,88.68281250000003,89.45343749999998,90.22781250000001,91.14468750000003,91.83874999999998,92.21125000000002,92.60437499999998,92.81656249999999,92.77781250000002,92.95562499999998,92.73781249999999,92.42281249999999,92.05187500000001,92.36125000000001,92.08437500000002,90.56062500000003,91.01374999999999,91.14531250000002,89.62843750000002,88.283125,90.41781250000003,96.85124999999998,102.29374999999999,100.48906250000002
01-Oct-07 18:23:29,111.88656249999998,87.1840625,85.12499999999997,84.0546875,80.97156250000002,81.65468750000001,84.455,87.165,87.570625,88.88312500000002,89.69874999999999,90.44687499999998,91.28937499999998,91.9596875,92.33375000000002,92.73937500000002,92.96937500000001,92.845625,93.026875,92.838125,92.47281250000002,92.11718750000001,92.4284375,92.1415625,90.60843750000001,91.0690625,91.17093750000001,89.6465625,88.2684375,90.37937500000002,97.05812499999999,102.40281250000001,100.52343749999999
01-Oct-07 18:57:11,111.895625,86.634375,85.02687499999999,84.21062500000002,81.170625,82.11843750000003,84.970625,87.66593749999998,88.09187499999999,89.39999999999999,90.20625,90.9009375,91.6996875,92.39125,92.77062500000001,93.2315625,93.285,93.234375,93.385625,93.16531249999998,92.8625,92.52531250000001,92.8415625,92.55281249999999,91.0221875,91.47812500000002,91.5528125,89.971875,88.55375000000001,90.65812500000003,97.38312499999998,102.79687499999999,100.89874999999998
01-Oct-07 19:30:52,111.7875,85.40093750000001,84.755625,84.27093749999999,81.45499999999998,82.16250000000001,85.22312500000001,87.774375,88.2940625,89.715,90.4796875,90.99718750000002,91.895,92.54531250000002,92.91781250000001,93.30718750000001,93.32718750000002,93.26531250000004,93.4103125,93.10750000000003,92.74062500000002,92.38281249999999,92.67031250000001,92.37906249999999,90.84906249999999,91.26687500000001,91.32999999999998,89.75875,88.33999999999997,90.4178125,97.42156250000001,102.8453125,100.70343749999999
01-Oct-07 20:04:34,111.97562500000001,84.81281249999999,84.93562499999999,84.48875,81.62125000000003,82.464375,85.65124999999998,88.25531249999999,88.70000000000002,90.04562500000003,90.7375,91.44093750000002,92.2796875,92.81156250000002,93.11437500000001,93.58625000000002,93.6565625,93.6525,93.84875,93.6459375,93.35468750000001,93.02531250000003,93.3140625,93.03531250000002,91.48593750000002,91.94781249999997,92.07156250000001,90.50125000000003,89.07999999999997,91.2090625,97.6853125,103.2334375,101.40124999999999
01-Oct-07 20:38:15,111.77562499999998,84.04531250000001,84.815625,84.4646875,81.67718749999999,82.3578125,85.63562499999998,88.3715625,88.89937499999999,90.2490625,90.9434375,91.5825,92.4553125,93.0084375,93.29124999999996,93.753125,93.84781250000002,93.8090625,94.05093749999999,93.81,93.5371875,93.231875,93.5384375,93.24375,91.6815625,92.20468749999999,92.33125000000003,90.68593750000001,89.23750000000004,91.36343750000002,97.76124999999999,103.41437499999998,101.60874999999999
01-Oct-07 21:11:57,111.60031250000002,84.32093750000001,84.905625,84.66812499999999,81.99000000000002,82.8003125,85.98562500000001,88.654375,89.140625,90.38000000000001,91.1371875,91.81593750000002,92.50218750000002,93.19687499999999,93.87562499999999,93.95562500000001,93.77812499999999,93.76156249999998,93.92875,93.68281249999998,93.3825,93.06218750000001,93.37187500000002,93.0765625,91.53906249999997,92.01718749999999,92.09531249999999,90.45312500000001,88.9596875,90.98687500000003,98.024375,103.47625000000002,101.39093750000004
01-Oct-07 21:45:38,111.29593750000001,83.51125000000002,85.13468749999998,84.82749999999999,82.05906249999998,82.78749999999998,86.20437499999997,88.88625,89.35031250000002,90.73187499999999,91.52562500000002,92.169375,93.0209375,93.59343750000001,93.940625,94.0965625,94.2228125,94.17124999999999,94.33218749999999,94.1703125,93.9203125,93.6171875,93.92031250000002,93.64031250000001,92.078125,92.58656250000001,92.63875,90.8959375,89.36656249999997,91.38375,98.22000000000001,103.84156250000001,101.9053125
01-Oct-07 22:19:20,111.31937500000001,83.955625,85.23875,85.0425,82.22093749999999,82.73906249999997,86.24343750000003,88.93125,89.32218750000001,90.63093750000002,91.39437500000001,91.950625,92.74843750000002,93.33593749999999,93.61750000000002,93.91999999999999,94.02124999999998,93.9546875,94.1259375,93.91468750000001,93.6640625,93.33656250000001,93.64781250000001,93.36250000000001,91.821875,92.32468750000001,92.3971875,90.6896875,89.1396875,91.18093749999998,98.19624999999999,103.60375000000003,101.65562499999997
01-Oct-07 22:53:03,111.0409375,83.0640625,85.30562499999999,85.08656249999999,82.195,82.7509375,86.09531249999999,88.90875000000001,89.31937500000001,90.63874999999999,91.33812500000002,92.01812500000001,92.83031249999999,93.40156250000003,93.70406249999999,93.79937500000003,93.93312499999999,93.8984375,94.06593750000002,93.8540625,93.58437500000001,93.28562500000001,93.61187500000003,93.32968749999999,91.8015625,92.30093750000003,92.37093750000001,90.69781250000001,89.15,91.18656250000001,98.13156250000002,103.57500000000002,101.63406250000001
01-Oct-07 23:26:47,110.55250000000001,81.5925,83.38562500000002,83.2003125,80.23312499999999,80.91312500000001,84.49906249999998,87.413125,87.9665625,89.39343749999999,90.23687500000001,90.8809375,91.64906250000001,92.3459375,92.74812500000003,93.12406250000001,93.2953125,93.14812500000001,93.28874999999998,93.05749999999999,92.7146875,92.35062500000004,92.66531250000001,92.37406250000002,90.8259375,91.28968750000001,91.3659375,89.79843749999999,88.35718749999998,90.41281249999997,96.770625,102.72312500000002,100.70687499999998
02-Oct-07 00:00:31,110.27437499999999,80.20125,82.0975,81.80499999999996,79.00343749999999,80.01499999999999,83.58125,86.64531249999999,87.52124999999998,89.00406249999999,90.0175,90.7584375,91.60656250000001,92.21406249999998,92.8121875,93.04,93.3515625,93.18093750000001,93.36312500000001,93.135625,92.8071875,92.47374999999998,92.77687499999996,92.4940625,90.9321875,91.3846875,91.43343749999997,89.8434375,88.40437499999999,90.48843749999999,96.21656250000002,102.74437499999999,100.79968749999998
02-Oct-07 00:34:15,110.2621875,79.86750000000002,81.668125,81.52875,78.7509375,79.74875000000002,83.72843750000001,86.55312499999998,87.34531249999999,89.24437499999999,90.105625,90.81687499999998,91.54875000000003,92.23187500000002,92.61312499999998,92.975,93.1665625,92.95437499999998,93.1759375,92.97375,92.6928125,92.381875,92.70593749999999,92.41250000000001,90.86343749999996,91.326875,91.39062499999999,89.815625,88.40749999999998,90.47968749999998,96.22062500000001,102.61562500000001,100.7453125
02-Oct-07 01:08:00,109.9790625,78.04875,80.39624999999998,80.11437500000002,77.1353125,77.9090625,81.856875,85.229375,86.48000000000002,88.415625,89.50812499999999,90.36531250000003,91.24062500000001,92.06499999999998,92.52437499999998,92.8903125,93.1921875,92.84312499999999,92.9234375,92.63156249999999,92.30656250000003,91.96312499999999,92.279375,91.95687500000001,90.39031249999998,90.84249999999999,90.92593749999997,89.38437499999999,88.03843750000003,90.133125,95.27843750000001,102.4253125,100.31562500000001
02-Oct-07 01:41:44,109.836875,78.33218749999999,81.115625,80.93156249999998,78.11843750000003,78.91687499999999,82.9971875,86.209375,87.28156249999999,89.03843749999999,90.006875,90.81625,91.67718749999999,92.21718750000001,92.6734375,93.36937499999999,93.35093749999999,93.03312499999998,93.23562499999998,93.03531249999999,92.6965625,92.39562499999998,92.69656250000001,92.41593750000001,90.8578125,91.30625000000003,91.34875,89.76593749999999,88.373125,90.4259375,95.9534375,102.72281249999997,100.725
02-Oct-07 02:15:25,110.30937500000002,79.5753125,83.09,82.93999999999998,80.21656249999998,81.065625,85.2265625,88.34562500000003,89.17187500000001,90.934375,91.7121875,92.37625,93.2671875,93.75406249999999,93.963125,94.47125000000003,94.4625,94.23406250000002,94.35031249999999,94.1903125,93.90906249999999,93.63,93.94937499999997,93.660625,92.11062500000001,92.59812500000002,92.62250000000002,90.88218749999999,89.3784375,91.44781249999997,97.82124999999999,103.97343749999995,101.92468749999999
02-Oct-07 02:49:07,110.34562499999998,81.06062499999999,84.75750000000004,84.833125,82.11781250000001,82.75375000000001,86.620625,89.44500000000001,90.0403125,91.47156250000002,92.238125,92.76062499999999,93.60187500000002,94.22625000000002,94.1940625,94.51499999999999,94.57187499999999,94.30343750000002,94.3878125,94.12687499999997,93.811875,93.50968750000003,93.806875,93.53875000000002,92.0034375,92.44562499999999,92.44406250000002,90.73124999999999,89.22031250000002,91.26812500000001,98.65499999999999,104.095,101.77937500000002
02-Oct-07 03:22:48,110.8184375,82.19968749999997,85.75093749999999,85.78250000000001,83.26968749999996,83.9878125,87.55218750000002,90.48656249999999,91.12031249999998,92.47343749999999,92.84093750000002,93.45031250000001,94.34156249999998,94.51156250000001,94.5084375,94.44062500000001,94.6028125,94.36625000000001,94.390625,94.11187500000001,93.80593750000003,93.5025,93.82749999999999,93.51968749999999,91.9515625,92.49125000000001,92.4771875,90.74531250000001,89.25812499999998,91.34000000000002,99.586875,104.26937499999998,101.79593750000001
02-Oct-07 03:56:30,110.46124999999999,81.19000000000001,84.7775,84.8875,82.1978125,82.93593750000002,86.5728125,89.61281249999999,90.233125,91.58906250000001,92.2221875,92.79687499999999,93.51375,94.27937500000002,94.0084375,94.2153125,94.53593750000002,94.10812499999996,94.24125,93.8853125,93.52375000000002,93.2128125,93.52218749999999,93.22000000000001,91.66812500000002,92.13718750000001,92.13437500000002,90.45500000000001,88.99812499999999,91.0871875,98.75437500000002,103.95031250000001,101.49531250000001
02-Oct-07 04:30:11,110.25031250000002,79.94906250000001,83.4625,83.37968750000002,80.58875,81.3853125,85.1890625,88.42375,89.38000000000002,90.6303125,91.346875,92.0821875,92.8096875,93.278125,93.51375,93.85062499999998,94.01906250000002,93.69062500000001,93.83062500000001,93.52812499999999,93.176875,92.86500000000001,93.15437499999999,92.85843750000001,91.31249999999999,91.725625,91.71781250000002,90.0984375,88.69812499999998,90.80593750000004,97.71781250000001,103.42624999999998,101.13750000000002
02-Oct-07 05:03:53,110.110625,79.71125,82.94250000000001,82.97374999999998,80.1434375,81.0515625,84.7646875,87.93343750000003,88.7771875,89.95593749999998,90.8846875,91.60906250000001,92.41624999999999,92.945,93.19531250000001,93.445,93.8428125,93.5034375,93.624375,93.3565625,93.03656250000002,92.71812500000003,93.01062499999999,92.71031249999999,91.14562499999998,91.589375,91.58187500000001,89.9921875,88.63125000000001,90.76187499999999,97.20343749999999,103.16656250000001,101.01249999999999
02-Oct-07 05:37:34,110.22468749999999,80.331875,83.74281250000001,83.780625,80.955,81.680625,85.551875,88.46000000000001,89.2078125,90.53031250000001,91.379375,92.02374999999999,92.91999999999999,93.44187500000001,93.59125,94.02906249999997,94.263125,93.8521875,94.03656249999999,93.8059375,93.50968749999998,93.21937499999999,93.53812500000005,93.25093749999999,91.68593750000002,92.149375,92.12406250000001,90.45281249999998,89.0425,91.18062499999999,97.74531250000001,103.61875,101.5196875
