Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
01-Oct-07 06:10:34,112.19874999999998,90.43656250000001,85.03906250000001,82.76812500000001,79.16218749999999,78.9784375,80.1021875,82.0309375,81.19562499999998,81.57749999999997,83.124375,84.79093750000001,86.44187499999998,87.80812500000002,88.7346875,89.4875,90.07187500000002,90.3740625,91.090625,90.96093749999999,90.4303125,91.14093749999999,90.41843749999997,90.56468750000002,89.27875000000002,89.16499999999999,89.08812499999998,88.98500000000001,87.49625000000002,88.8784375,94.72093749999999,99.598125,99.03687499999997
01-Oct-07 06:44:25,112.200625,90.47000000000001,85.03874999999998,82.81875000000002,79.13687499999999,78.94562499999998,79.79812499999998,81.825625,80.80499999999998,80.87125,82.53375000000003,84.18562500000002,85.91125,87.32718750000001,88.33031249999998,89.10843750000001,89.67437500000001,90.00875000000003,90.734375,90.65031249999998,90.13281250000003,90.85593749999998,90.12937500000001,90.25843750000001,88.94468750000003,88.84937499999998,88.76531250000001,88.65906249999999,87.20156250000001,88.60156249999999,94.64968749999998,99.22625000000001,98.73468750000002
01-Oct-07 07:18:17,109.67875000000002,85.13812499999999,80.17687500000001,78.0775,74.79781249999999,74.6446875,75.90656250000002,77.84750000000003,77.71343750000004,78.8959375,80.82750000000001,82.63218749999999,84.5784375,86.19249999999997,87.28,88.1721875,88.6921875,88.9325,89.6365625,89.4128125,88.6459375,89.20781249999999,88.46437499999999,88.53437499999998,87.24687499999999,87.08156249999999,86.89312500000003,86.9534375,85.62406250000002,87.05406250000001,90.64968750000001,98.04718750000002,97.05249999999998
01-Oct-07 07:52:10,110.79156250000003,88.1475,82.27625,80.01375,76.4290625,76.48093749999998,76.88781249999998,78.7490625,77.58125,77.80968750000001,79.88562500000002,81.87187500000002,83.96687500000002,85.7021875,86.95343749999998,87.96124999999999,88.5140625,88.7034375,89.3603125,89.068125,88.30031249999999,88.84499999999998,88.07812500000001,88.1778125,86.97937500000002,86.89249999999997,86.62937499999997,86.66718749999998,85.47718749999999,86.941875,91.98218749999998,97.73437499999997,96.7825
01-Oct-07 08:26:02,109.5709375,85.626875,80.25656249999999,78.01968749999999,74.6178125,74.48124999999999,75.1796875,76.8471875,76.371875,77.48218750000001,79.92781249999999,82.11718750000001,84.1965625,86.04750000000001,87.27468749999998,88.16156249999999,88.84031249999998,89.10093749999999,89.7821875,89.5896875,88.91906250000002,89.54531250000002,88.82156249999998,88.94906250000001,87.7315625,87.67593750000002,87.39562500000001,87.365,86.09624999999997,87.53281249999999,90.15406249999998,98.14874999999999,97.49656250000001
01-Oct-07 08:59:56,108.575625,83.0,78.12468750000001,76.1315625,72.8653125,72.65937499999998,73.7290625,75.5959375,75.94468749999999,78.1221875,80.48281250000001,82.56125,84.62625000000001,86.45687500000004,87.65531250000002,88.52125000000001,89.141875,89.41687499999999,90.06781249999999,89.84531250000002,89.15593750000001,89.78124999999999,89.0603125,89.11812499999999,87.85093749999999,87.808125,87.5471875,87.4703125,86.19406249999999,87.66875,88.8465625,98.45593749999999,97.65406249999998
01-Oct-07 09:33:50,110.815,87.85874999999999,82.62062499999998,80.38281250000001,76.99499999999998,76.82875,77.69000000000001,79.5903125,78.6978125,79.37125000000002,81.44937500000003,83.36781249999999,85.36656250000001,87.0725,88.175625,89.055625,89.70187499999997,89.9778125,90.6275,90.39812500000001,89.83249999999998,90.47812500000002,89.76562500000001,89.83062500000001,88.54937500000001,88.53374999999998,88.291875,88.183125,86.8678125,88.34312499999997,92.45687500000003,99.04468750000001,98.35718749999997
01-Oct-07 10:07:44,111.61218749999999,89.2775,83.6825,81.37343750000001,77.77687499999999,77.75562499999998,78.75312499999998,80.68343750000001,79.97375000000001,80.93375,82.77624999999999,84.59656249999999,86.46624999999999,87.954375,89.11343749999999,89.98249999999996,90.60906249999998,90.87250000000003,91.51687499999998,91.3284375,90.82343750000001,91.50250000000001,90.82,90.91531250000001,89.62687500000001,89.61218749999999,89.35187499999999,89.16843750000001,87.7765625,89.19843749999995,93.6075,99.98812500000003,99.37281249999998
01-Oct-07 10:41:38,109.71156250000001,84.76468749999998,80.06156249999998,78.19749999999999,74.82343749999998,74.7621875,76.76093749999997,78.94281250000002,79.39843750000003,81.604375,83.43,85.1371875,86.88343750000001,88.34343750000001,89.34781249999999,90.16250000000002,90.88625,91.11281250000002,91.73312499999999,91.54749999999999,91.00625,91.67593750000002,91.00249999999998,91.069375,89.76593749999998,89.765625,89.481875,89.2684375,87.84125,89.2396875,91.38156249999999,100.2284375,99.50031250000002
01-Oct-07 11:15:32,109.10906250000001,82.9478125,79.04718749999999,77.41937499999999,74.3921875,74.36843749999998,76.8603125,78.99437499999999,79.68218750000001,81.8596875,83.605625,85.24374999999999,86.99625000000002,88.56156250000001,89.60125,90.3659375,90.91125,91.156875,91.76343750000001,91.55656249999998,90.93187499999999,91.5871875,90.895,90.97249999999998,89.68187499999996,89.62968750000002,89.30812500000002,89.13250000000001,87.69406250000002,89.01656250000003,90.95875000000001,100.29218750000001,99.37000000000002
01-Oct-07 11:49:23,107.35968750000002,78.32312500000002,76.0734375,74.93531249999998,72.07312499999999,72.01781249999999,75.2325,77.706875,78.911875,81.75531249999999,83.55468749999997,85.19875,86.94406250000003,88.43,89.3925,90.19406249999999,90.7740625,91.00187499999998,91.66937500000003,91.43874999999997,90.81312500000001,91.48343749999998,90.81312500000003,90.895,89.61,89.530625,89.18781250000002,89.05062500000001,87.62218750000001,88.92875,89.38312499999999,100.16218749999999,99.281875
01-Oct-07 12:23:14,106.85968749999998,77.21749999999997,75.72062500000001,74.6253125,71.75562500000001,71.59625,75.13718750000002,77.50437500000001,78.78812500000001,81.61906250000001,83.5625,85.2490625,86.9953125,88.4525,89.61968750000003,90.28968750000001,90.7534375,90.9790625,91.59249999999997,91.3475,90.6915625,91.32437500000002,90.67062500000003,90.74249999999999,89.44437500000001,89.36375000000001,89.06781249999999,88.96437499999999,87.55250000000001,88.895625,89.18843750000002,100.15062500000002,99.15937500000003
01-Oct-07 12:57:06,106.87875000000005,77.04437499999999,76.941875,76.11874999999999,73.48187500000003,73.4840625,77.3815625,79.75999999999999,80.91531250000001,83.63406250000001,85.159375,86.669375,88.216875,89.54781250000003,90.56906250000003,91.15281249999998,91.696875,91.86437500000001,92.50468749999999,92.29218749999998,91.73187499999999,92.3975,91.76906250000002,91.8809375,90.57843749999999,90.530625,90.2096875,89.98531249999999,88.490625,89.80937500000002,90.84906249999999,101.1225,100.2315625
01-Oct-07 13:30:57,107.23000000000002,77.0225,77.48718749999999,76.9521875,74.39093749999999,74.44656249999998,78.53062499999999,80.97437499999998,82.09531249999999,84.714375,86.18812499999999,87.5640625,89.04406250000001,90.32375,91.15624999999999,91.90062499999998,92.29468750000001,92.44281249999999,93.01375,92.799375,92.225625,92.87468750000001,92.26687500000001,92.3609375,91.05031250000002,90.99718749999998,90.6675,90.3984375,88.86781250000003,90.16375,91.8340625,101.7225,100.67687500000001
01-Oct-07 14:04:49,106.55406250000001,76.71125000000002,77.6340625,76.84781249999999,74.28375,74.39250000000001,78.5859375,80.8759375,81.9009375,84.393125,85.885,87.1653125,88.60343750000001,89.85468749999998,90.67374999999998,91.26062500000003,91.73406250000001,91.89156249999998,92.451875,92.18281249999998,91.5146875,92.12375000000002,91.485625,91.57374999999998,90.26781249999998,90.165,89.81124999999999,89.61812499999995,88.13125,89.420625,91.58125000000003,101.14312500000001,99.895625
01-Oct-07 14:38:40,106.78625,76.61625,77.2228125,76.65343750000001,74.23656249999998,74.02062500000002,78.09218750000001,80.463125,81.5040625,84.23531249999998,85.74187500000002,87.1475,88.65374999999999,90.05062500000001,90.8346875,91.42562500000001,91.9115625,92.08968749999998,92.68218750000003,92.43531249999998,91.77718749999997,92.41656250000003,91.7959375,91.93781250000002,90.6328125,90.53218749999998,90.16437499999998,89.96062499999998,88.41125000000002,89.65843749999999,91.37124999999999,101.34062499999996,100.2209375
01-Oct-07 15:12:32,107.16249999999998,77.1278125,77.3428125,76.6328125,74.0796875,74.29781249999999,78.24562500000002,80.6221875,81.83937499999999,84.36812499999999,85.83843750000003,87.13906250000001,88.60562499999999,89.77843750000001,90.6378125,91.31343749999998,91.92656250000002,92.14312500000001,92.69687499999998,92.50750000000001,91.95,92.57968749999999,91.9634375,92.048125,90.70562500000003,90.69062500000001,90.395,90.1134375,88.59125,89.92499999999998,91.50593750000002,101.33875000000003,100.38250000000004
01-Oct-07 15:46:23,106.21937500000003,75.4965625,75.72218750000002,74.85187499999999,72.1409375,72.139375,75.76968749999999,78.22500000000001,79.4678125,82.219375,83.88656250000001,85.493125,87.12249999999999,88.5171875,89.54281250000004,90.2728125,90.8471875,91.02093749999999,91.615625,91.32874999999996,90.61,91.2278125,90.54531250000001,90.59156250000004,89.2525,89.153125,88.83500000000001,88.7228125,87.33125000000001,88.654375,89.4865625,100.15312500000003,98.97218749999999
01-Oct-07 16:20:15,106.71968749999999,76.28937499999998,75.80000000000001,74.8053125,71.98531250000002,72.0209375,75.52156249999997,78.17437500000001,79.42250000000001,82.200625,83.9146875,85.41843750000002,87.0946875,88.48718749999998,89.47187499999998,90.23875000000001,90.8634375,91.09999999999998,91.75875,91.5525,90.8896875,91.5178125,90.8921875,90.98312499999999,89.66156249999999,89.57437499999999,89.2478125,89.1009375,87.67187499999999,88.97250000000001,89.50281249999999,100.24843749999998,99.34062499999999
01-Oct-07 16:54:08,106.51749999999998,76.110625,76.04562499999999,74.9840625,72.4934375,72.5303125,76.325,78.80625000000002,79.96906250000002,82.67656249999999,84.1525,85.64656249999999,87.17687500000001,88.49500000000002,89.4528125,90.2003125,90.76124999999998,91.02281249999999,91.64375,91.39187500000003,90.71531250000001,91.28375000000001,90.63156249999997,90.67656249999999,89.33187499999998,89.2853125,88.9790625,88.86124999999998,87.4675,88.80812500000003,89.87281250000001,100.16062499999997,99.08249999999997
01-Oct-07 17:28:02,105.77156250000002,74.8915625,76.185,75.72875,73.16499999999999,73.24250000000002,77.32593750000001,79.7328125,80.92249999999999,83.46031250000001,84.94531250000001,86.24593750000001,87.665625,88.89499999999998,89.78875,90.47687499999999,91.084375,91.2465625,91.8034375,91.55000000000001,90.96125,91.5928125,90.92312500000001,90.9353125,89.63531250000001,89.6365625,89.3575,89.18999999999998,87.81374999999998,89.17125000000001,90.53687500000001,100.43406250000001,99.4046875
01-Oct-07 18:01:56,106.314375,76.97375,76.54531250000001,75.62812500000001,72.93593750000001,72.83781250000001,76.49875000000002,78.955,80.009375,82.59249999999999,84.11437500000002,85.60468749999998,87.18531250000001,88.51,89.485625,90.2046875,90.76374999999999,90.96999999999998,91.54687499999999,91.26656249999998,90.57312500000002,91.10125000000001,90.45749999999998,90.46374999999999,89.16687499999998,89.13968750000002,88.83656250000001,88.74312499999999,87.37156250000001,88.70281249999998,89.974375,100.10187500000004,98.92906249999999
01-Oct-07 18:35:49,106.7421875,77.29531250000002,77.45781250000002,76.75093749999999,74.11937499999999,74.23749999999997,77.98781250000002,80.2775,81.21187500000002,83.7271875,85.0915625,86.4503125,87.94249999999998,89.24781250000001,90.12156250000002,90.80312500000002,91.31406249999999,91.48031249999997,92.048125,91.76249999999997,91.03187500000001,91.61593749999999,90.9671875,90.99437499999998,89.703125,89.61781250000001,89.221875,89.103125,87.7003125,88.99312500000002,91.01093750000003,100.66343749999999,99.37375
01-Oct-07 19:09:43,106.55062500000003,76.65093750000001,77.23625000000001,76.6040625,74.04437500000002,74.08218749999999,77.92562500000001,80.300625,81.31625,83.81875,85.29406250000001,86.594375,88.0784375,89.27687500000003,90.14562499999998,90.85437500000002,91.39781249999999,91.58250000000001,92.15906249999998,91.9015625,91.2653125,91.87062499999998,91.2528125,91.31781249999999,90.0265625,89.9390625,89.54875000000001,89.37375000000002,87.95343749999999,89.24750000000002,91.04406250000002,100.77812499999999,99.66468750000003
01-Oct-07 19:43:37,106.52499999999998,76.92406250000003,77.0615625,76.33999999999999,73.64843750000001,73.81875,77.52593750000001,79.95812499999998,81.03531249999999,83.58156249999999,85.03093749999998,86.33187499999998,87.80812500000002,89.0684375,90.00406249999999,90.68187499999999,91.25874999999998,91.436875,92.024375,91.78,91.06718750000003,91.64281250000002,91.02156249999999,91.08437500000004,89.80218749999999,89.68906249999999,89.30374999999998,89.16156250000002,87.7690625,89.07875,90.81656249999997,100.61281250000002,99.44562499999999
01-Oct-07 20:17:29,105.77531250000001,75.06218750000001,76.2890625,75.69812500000002,73.24156249999999,73.18375,76.93374999999999,79.4640625,80.70843750000002,83.24906250000001,84.7965625,86.22624999999998,87.8246875,89.13187500000001,90.1425,90.781875,91.32312499999996,91.4628125,92.04375,91.73749999999998,90.9715625,91.52687500000002,90.88250000000001,90.93656249999997,89.70562499999998,89.553125,89.11718749999999,89.0075,87.6015625,88.8678125,90.39437499999997,100.63187500000001,99.29343749999997
01-Oct-07 20:51:20,106.2284375,75.819375,76.84281250000002,76.16468749999999,73.70687500000001,73.82187499999999,77.7128125,80.25562499999998,81.3828125,83.9009375,85.33812499999999,86.75999999999999,88.185625,89.37,90.30624999999999,91.05093749999999,91.655,91.83999999999997,92.425,92.14125000000001,91.45843750000002,92.03812500000001,91.41406249999999,91.50156249999999,90.2178125,89.9621875,89.6040625,89.581875,88.04156249999998,89.29875000000001,91.00656250000002,100.98749999999998,99.79156250000001
01-Oct-07 21:25:11,105.90499999999997,74.9521875,76.96624999999999,76.558125,74.11281249999999,74.11062499999998,77.98687499999998,80.55218749999999,81.6765625,84.2434375,85.64937499999998,86.985,88.45499999999998,89.6359375,90.51062499999999,91.17187499999999,91.70874999999998,91.83593750000003,92.4253125,92.1503125,91.47906250000001,92.10000000000001,91.46562499999999,91.52999999999999,90.08906250000001,89.71093749999999,89.72843750000001,89.72656249999999,88.10468750000001,89.295,91.25781249999999,101.0659375,99.80343750000002
01-Oct-07 21:59:02,105.4996875,74.256875,75.33406249999999,74.71531249999998,72.13624999999999,72.3240625,76.0265625,78.526875,79.79499999999999,82.40124999999999,83.88531250000001,85.33437499999998,86.89812499999998,88.21906249999999,89.22187499999998,90.06000000000002,90.6384375,90.82374999999998,91.4165625,91.16499999999998,90.4775,91.04718749999998,90.39468749999999,90.3734375,88.75937499999999,88.5421875,88.8140625,88.85312499999999,87.29656250000001,88.55156250000002,89.49718749999998,99.94906250000001,98.78312500000001
01-Oct-07 22:32:54,104.96999999999997,72.90750000000001,74.066875,73.4746875,70.7678125,70.64187499999997,74.42718749999999,76.93124999999998,78.258125,81.0646875,82.84406249999999,84.46843750000001,86.17937500000002,87.61874999999999,88.66343749999999,89.58656250000001,90.20093749999998,90.45437499999998,91.10593749999998,90.914375,90.2396875,90.82906249999999,90.17625,90.17187499999999,88.5759375,88.3275,88.643125,88.7128125,87.18937499999997,88.44124999999998,88.24656250000001,99.54968749999999,98.60843750000001
01-Oct-07 23:06:46,105.18218750000003,72.575,74.54656250000001,73.9690625,71.4346875,71.30843750000003,75.14500000000001,77.76156250000001,79.15562499999999,82.07562499999999,83.78062500000001,85.3884375,86.98218750000001,88.4446875,89.44281249999997,90.28625,90.92718750000002,91.21125000000002,91.92156249999998,91.75999999999999,91.13531249999998,91.78187499999999,91.18468750000002,91.24031250000004,89.72124999999998,89.42906249999997,89.65249999999999,89.6571875,88.06843749999999,89.30937499999999,89.10000000000002,100.35656250000001,99.60624999999997
01-Oct-07 23:40:37,105.6553125,73.04562500000002,75.55968750000001,75.1459375,72.45250000000001,72.365,76.29343750000001,78.85062500000002,80.2603125,83.14656250000002,84.74218750000001,86.2628125,87.80999999999999,89.12875000000001,90.0890625,90.8515625,91.50375,91.78781249999999,92.4896875,92.32156249999998,91.8059375,92.49843749999997,91.89156249999999,92.00562500000001,90.54999999999998,90.17156249999998,90.3259375,90.30843750000001,88.65531249999998,89.85625,90.09124999999997,100.97781250000001,100.29937500000001
02-Oct-07 00:14:28,104.54625,71.4178125,73.16250000000002,72.58624999999999,69.8175,69.74531250000001,73.22531250000002,75.76375,77.33218749999999,80.24625000000003,82.1909375,83.62187500000002,85.29062499999998,86.7628125,87.893125,88.7328125,89.40281250000002,89.78875000000001,90.53156250000002,90.3434375,89.71,90.361875,89.69406249999999,89.79156250000003,88.36125,87.86062499999998,87.98968749999999,88.19906249999998,86.7253125,87.94625,87.40875,98.86999999999998,98.15343749999998
02-Oct-07 00:48:20,103.8165625,69.871875,71.1775,70.43718749999998,67.78468749999999,67.5175,70.60687500000003,72.79187500000002,74.46499999999999,77.71124999999998,79.6840625,81.5525,83.595,85.25625,86.58687499999999,87.5571875,88.37249999999999,88.80843750000001,89.6109375,89.51406249999998,89.00218749999998,89.65062500000002,89.0134375,89.09750000000003,87.70343749999999,87.32031250000003,87.34187499999999,87.53968749999999,86.19812500000002,87.59812499999998,84.95937500000001,97.84500000000001,97.54781249999998
02-Oct-07 01:22:12,103.55031249999996,69.595,70.22187499999998,69.6284375,67.108125,66.79437500000002,69.314375,71.40343749999998,73.145,76.2415625,78.46625,80.48249999999999,82.57562499999997,84.46875000000001,85.97031249999996,87.09500000000003,88.003125,88.46593750000001,89.23499999999997,89.11562500000001,88.55093749999999,89.20406249999999,88.571875,88.62593749999999,87.17874999999998,86.894375,86.97281249999999,87.09812499999998,85.77125000000001,87.21406250000001,83.7840625,97.37624999999998,97.1115625
02-Oct-07 01:56:04,103.54343750000002,69.39531250000002,70.5115625,69.89968750000001,67.3540625,67.001875,69.82187499999998,72.1659375,74.01875000000001,77.11656250000001,79.39125,81.3425,83.40187499999999,85.25343750000002,86.64,87.57000000000001,88.315625,88.78375,89.6221875,89.553125,89.003125,89.67749999999997,89.07562500000002,89.21375,87.84906249999997,87.55062500000003,87.48187500000003,87.6209375,86.18968750000002,87.523125,84.53125,97.843125,97.62406250000001
02-Oct-07 02:29:58,102.9284375,68.48812499999997,68.98468749999999,68.3175,65.9171875,65.625625,67.70125000000002,69.83843750000001,71.40312499999999,74.601875,76.92281249999999,79.04406249999998,81.22125,83.21374999999999,84.76125,85.90437499999999,86.83812499999996,87.3525,88.2884375,88.1940625,87.63906250000001,88.29218749999998,87.63062500000001,87.7378125,86.42218749999999,86.1396875,86.050625,86.28718749999999,85.0171875,86.44562499999999,82.27875,96.32124999999999,96.27562499999998
02-Oct-07 03:03:52,102.4528125,68.04937499999998,67.803125,67.11687499999998,64.87718749999998,64.60249999999999,66.05031250000002,67.7309375,69.36874999999999,72.68125,75.2490625,77.32812500000001,79.72062500000003,81.829375,83.58656250000001,84.84093749999998,85.8359375,86.43343749999998,87.29750000000004,87.23125,86.6925,87.3625,86.70687500000001,86.78281249999998,85.40500000000002,85.2003125,85.165625,85.37343750000001,84.21218749999998,85.7303125,80.644375,95.29062499999999,95.384375
02-Oct-07 03:37:46,101.69656249999998,67.53531250000002,66.5665625,65.7059375,63.54312499999999,63.6065625,64.826875,66.68218750000001,68.32000000000001,71.35000000000001,73.565,75.646875,78.3184375,80.41406250000001,82.133125,83.37812499999998,84.26500000000001,84.70843749999999,85.67406250000002,85.473125,84.55562499999998,85.14093750000002,84.42437499999998,84.45937500000001,83.20656249999999,82.9075,82.8321875,83.31,82.3621875,83.85281250000001,79.25343750000002,93.58343749999999,93.23718749999999
02-Oct-07 04:11:39,101.45343749999998,67.66624999999999,66.20343749999999,65.6784375,63.612812500000004,63.7871875,64.8065625,66.5284375,68.72031250000002,71.95031250000001,73.84499999999998,75.5725,77.9771875,80.321875,82.080625,83.22843749999998,84.0046875,84.3825,85.26375000000003,84.97218749999999,84.08874999999999,84.5109375,83.80562499999999,83.82624999999999,82.60187499999998,82.28250000000001,82.22156250000002,82.804375,81.95249999999999,83.4709375,79.4728125,93.2428125,92.68968749999998
02-Oct-07 04:45:33,101.94968750000001,67.8459375,66.84218750000001,66.17468749999999,64.13187500000001,64.04937500000001,65.0446875,66.84,68.71500000000002,71.85531250000001,74.08875,75.95218750000001,78.44781249999998,80.57562500000002,82.486875,83.90187500000002,85.1140625,85.79468749999997,86.62937500000002,86.63687499999997,86.09312499999999,86.7765625,86.13625,86.1915625,84.8484375,84.725,84.68812500000003,84.840625,83.75968749999998,85.3909375,79.68656250000001,94.55093749999997,94.87999999999998
02-Oct-07 05:19:27,101.9634375,68.4865625,67.110625,66.2653125,64.00250000000001,64.05375000000001,64.83500000000001,66.55937499999999,68.37843749999999,71.12781249999999,73.68593750000001,75.6728125,78.03312499999998,80.20125,82.32125000000002,83.71625000000002,84.78375,85.39781250000001,86.30999999999999,86.2765625,85.6103125,86.16718750000003,85.54874999999998,85.62312500000002,84.333125,84.1228125,83.998125,84.2915625,83.25000000000001,84.82406250000001,79.43656250000001,94.18656249999998,94.30531250000001
02-Oct-07 05:53:19,102.35218749999999,69.18031250000001,67.86062499999998,66.9078125,64.535625,64.39843750000001,65.38031249999999,66.97218749999999,68.6140625,71.52531250000001,74.1075,76.42937500000001,78.93625,81.30874999999999,83.2871875,84.76593749999999,85.76843750000002,86.38593749999998,87.35749999999999,87.350625,86.77468749999997,87.42031250000001,86.8221875,86.9109375,85.61843750000001,85.44156250000002,85.32093749999999,85.48374999999999,84.32062499999999,85.88437499999998,79.9415625,95.24531249999998,95.52656250000001
